collocate,count
regulation,1
essential,1
traditionally,1
underemphasized,1
feature,1
hiv,2
time,1
likely,2
refer,1
specialist,1
care,5
positive,1
gay,1
man,1
group,2
survey,1
licensed,1
certify,1
outpatient,3
center,1
new,1
york,1
state,3
accord,1
relational,1
approach,2
express,1
ability,2
self,2
maintain,1
stressor,1
interfere,1
athlete,1
achievement,1
sport,1
outperform,1
original,1
composite,2
predict,1
latent,1
stress,1
anxiety,1
eoc,1
demographic,1
characteristic,1
age,1
gender,1
physical,3
external,1
variable,2
service,8
program,1
type,2
evidence,1
article,1
series,1
follow,2
recommendation,1
provider,1
include,1
psy,1
paucity,1
study,4
look,1
psychological,2
consequence,1
effect,1
bombing,1
attack,1
specifically,1
capture,1
system,1
level,1
activity,2
impact,2
consumer,1
run,1
organization,1
professional,7
use,5
occasion,1
drawing,1
result,2
suggest,1
prevention,1
treatment,3
efficacy,1
problem,6
improve,2
incorporate,1
strategy,1
address,1
improvement,1
function,1
year,2
referral,2
clinic,1
old,1
adult,2
widespread,1
faith,1
potential,2
neuroscience,1
revolutionize,1
practice,1
biomedical,1
model,1
era,1
characterize,2
broad,1
lack,1
clinical,3
innovation,1
poor,1
outcome,2
long-,1
1,1
term,3
comprise,1
52,1
receive,3
county,1
san,1
francisco,1
bay,1
area,1
stand,1
trial,1
evaluation,1
conduct,1
forensic,2
opine,2
defendant,2
possess,2
mental,1
mental_health,4
understand,3
appreciate,1
reason,1
regard,1
cause,1
presentation,1
depression,1
carer,1
discriminatory,1
experience,3
point,1
intervention,1
work,2
bisexual,1
woman,1
estimate,1
distinguish,1
subject,1
person,2
disorder,2
intense,5
realism,1
powerfully,1
excellent,1
severe,6
maladjustment,1
world,1
significant,7
implication,2
global,1
critical,12
financial,1
management,1
class,1
thorough,1
assessment,1
vital,1
access,1
employment,1
goal,1
drastically,1
quality,1
life,1
strong,5
desire,1
deeply,1
principle,2
developmental,1
female,1
male,1
disparity,2
participant,2
research,1
exacerbate,1
exist,1
latino,1
caucasian,1
family,2
alarming,2
link,2
youth,1
homelessness,1
deteriorate,1
functioning,1
examine,1
population,1
representative,1
comprehensive,2
datum,2
large,1
sample,1
client,2
assertively,1
establish,1
validity,1
psychopathy,1
measure,1
relation,1
legal,1
therapist,1
rating,1
antisociality,1
demonstrate,1
attitude,1
hinduism,1
scale,1
profoundly,1
intrinsic,1
orientation,1
christian,1
frequently,1
thrust,1
heated,1
debate,1
inpatient,1
intellectual,1
disability,1
highly,1
relevant,2
search,1
medicine,1
dramatically,1
transform,1
delivery,1
substance,2
predictor,1
frequent,1
pre,1
k,1
end,1
kindergarten,1
associate,1
intensely,1
pain,1
relief,1
score,1
facet,1
indicate,1
kin,1
nonkin,1
support,2
critically,2
relate,1
struggle,1
low,1
income,1
mother,1
attention,2
mindful,1
acceptance,1
flow,1
abuse,1
inmate,1
programming,2
aggressively,2
tackle,2
context,2
lead,1
project,1
ms,1
evaluate,1
base,2
screening,1
particularly,1
invaluable,1
school,2
privilege,1
assumption,1
child,1
human,1
development,1
finding,1
passionately,1
claim,1
benefit,1
green,1
exercise,1
emphasize,1
urgent,2
difference,1
crucial,1
role,1
perceive,1
greenness,1
east,1
asian,1
refugee,1
firmly,1
refuse,1
behavior,1
extremely,1
distressing,1
explore,1
deterioration,1
chronic,1
fatigue,1
need,1
recovery,1
attachment,1
rad,1
see,1
challenge,1
functional,1
adaptation,1
desperate,1
facultative,1
association,1
social,1
medium,1
issue,1
rigorously,1
investigate,1
rate,1
culturally,1
contextually,1
delve,1
profound,1
early,1
implementation,1
reform,2
community,3
discourse,1
literature,1
parallel,1
heighten,1
awareness,1
concern,1
continued,1
marginalization,1
vulnerable,1
united,1
states,1
