collocate,count
outcome,1
include,8
problem,1
drug,7
dependence,4
critic,1
recover,1
memory,2
childhood,5
sexual,20
believe,1
involve,1
amnesia,1
false,1
directly,1
consumable,1
reward,1
chocolate,1
substance,8
cigarette,1
population,1
smoker,1
woman,3
report,3
severe,27
degree,1
emotional,7
neglect,9
physical,12
likely,2
design,2
person,1
co,1
occurring,1
schizophrenia,1
spectrum,1
disorder,2
administer,1
add,1
examine,4
direct,1
effect,2
poor,1
family,3
communication,2
worry,1
outweigh,1
prejudicial,1
police,1
refrain,1
process,1
i.e.,1
avoid,1
overcome,1
accuse,1
relation,1
possible,3
pathology,1
depression,1
therapist,1
1,1
5,1
outpatient,1
program,3
suggest,3
mock,1
juror,1
judgment,1
case,3
reflect,2
stereotype,2
abuse,9
expectation,1
relative,1
likelihood,1
repression,1
circumstance,1
extremely,1
harmful,1
behavior,2
financial,1
mismanagement,1
history,2
panic,2
attack,2
alcohol,6
number,1
participant,1
horrific,2
instance,1
child,18
critical,2
importance,1
prevention,2
discuss,1
commission,1
institutional,1
responses,1
child-,1
youth,2
serve,1
organization,1
particularly,2
17.7,1
12,1
month,1
11.4,1
considerably,1
frequent,1
pattern,1
determinant,1
european-,1
hawaiian,1
americans,1
fund,1
national,1
center,1
meticulously,1
kind,1
addition,1
proclivity,1
intense,8
psychological,1
find,2
significantly,5
high,2
behavioural,1
difficulty,1
adolescent,2
135,1
girl,1
confirmed,1
suspicion,1
visit,1
1997,1
february,1
1998,1
professional,1
perception,3
prevalence,4
influence,1
study,5
use,3
alarming,2
inconsistent,2
definition,2
intrusive,1
noncontact,1
behaviour,1
relate,2
corporal,1
punishment,1
call,1
strict,1
operational,1
group,2
consider,1
constitute,1
test,1
unique,1
predictor,1
subsequent,1
company,1
extreme,5
type,1
maltreatment,1
alternative,1
behavioral,1
contextual,1
significant,3
breakthrough,1
treatment,4
base,1
thoroughly,1
investigate,1
seven,2
review,2
brutal,2
explore,3
focus,3
question,1
deal,1
mandatory,1
reporting,1
foster,1
care,1
link,1
mediate,1
relationship,5
adult,2
attachment,1
borderline,1
personality,1
scale,2
gratz,1
roemer,1
2004,1
trauma,1
sanders,1
becker,1
lausen,1
household,1
dysfunction,1
predisposing,1
factor,4
grievous,1
risk,2
delinquent,1
dual,1
diagnosis,1
context,1
interest,1
referral,1
service,2
severity,1
response,1
bd,1
experience,1
antecedent,1
interview,1
intensely,1
mother,1
extensive,1
measure,1
maternal,1
evaluation,1
divorce,1
personal,1
injury,1
competency,1
criminal,1
proceeding,1
behalf,1
survivor,4
theoretical,1
model,1
suicide,1
alaska,1
native,1
multivariate,1
analysis,1
covariance,1
unsatisfactory,1
intimate,2
far,2
satisfactory,2
nonabuse,1
endorse,1
item,1
questionnaire,1
role,1
replication,1
highly,1
dysfunctional,1
note,1
dire,1
need,1
mental,1
health,1
adm,1
78,1
harrowing,1
electric,1
cord,1
severely,1
discipline,1
predispose,1
cocaine,1
rigorously,1
basis,1
variability,1
statistically,1
association,1
client,1
peer,1
expect,1
impact,2
current,1
past,1
24,1
male,1
5.9,1
female,1
16.7,1
16,1
discharge,1
symptom,2
withdrawal,1
non,1
knowledge,1
csa,1
determine,1
associate,1
