collocate,count
datum,2
interview,1
concern,1
recovery,1
severe,11
american,2
woman,1
early,2
thirty,1
swedish,1
draw,1
implication,3
moderate,1
materialism,1
understanding,4
suggest,1
man,1
substance,2
dependence,1
impediment,1
hiv,1
risk,7
new,2
analytic,1
method,1
available,1
anticipate,1
biological,1
behavioral,2
mechanism,2
underlie,2
sex,3
gender,1
difference,1
emerge,2
nature,1
effectiveness,1
intervention,1
parent,4
carefully,1
review,1
exist,2
research,2
stigma,3
foundation,1
parallel,1
summary,1
empirical,1
people,4
history,6
involuntary,2
hospitalization,1
experience,2
complication,1
specific,1
elderly,1
attitude,7
differential,1
manifestation,2
distress,1
discuss,2
53,1
69,1
year,2
exacerbation,1
chronic,4
develop,1
deliria,1
medication,1
n,2
=,2
avenue,1
root,1
cause,1
eventually,1
lead,2
precise,1
treatment,3
judge,1
prosecutor,1
endorse,2
negative,3
stereotype,2
perceive,2
mentally,1
ill,2
defendant,2
great,3
mental_illness,7
community,2
overrepresente,1
homeless,1
population,2
zealand,1
health,5
literacy,2
crucial,2
diagnosis,3
management,1
problem,1
identify,1
important,2
preventive,1
measure,2
parental,1
find,1
impact,1
offspring,1
emotional,2
social,2
group,4
include,1
individual,4
attempt,1
suicide,1
admission,1
parentinfant,1
psychotherapy,1
home,1
setting,3
endure,3
mental_health,2
difficulty,3
empowerment,1
relieve,1
symptom,1
associate,2
life,2
adult,1
child,1
smi,2
collectivism,1
positively,1
causal,1
belief,2
european,1
sample,1
lay,2
help,1
analysis,1
highlight,1
importance,1
consider,1
type,2
level,1
severity,1
age,2
examine,2
relationship,1
bmi,1
finding,1
light,1
clinician,1
incorporate,1
work,1
asian,1
americans,1
show,1
affect,1
cope,1
context,1
physical,6
e.g.,1
compliance,1
behaviour,1
respondent,1
relate,1
perception,1
vignette,1
abuse,1
violence,2
personality,5
brain,1
pathology,1
endocrine,1
abnormality,1
147,1
participant,2
prior,2
66,1
classify,1
have,2
insomnia,1
stay,1
institutionalised,1
patient,1
relocate,1
local,1
follow,1
rate,2
e,1
cig,1
use,1
largely,1
unexplored,1
aim,1
advance,1
clinical,2
picture,1
anxiety,1
facilitate,2
cognitive,1
care,5
oneself,1
central,1
definition,1
prepare,1
deal,1
support,1
need,1
student,1
disturbance,1
behavioural,1
learn,1
lifetime,1
smoke,1
general,1
increase,1
prevalence,1
smoking,1
independently,1
indicator,1
misbehavior,1
late,1
adolescence,1
powerful,1
relation,1
presence,1
absence,1
particular,1
form,1
creative,1
expression,1
science,1
evaluate,2
determinant,1
offend,1
investigation,1
association,2
variable,2
offence,1
comorbidity,1
jail,1
diversion,1
justify,1
fiscally,1
relative,3
rr,1
1.83,1
95,1
questionnaire,1
ergebnisfragebogen,1
eb-45,1
294,1
phenotype,1
range,1
state,2
mental,2
ostracizing,1
critical,1
stranger,1
series,1
broad,1
domain,1
illness,2
intelligence,1
success,1
evidence,1
grow,1
recent,1
behavior,1
frequently,3
study,2
influence,3
demographic,2
conviction,1
influential,1
understand,1
offender,2
surgery,1
characteristic,1
factor,1
predictor,1
postoperative,1
effective,1
improved,1
function,1
person,1
schizophrenia,1
schizoaffective,1
disorder,3
bipolar,1
multiply,1
marginalize,1
access,2
quality,2
receive,1
connection,1
trait,1
focus,1
profile,1
male,1
ptsd,1
co,2
occur,2
unique,2
childhood,1
csa,1
force,1
sexual,1
trauma,1
remain,1
unevaluated,1
