collocate,count
cognitive,3
impairment,1
common,1
disorder,7
elderly,1
grouping,1
individual,1
base,1
level,4
anxiety,12
symptom,7
conversely,1
decrease,2
account,1
6,1
social,5
specifically,1
investigate,1
hippocampal,1
function,1
unipolar,1
functional,1
magnetic,1
resonance,1
imaging,1
fmri,1
type,1
recurrence,1
persistence,1
pregnancy,1
postpartum,2
period,2
confound,1
factor,3
include,2
antenatal,1
epds,1
model,1
performance,1
deficit,1
show,2
process,1
adolescent,2
girl,1
respond,1
peer,1
important,2
step,1
improve,1
access,1
mental_health,1
functioning,1
uniquely,1
negatively,1
relate,2
emotional,1
autonomy,1
perceive,2
self,4
competence,1
complete,1
seven,1
12,1
year,1
risk,3
southern,1
europe,1
northern,1
european,1
country,1
combat,1
exposure,1
positively,1
associate,3
ptsd,3
control,2
effect,2
demographic,1
military,1
participant,1
assess,2
hopelessness,1
adjustment,1
pre-,1
sector,1
oncology,1
clinic,1
benefit,2
onsite,1
treatment,5
datum,1
suggest,1
comorbid,2
impediment,1
response,1
successful,1
subject,1
experience,2
episode,1
lifetime,1
differ,1
disorders,1
mislabelling,1
syndrome,1
describe,2
psychiatrist,1
beck,1
construct,1
error,1
study,2
extensively,1
western,1
significant,2
interaction,1
maternal,1
offspring,1
age,1
assessment,1
indicate,1
fa,1
trajectory,1
depend,1
familial,1
deselection,1
feeling,1
fear,1
anger,1
humiliation,1
relation,1
moderate,1
sleep,1
problem,2
start,1
therapy,2
predict,1
patient,2
effective,1
mood,1
particularly,2
critically,1
million,1
youth,1
cost,2
limit,1
represent,1
total,1
aim,1
evaluation,1
stress,2
cope,1
pregnant,1
woman,2
contrast,1
abnormal,1
exploration,1
schizophrenia,3
manifest,1
prominent,1
withdrawal,1
limited,1
motor,1
condition,2
term,1
causation,1
diabetes,1
management,1
integrate,1
conflicting,1
questionnaire,1
contain,1
case,1
vignette,1
describing,1
phobia,2
short,1
version,1
center,1
epidemiologic,1
studies,1
scale,2
sexual,1
assault,1
subsequent,1
health,1
obesity,1
research,2
require,1
extend,1
finding,1
clinical,1
psychopathological,1
aripiprazole,1
efficacy,2
tolerability,1
safety,1
bipolar,1
behavior,1
diagnose,1
difference,1
measure,1
optimism,1
positive,1
negative,1
affect,1
pain,1
posttraumatic,1
identify,2
eat,1
draw,1
bulimia,1
trial,1
examine,1
abm,1
constitute,1
promise,1
candidate,1
gene,1
major,2
proportion,1
association,1
mediate,1
drug,1
alcohol,2
use,2
isolation,1
33,1
prevalence,1
postnatal,1
ho,1
chi,1
minh,1
city,1
snake,1
test,1
paranoid,1
rate,1
intense,6
deep,1
severe,7
organic,1
illness,1
secondary,1
psycho,2
somatic,2
equivalent,2
depression,4
finally,2
overwhelming,3
mask,2
immediate,1
postepisode,1
prove,1
strongly,1
implicate,1
non,1
puerperal,1
critical,1
role,1
development,1
ppd,1
unknown,1
multidimensional,1
dynamic,1
discuss,1
light,1
distress,1
cultural,1
iii,1
r,1
criterion,1
psychotic,1
feature,1
compare,1
dsm,1
connectivity,1
promising,1
transdiagnostic,1
marker,1
acute,1
debilitate,1
emerge,1
additional,1
predictor,1
reduction,1
brain,1
monoamine,1
state,1
cause,1
activation,1
hypothalamic,1
pituitary,1
indirect,1
path,1
objectification,1
harm,1
