collocate,count
order,1
cope,1
diagnosis,5
family,5
member,3
sibling,1
force,1
adjust,1
result,1
suggest,2
stigma,7
associate,1
schizophrenia,2
particular,1
negative,1
emotional,1
consequence,2
digital,1
self,1
tracking,1
tool,1
manage,1
metaphor,1
act,1
critique,1
schedule,1
describe,1
rate,2
symptom,3
period,1
time,3
include,1
episode,1
funding,1
regulation,1
limit,1
ability,2
community,1
setting,1
offer,2
exercise,2
programming,2
service,3
people,11
program,3
research,1
population,4
severe,17
persistent,2
prisoner,1
divide,1
group,1
have,1
individual,6
diagnose,3
chronic,1
express,1
desire,2
work,1
state,3
vocational,1
model,1
account,1
firesetting,2
male,1
female,1
disorder,2
offender,3
highlight,1
importance,1
early,2
childhood,1
experience,2
fire,1
onset,2
precursor,1
identify,3
young,1
risk,6
develop,1
predictor,1
illness,1
focus,2
professional,1
psychological,2
help,1
perception,1
belief,1
helpfulness,1
gps,1
measure,1
structure,1
economy,1
change,2
distribution,1
administrative,1
datum,2
examine,3
burden,1
nationally,1
representative,1
cohort,1
1,067,1
man,2
see,1
scholarship,1
issue,1
relevant,1
treatment,3
psychosomatic,1
day,2
hospital,1
acute,1
elderly,1
open,1
clinic,1
kind,1
excess,1
mortality,1
observe,1
smi,4
patient,2
e.g.,1
psychotic,1
major,1
officer,1
overestimate,2
mental_illness,5
bore,2
little,2
influence,3
rating,1
document,1
person,3
rule,1
defendant,1
constitutional,1
right,2
showing,1
obstruct[ed,1
rational,1
understanding,1
reason,1
find,1
greek,1
cypriots,1
contact,2
ill,2
knowledgeable,2
hold,2
mentally,1
stigmatise,1
view,1
english,1
participant,1
leave,1
untreated,1
factor,1
disability,1
adulthood,1
california,1
provide,2
numerous,1
pathway,1
qualify,1
level,1
firearm,1
prohibition,1
author,1
57,1
description,1
madness,1
possession,1
alcoholism,1
epilepsy,1
combination,1
high,1
republic,1
ireland,1
particularly,2
interaction,1
woman,3
retain,2
180,2
likely,1
demonstrate,1
case,1
non,1
accepting,1
attitude,2
surface,1
ideally,1
longitudinal,1
study,1
implement,1
stage,1
worldwide,1
behavioral,1
majority,1
public,2
fail,2
correctly,2
recognize,2
discrimination,1
extreme,2
caution,1
history,2
potential,1
debilitate,3
impairment,1
secondary,1
significant,2
substance,2
abuse,2
life,3
threaten,1
technique,1
year,1
symptomatic,1
rapidly,1
escalate,1
user,1
illustrate,1
remarkable,1
profound,3
highly,1
reliable,1
exceptionally,1
valid,1
common,1
behavior,1
intense,1
critical,1
social,1
specialized,1
criminal,1
court,1
create,1
urgently,1
divert,1
vulnerable,1
legislative,1
reflect,1
great,1
accountability,1
transparency,1
provision,2
protection,1
extremely,2
hiv+,1
co,1
occurring,1
strong,2
troubling,1
association,1
deep,1
poverty,1
establish,1
psychiatric,1
epidemiology,1
gender,1
challenge,1
overwhelming,2
confound,1
effect,1
article,1
alarmingly,1
link,1
violence,1
significantly,1
decrease,1
remain,1
overwhelmed,1
mother,1
receive,1
psychotropic,1
medication,1
prior,1
pregnancy,1
activity,1
crucial,1
face,1
daunting,1
prevalence,1
obesity,1
response,1
socio,1
deeply,1
internalize,1
recovery,2
diminish,2
quality,2
housewife,1
hypothesize,1
source,1
married,2
compare,1
system,2
care,2
treat,1
isolate,1
general,1
medical,1
