collocate,count
family,7
characteristic,4
conflict,3
cohesion,2
age,3
abuse,16
occur,3
severity,2
relationship,3
perpetrator,3
resilience,1
self,3
university,1
woman,5
experience,4
childhood,4
sexual,17
csa,4
theme,1
emerge,2
relate,3
religious,5
context,2
justification,2
clergy,1
support,2
disclosure,1
suppression,1
fail,1
reunification,1
parent,1
associate,4
great,1
current,1
health,2
risk,5
survivor,1
investigate,1
relation,1
low,2
activity,1
inhibition,1
likely,2
inflict,1
uninfected,2
history,4
adult,3
physical,7
time,1
report,10
consistent,1
condom,1
year,1
follow,1
hold,1
control,2
variable,3
constant,1
female,4
posttraumatic,2
stress,2
disorder,2
prevention,1
treatment,6
effort,1
address,1
drug,3
indian,1
community,2
encompass,1
national,1
centre,1
child,12
neglect,7
definition,3
respond,1
indicate,1
knowledge,1
czm,1
incestuous,4
exhibit,2
attachment,3
avoidance,3
sexually,2
nonfamily,2
member,3
diagnose,2
high,1
susceptibility,1
alcohol,3
intimate,1
partner,2
violence,1
attract,2
research,2
interest,1
kindergarten,1
teacher,1
intention,1
student,2
sensitivity,1
occurrence,1
psychological,2
school,1
environment,1
prior,1
study,5
compare,1
different,1
type,3
offender,1
state,1
generous,1
medicaid,1
plan,1
substance,4
recall,2
largely,2
separate,2
group,4
predominate,2
male,2
finding,1
demonstrate,1
rich,1
complexity,1
phenomenon,1
broad,1
set,1
systemic,1
contribute,1
etiology,1
maintenance,1
entry,1
protection,1
gender,1
composition,1
practitioner,1
understanding,1
innovation,1
provide,1
decade,1
new,1
approach,2
come,1
aim,1
adapt,1
hwaleksengstock,1
elder,1
screening,1
test,1
h,1
s,1
east,1
reliability,1
determine,1
factor,4
affect,1
eld,1
truanting,1
young,1
protected,1
remove,1
breakdown,1
perpetrate,1
harmful,1
damaging,1
prevalence,1
emotional,2
economic,1
behavior,2
remain,1
nearly,1
subcategorize,1
2,1
role,1
pediatrician,1
prevent,1
medication,1
examine,1
level,1
strongly,2
related,1
recreational,1
man,2
cybersex,1
significant,2
parental,1
potential,1
intense,2
punitiveness,1
severe,13
203,1
case,1
horrific,1
40.8,1
283,1
victim,1
196,1
antisocial,1
include,3
extremely,1
discrepant,1
rate,1
number,1
empirical,1
conduct,1
recently,1
reconstruction,1
distress,1
frequent,1
reconstructive,1
process,1
adversely,1
girl,1
observe,1
difference,1
extreme,2
difficulty,1
present,1
cocaine,1
wide,2
variation,2
patient,3
intensity,2
available,1
psychosocial,1
resource,1
coexistent,1
psychopathology,1
dominant,1
influence,2
nation,1
policy,1
compelling,1
suspicion,2
derive,1
intensely,1
index,1
alcoholic,1
symptom,1
article,1
describe,1
critical,2
early,2
warning,2
sign,2
highly,1
effective,2
strategy,1
mental,1
focus,1
belief,1
wife,1
undergraduate,1
social,1
work,1
israel,1
alter,1
action,1
minimize,1
devastating,1
reexamine,1
light,1
result,1
evaluate,1
comprehensive,1
logistic,1
regression,1
model,1
efficacy,1
traumatic,1
unknown,1
design,1
intervention,1
second,1
order,1
gay,1
complete,1
measure,1
perform,1
stressful,1
