collocate,count
examine,4
link,1
specific,1
depression,1
reflect,1
status,2
general,2
n=1920,1
longitudinal,1
population,1
base,1
study,1
east,1
baltimore,1
author,1
include,3
anthropologist,1
eye,1
view,1
marsella,1
yamada,1
2011,1
use,3
sociological,1
factor,4
potentially,1
play,1
contributory,1
role,1
stress,1
response,1
perceive,1
quality,1
life,1
people,5
severe,19
smi,2
decrease,2
individual,6
risk,4
subsequent,1
adult,1
seminar,1
willingness,1
student,1
think,1
demonizing,1
variety,1
viewpoint,1
develop,1
inductive,1
thinking,1
existence,1
stigma,6
establish,1
theory,1
demonstration,1
total,1
161,1
new,1
diagnosis,5
record,1
intervention,1
40,1
live,2
flat,1
usually,1
show,1
prone,1
house,1
double,1
attach,1
old,1
have,1
australia,1
german,1
social,3
code,1
assistance,1
minor,1
practise,1
create,1
difficulty,1
child,2
adolescent,1
relation,1
client,2
suffer,1
long,1
term,1
substance,3
abuse,2
context,5
major,3
motivational,2
assessment,2
impact,1
acute,1
symptom,2
limitation,1
associate,1
suicide,3
occur,1
die,1
consider,2
homogenous,1
solely,1
focus,1
primary,1
peerreviewe,1
address,2
improve,1
behavior,1
reduce,1
detain,1
minority,1
youth,1
danger,1
proscribe,1
actor,1
independent,2
label,1
training,1
approach,1
rehabilitation,1
chronic,1
cf,1
familial,1
history,3
substantial,1
young,1
solution,1
widely,2
dual,2
retardation,4
mental_illness,4
screen,2
instrument,2
mental,2
assess,1
match,1
sample,2
221,1
parolee,1
follow,1
1,1
year,1
track,1
recidivism,2
respondent,1
relate,2
attitude,4
perception,1
vignette,1
perspective,1
sport,1
exercise,1
help,3
man,1
provide,1
narrative,1
resource,1
enable,1
participant,1
hiv,1
positive,1
addiction,1
experience,3
episodic,1
homelessness,2
recent,1
proposal,1
erp,1
possible,1
biomarker,1
report,1
counsel,1
rarely,1
diagnose,1
significantly,2
family,2
anxiety,1
disorder,5
cognitive,1
triad,2
activity,1
physical,2
health,2
care,4
receive,2
mental_health,2
service,2
psychiatric,1
consultation,3
manage,1
hospitalize,1
medical,1
condition,4
initiate,2
pervasive,1
nonpsychiatric,1
disease,1
lack,2
maximum,1
effectiveness,1
personal,1
negative,2
woman,1
civilian,1
smoker,1
debilitate,3
prevalence,1
intense,7
ptsd,3
symptomatology,1
association,2
dysfunction,1
co,1
occurring,1
personality,1
clinical,1
profound,1
participate,1
weeklong,1
dramatherapy,1
project,1
race,1
ethnicity,1
type,1
extreme,2
severity,1
exhaustive,1
time,1
energy,1
spend,1
caregive,1
strong,2
emotional,1
closeness,1
insufficiency,1
dissatisfaction,1
treatment,2
rigorously,1
excessively,1
dramatically,1
facilitate,1
identification,1
prisoner,1
reduction,1
education,1
promote,1
close,2
contact,2
community,2
person,4
self,1
confrontation,1
technique,1
combat,1
friend,1
frequently,1
dismiss,1
genuine,1
cause,1
suffering,1
display,2
significant,2
understanding,1
problem,1
drastically,1
affect,1
behaviour,1
common,1
comorbid,1
alarmingly,2
overlook,2
setting,2
continue,1
heavily,1
stigmatize,1
japan,1
impede,1
devastating,1
transmission,1
parent,1
severely,1
limit,1
seek,1
document,1
correlation,1
topic,1
actuarially,1
assessed,1
dangerous,1
homeless,1
hiv+,1
desperately,1
need,1
herbalist,1
western,1
doctor,1
treat,1
distress,1
biological,1
psychosocial,1
explanation,1
complex,1
inception,1
predispose,1
e.g.,2
make,2
far,2
likely,1
available,1
research,1
labor,1
market,1
propose,1
additional,1
set,1
