collocate,count
high,3
rate,4
parole,1
denial,1
inmate,1
mi,2
result,1
increase,2
presence,1
criminal,1
support,5
person,4
intervention,2
link,1
smoker,1
online,1
smoking,1
cessation,1
decision,1
aid,1
comorbid,2
dmt1,1
gap,1
additional,1
efficacious,1
treatment,3
impact,1
attitude,10
predict,1
preexist,1
indicate,1
author,1
aware,1
proximate,1
cause,2
humoral,1
imbalance,1
intemperate,1
diet,1
alcohol,1
respect,1
overall,2
retention,1
severe,6
assess,2
immediately,1
week,1
follow,1
exist,1
program,2
record,1
419,1
court,3
diversion,1
conduct,1
depth,1
interview,1
n=20,1
youth,2
55,1
male,2
16,1
24,1
model,3
account,1
firesetting,2
female,1
disorder,3
offender,5
highlight,1
importance,3
early,2
childhood,1
experience,5
fire,1
onset,2
precursor,1
population,2
family,2
problem,1
nonreligious,2
counseling,2
prefer,1
addiction,1
religious,1
equally,1
effect,2
disulfiram,1
alcoholism,1
explore,1
chivalry,1
hypothesis,1
apply,1
people,5
patient,3
elevate,1
cardiovascular,1
disease,2
cvd,1
metabolic,1
syndrome,1
predispose,1
medical,3
condition,3
study,7
predominantly,2
investigate,4
adolescent,5
mental_illness,6
developmental,2
psychosocial,2
maladjustment,2
present,2
research,3
focus,3
positive,4
indian,2
mental,2
health,5
continuum,2
mental_health,3
poorly,1
non,1
western,1
number,1
old,1
prisoner,1
include,1
likely,2
future,1
previously,1
show,1
effective,1
man,1
compare,2
risk,2
sexual,1
individual,3
great,1
develop,2
diabete,1
attention,3
need,3
incorporate,1
basic,1
process,2
new,2
paradigm,2
understanding,3
treat,2
child,5
discuss,1
implication,1
interrelationship,1
substance,3
use,4
pregnancy,1
ongoing,1
epidemiological,1
investigation,1
prevalence,1
remand,1
datum,1
collect,1
lifetime,1
california,1
firearm,1
ownership,1
disqualification,1
system,2
federal,1
state,1
examine,5
strength,1
plc,1
occurrence,1
common,4
associate,1
variable,1
predictor,1
display,1
deviant,1
behavior,2
label,1
attribute,1
variety,1
daily,1
stressor,1
mind,1
expand,2
thinking,2
dimension,2
little,1
give,2
mentally,2
ill,5
exploratory,3
descriptive,3
trend,2
sexuality,1
partner,1
affect,1
psychiatric,2
service,1
perceive,2
significantly,1
discrimination,2
base,1
status,1
finding,2
generalize,1
relatively,1
healthy,1
counterpart,1
consultation,3
help,1
manage,1
hospitalize,1
initiate,2
nonpsychiatric,1
lack,2
maximum,1
effectiveness,1
remain,1
refine,1
approach,2
screening,1
divert,2
away,2
incarceration,2
return,2
participation,2
monitor,2
address,1
staggering,1
burden,1
recovery,1
chronic,1
reside,1
community,1
require,1
integrated,1
minimize,1
difficulty,1
knowledge,1
loss,1
control,1
context,1
illness,1
seduction,1
instance,1
athlete,2
simultaneously,2
diagnose,1
tbi,1
turn,1
contribute,1
emphasize,1
negative,1
important,1
cultural,1
institution,1
marriage,1
field,1
employment,2
adult,2
n=174,2
provide,2
experimental,1
test,2
cognitive,2
dissonance,1
theory,1
date,1
intimate,1
relationship,3
13.6,1
concealment,1
anticipated,1
51.5,1
issue,1
extremely,1
developed,2
world,1
year,1
e,1
cigarette,1
college,1
student,1
unclear,1
distress,1
169,1
caregiver,1
member,1
smi,1
extent,1
vocational,1
integration,1
prior,1
multiple,1
outcome,1
measure,1
homeless,1
teenager,1
role,1
suicidal,1
suicide,2
describe,1
form,1
content,1
television,1
representation,1
uk,1
1992,1
attribution,1
report,1
vienna,1
viennese,1
