collocate,count
pt,1
parent,3
report,4
high,7
level,5
severe,21
mental_health,1
problem,3
child,3
theoretical,1
relationship,6
disrupt,1
social,9
skill,6
describe,1
evaluate,1
include,5
poor,6
cause,4
depression,16
vulnerability,1
factor,4
development,1
control,4
worry,1
anxiety,6
unique,1
predictor,2
compare,1
adult,3
onset,6
juvenile,2
associate,5
co,1
morbid,1
childhood,1
psychopathology,1
intervention,1
condition,1
significantly,2
decrease,1
mean,2
baseline,4
time,1
1,1
beaumont,1
postconcussional,1
index,1
bpci,1
beck,5
inventory,5
ii,2
bdi,3
variance,1
account,1
elevated,1
substance,2
use,2
demonstrate,2
assess,3
loneliness,2
reason,1
live,1
288,1
military,1
enlistee,1
know,1
pre,1
migration,1
lead,1
migrant,1
functional,1
limitation,1
independently,1
predict,2
maternal,1
subscale,4
score,2
regression,1
model,1
hospital,3
scale,8
hads,1
screen,1
454,1
743,1
disturb,1
sleep,1
71,1
follow,2
36.8,1
conversion,1
disorder,2
28.9,1
adjustment,1
prior,1
history,4
search,1
find,1
ensure,1
appropriate,1
response,1
large,1
overlap,1
insomnia,1
gender,2
depressive,2
symptom,4
point,1
cut,1
center,1
epidemiologic,1
studies,2
indicate,2
risk,6
b,3
half,2
diagnose,2
c,1
perceive,2
stress,5
16,1
life,2
great,2
married,1
cohabiting,1
clinical,2
area,1
money,2
represent,1
good,1
value,1
treatment,4
certain,1
group,2
patient,3
measure,4
anticipated,1
self,2
stigma,3
primary,1
personal,2
help,3
seek,2
intention,1
biological,1
psychosocial,1
attribution,1
adolescent,1
suicide,1
major,1
=,1
27.0,1
bipolar,1
mixed,1
state,1
version,1
survey,1
ces,1
d,1
diabetic,1
complication,2
subject,1
variable,1
poverty,3
abuse,3
experience,3
result,2
show,2
remain,1
attempt,1
define,2
element,1
constitute,1
narcissistic,1
primal,1
psychic,1
mechanism,1
rule,2
importance,2
recognise,1
form,1
deal,1
appropriately,1
underrepresente,1
study,2
prevalence,2
number,1
elderly,1
people,1
suffer,2
mood,1
american,1
caregiver,2
likely,2
role,1
strain,1
race,1
difference,1
process,1
harvard,2
department,2
psychiatry,2
national,2
screening,1
day,1
hands,1
year,1
finally,1
significant,2
negative,1
positive,1
correlation,1
family,1
emphasize,1
spouse,1
involvement,1
provision,1
feedback,1
sd,1
discussion,1
individual,2
relational,1
issue,1
addition,1
focus,1
endorse,1
strongly,1
affective,2
cognitive,1
suggest,1
possible,1
poorly,1
approach,1
debilitate,2
psychotic,1
test,1
future,1
randomize,1
trial,1
effect,1
eft,1
client,1
reduction,1
dramatic,2
improvement,1
esteem,1
compelling,1
marriage,1
overwhelming,2
relate,1
strong,2
restriction,1
activity,1
woman,1
profound,4
understanding,1
concentrate,1
remembering,1
genetic,1
traumatic,1
developmental,1
exposure,1
student,1
heighten,1
suicidal,1
conventional,1
identification,1
generally,1
lengthy,1
practice,1
perform,1
low,1
document,1
young,1
age,2
symptomatology,1
intense,4
demoralization,1
crippling,1
phobia,1
extreme,1
lifetime,1
atypical,1
alarmingly,2
crohn,1
disease,2
cystic,1
increase,1
early,1
13,1
proband,1
devote,1
psychosomatic,1
rate,2
mmpi,1
schizophrenia,1
extensive,1
robust,1
correlate,1
fatigue,1
pain,1
memory,1
motor,1
psychological,1
4,1
somatization,4
syndrome,2
meticulously,2
analyze,1
amino,1
reward,1
signal,1
late,1
failure,1
cortical,1
contingency,1
encoding,1
examine,1
dimension,1
interaction,1
clinic,1
refer,1
probable,1
case,1
35,1
begin,1
immediate,1
