collocate,count
value,1
increase,2
knowledge,1
appear,1
strong,2
reduction,2
empathy,1
specifically,2
modulate,1
magnitude,1
right,1
frontal,1
participant,2
complete,3
measure,6
mindfulness,1
depression,12
baseline,1
end,1
therapy,1
1,1
inventory,3
symptoms,1
selfreport,1
factoranalytically,1
derive,1
diagnosis,1
depressive,4
alcohol,2
use,2
disorder,10
unique,1
comorbid,2
subjective,1
rating,2
class,2
model,3
select,1
individual,2
report,3
acute,1
7.5,1
co2,1
breathing,1
return,1
pre,1
impact,2
psychosocial,1
functioning,2
elevation,1
symptom,11
significant,4
quality,2
interpretation,1
bias,1
significantly,2
add,1
prediction,1
pd,1
46,1
patient,2
generalized,1
gad,1
study,4
relation,1
behavior,2
adolescent,3
mother,1
perception,1
family,1
symptomatology,1
ss,4
train,1
observer,1
scale,5
arousal,1
anger,3
state,5
read,1
period,1
interaction,2
examine,4
assess,2
trait,4
anxiety,8
64,1
male,1
military,1
personnel,1
basic,1
discriminate,1
clinic,1
refer,1
social,6
screening,1
g,1
e,1
find,4
=,3
1.13,2
pure,6
b,2
temporally,2
primary,1
1.07,1
neuroticism,2
rumination,1
worry,1
positively,1
link,1
self,1
esteem,1
independent,1
socioeconomic,1
status,1
expect,3
predict,2
affective,4
continuance,3
commitment,4
shift,1
euthymia,1
associate,1
bpd,1
feature,1
urgency,1
ces,1
d,1
stai,1
perceived,1
support,1
clomipramine,1
change,3
focus,2
response,3
analysis,1
classification,1
minor,1
pronounce,1
gender,1
base,1
difference,3
severe,10
severity,1
completely,1
unaffected,1
subject,1
intense,13
level,3
cgi,1
score,2
combine,1
+,1
/-sd,1
1.52,1
0.52,1
intensely,2
overwhelming,9
effect,1
extraversion,1
introversion,1
recognition,1
memory,1
sample,1
think,1
feel,1
consequence,1
e.g.,1
anticipatory,1
test,3
exam,1
performance,1
frequent,1
health,1
center,1
follow,1
min,1
voluntary,1
hyperventilation,3
extreme,2
sensitivity,4
sensation,2
low,2
condition,1
deep,2
relative,1
extensive,1
overwhelmingly,1
positive,1
negative,1
affect,1
current,2
fear,2
ascribable,1
and/or,1
heighten,6
spontaneous,1
activity,1
act,1
directly,1
ptsd,1
motive,2
time,1
sense,1
help,1
reduce,1
profound,2
despair,1
future,1
difficulty,1
need,1
achievement,1
questionnaire,1
easi,1
temperament,1
survey,1
relate,2
neuroendocrine,1
function,1
sufferer,1
vulnerable,1
panic,2
confront,1
life,1
stressor,1
emotion,1
awareness,1
somatic,1
complaint,1
administer,1
dutch,1
child,1
phobia,1
children,3
spai,1
c,1
heightened,1
pronounced,1
adhd,1
domain,1
taiwanese,2
version,2
multidimensional,2
masc,1
t,1
develop,1
coherent,1
incorporate,1
drinking,1
curve,1
liebowitz,1
adolescents,1
mini,1
hour,1
result,1
pain,1
mood,1
disturbance,1
prolong,1
duration,1
development,1
understand,1
psychological,1
basis,1
aphasic,1
disablement,1
feeling,1
inadequacy,1
speech,1
astonishingly,1
fev1,1
improve,1
gradually,1
decrease,1
student,2
pervasive,1
body,1
image,1
explain,1
suffer,1
recruit,1
german,1
university,1
n=180,1
foetal,1
distress,1
high,1
group,1
relationship,1
threat,1
attention,1
postural,1
control,1
