collocate,count
length,1
time,1
serve,1
rate,6
physical,11
participation,1
vocational,1
program,2
percent,1
incarcerate,1
group,2
adolescent,2
risk,1
develop,1
substance,13
child,16
sexual,18
abuse,8
form,2
traumatic,8
stress,2
childhood,5
unfortunately,1
maltreatment,2
hostile,2
verbally,1
abusive,1
psychologically,1
unavailable,1
persistent,1
shame,1
explain,1
failure,1
process,2
maintenance,1
posttraumatic,1
disorder,2
symptom,2
initiate,1
1991,1
address,1
problem,1
person,1
experience,4
brain,1
injury,2
reactivity,1
cope,1
ability,1
vulnerability,1
iatrogenic,1
impede,1
promote,1
disclosure,1
include,4
emotional,3
neglect,5
view,1
videotape,1
client,4
report,3
role,3
conflict,2
analysis,1
effect,1
cause,2
heroin,1
receive,1
intense,5
publicity,1
medium,1
government,1
little,1
attention,1
urgently,1
direct,1
severe,25
gross,1
multiple,1
potential,1
cap,1
inventory,1
milner,1
j.,1
difference,1
victimization,1
cyber,1
date,1
context,1
occur,1
relationship,5
extreme,5
42,1
case,1
average,1
use,2
rampant,1
alcohol,4
prior,2
extremely,1
high,3
marijuana,1
cocaine,3
main,1
drug,6
variation,1
present,1
accord,1
addiction,1
status,1
practitioner,1
endure,2
verbal,1
violence,2
patient,3
family,4
history,3
past,1
ongoing,2
events,1
questionnaire,1
teq,1
heavily,1
minimize,1
female,2
perpetrate,1
pathology,1
despite,1
decrease,1
number,1
personnel,1
ideation,2
relation,1
33,1
50,1
diagnosis,4
range,2
60,1
75,1
significantly,1
youth,1
trauma,1
horrific,1
contribute,1
formation,1
social,2
phobia,1
chronic,1
author,1
discuss,1
approach,1
treatment,3
life,1
event,1
suicide,1
level,1
work,2
profession,1
prove,1
alarming,1
establish,1
power,1
court,1
identify,1
comorbidity,1
coexistence,1
mental_health,1
characteristic,2
104,1
setting,1
racial,1
prejudice,1
poetry,1
combine,1
art,1
utilize,1
statistically,1
significant,1
association,1
variance,1
delinquent,1
conduct,2
outcome,2
dramatically,1
increase,1
destructive,1
behavioral,1
diagnostic,1
classification,1
account,1
sensitive,1
management,1
dropout,1
residential,1
measure,1
development,1
college,1
prevention,1
spiritual,2
damage,1
particularly,1
perpetrator,1
revere,1
religious,2
leader,1
need,1
assess,1
impact,1
victim,1
intensive,1
healing,1
deeply,1
explore,1
rigid,1
gender,1
attitude,1
aftereffect,1
relentless,1
dependence,2
profound,2
intactness,1
parental,4
problematic,1
sibling,1
terrify,2
personal,2
harrowing,1
instance,1
incest,1
appropriate,1
response,1
issue,1
legislation,1
proscribe,1
adequately,1
capture,1
item,1
household,1
dysfunction,1
caregiver,1
separation,1
poverty,1
stigma,1
devastating,3
result,1
poor,1
psychological,1
frequently,1
mental,1
illness,1
far,1
indiscriminate,1
term,2
tap,1
complex,1
array,1
meaning,1
factor,1
late,1
distressing,1
feeling,1
and/or,2
regard,2
i.e.,2
invasive,2
less,2
incidence,2
incestuous,2
male,1
provide,1
key,1
evidence,1
distress,1
trial,1
