collocate,count
entry,1
co,2
morbid,1
diagnosis,1
e.g.,1
opiate,1
overdose,1
discard,1
leave,1
96,1
t,1
score,1
depressive,1
symptomatology,1
children,1
inventory,2
state,2
trait,1
anxiety,12
present,1
common,1
mental_health,1
difficulty,1
particularly,3
preliminary,1
evidence,1
mindfulness,1
base,2
hopkins,1
symptom,4
checklist,1
hscl,1
beck,1
bdi,1
occasion,1
month,1
elevated,2
risk,1
major,4
relation,1
alexithymia,1
ego,1
dystonicity,1
obsessive,2
compulsive,1
oc,1
memory,1
executive,1
function,1
hospital,2
scale,4
hads,2
consequence,1
relationship,1
implicate,1
maintenance,1
onset,2
hypochondriasis,1
psychosomatic,1
disorder,1
commonest,1
mask,1
see,1
western,1
culture,1
second,2
aim,1
explore,2
anger,1
significant,6
impact,1
soc,1
religion,2
promote,1
exacerbate,1
severe,29
review,1
historical,1
perspective,1
result,1
consistent,1
interpretation,1
similar,1
distressing,1
complaint,1
represent,1
prodromal,1
family,2
adversity,1
include,1
maternal,4
unstable,1
income,1
length,1
time,1
occurrence,1
intensely,2
overlap,1
definition,1
measurement,1
syndrome,1
support,2
position,1
animal,2
model,4
adequately,2
address,1
critical,1
issue,1
relative,1
nonsmoker,1
probable,1
bivariate,1
comparison,1
reveal,2
current,2
smoker,2
significantly,2
high,2
severity,2
engage,1
excessive,1
drinking,1
likely,1
neurovegetative,1
feature,1
associate,3
drastically,1
alter,1
eating,1
contribute,1
1940,1
devastate,1
great,2
forget,1
film,1
maker,1
zealously,1
venture,1
aspect,2
comprehensive,1
evolutionary,1
intense,8
intervention,1
mechanism,1
familial,1
transmission,1
evaluation,1
focus,1
orient,1
finally,1
social,2
relate,2
subject,1
experience,1
extremely,1
level,1
use,1
telephone,1
diagnostic,1
interview,2
face,2
impracticable,1
questionnaire,1
map,1
response,1
style,2
profound,5
hopelessness,1
challenge,1
interpersonal,1
concurrent,1
validity,1
profile,1
mood,1
status,1
contrast,2
difference,2
overwhelmingly,1
adult,3
offspring,1
mother,4
postnatal,1
n=16,1
compare,2
control,2
n=21,1
study,1
causal,1
attribution,1
identify,1
psychosocial,1
factor,2
medically,1
ill,1
thoroughly,1
discuss,2
intensive,1
baseline,1
self,3
rate,2
rating,2
considerably,1
bad,1
outcome,2
initial,1
fetal,1
behavior,2
account,1
dreadful,1
type,1
prior,1
apparently,1
few,1
resource,1
protect,1
therapy,1
ccbt,1
effective,1
treatment,1
child,3
adolescent,1
lack,1
alarming,1
dysfunctional,1
body,1
size,1
estimation,1
group,1
expect,1
d,1
psychopathic,1
deviate,1
pd,1
psychasthenia,1
report,2
obtain,1
highly,1
defend,1
independent,1
reporting,1
withdrawal,1
treat,1
non,1
bipolar,1
constitute,2
distinct,2
debilitating,2
subtype,2
depression,4
affective,1
illness,1
examine,1
differential,1
effect,2
inflammation,1
apathy,1
innovative,1
endogenous,1
extreme,1
problem,2
father,1
young,2
woman,1
40,1
man,1
follow,2
ivf,2
failure,2
decrease,1
gradually,1
long,1
period,1
subgroup,1
endogenomorphic,1
subscale,1
hamilton,1
overwhelming,1
adverse,1
infancy,1
childhood,1
affect,1
severely,1
influence,1
cognition,1
bsi-18,1
structure,1
somatization,1
underlying,1
order,1
cognitive,1
test,1
diverse,1
cultural,1
setting,1
elderly,1
person,1
relatively,1
immune,1
counterpart,1
discrimination,1
diminish,1
esteem,1
black,1
