collocate,count
negative,5
cognition,1
commonly,1
link,2
youth,4
i.e.,4
automatic,1
thought,1
cognitive,1
state,4
stais,1
trait,3
stait,1
assess,3
spielberger,1
questionnaire,1
evidence,1
viral,1
infection,1
cause,1
depression,8
fatigue,1
review,1
challenge,1
emotional,2
functioning,1
self,2
esteem,1
small,1
sample,1
man,1
address,1
question,1
relation,1
sensitivity,1
anxious,1
symptom,7
47,2
indicate,3
trend,1
exhibit,1
mark,1
demonstrate,1
poor,2
working,2
memory,2
compare,2
motor,2
delay,1
dysregulation,1
aggression,1
reactivity,1
inattention,1
somatic,2
training,1
combination,1
aid,1
alleviation,1
speech,1
analysis,1
time,4
2,2
regress,1
main,1
interaction,3
effect,2
tendency,1
choose,1
aggressive,1
response,1
difference,1
level,4
therapy,1
induce,2
significant,1
increase,1
subjective,2
pulse,1
blood,1
pressure,1
plasma,1
norepinephrine,1
association,1
struggle,1
r,1
s,1
doubt,1
frame,1
week,1
1,2
prenatal,1
report,1
birth,1
weight,1
examrelate,1
cope,1
strategy,1
relationship,1
test,2
mood,3
salivary,1
cortisol,1
know,1
pain,1
relate,6
unique,1
contribute,1
disability,1
role,1
headache,1
social,4
isolation,1
associate,3
health,2
outcome,1
negatively,2
handicap,1
rhythmic,1
dsm,1
iv,1
disorder,8
base,1
intervention,1
mindfulness,1
flow,1
sport,2
pessimistic,1
attribution,1
athlete,1
change,3
pregnancy,5
gestation,2
anxiety,4
specific,2
particular,2
predict,1
overwhelming,8
personality,1
factor,2
performance,2
avoidance,1
goal,1
separately,1
account,1
mechanism,1
strong,1
severe,11
subtype,1
intense,14
subclinical,1
balance,1
childhood,2
psychophysiological,1
measure,3
find,2
reflect,1
heighten,3
orienting,1
extreme,4
effort,1
profound,3
int,1
significantly,3
withdrawal,1
unpopularity,1
sleep,1
parameter,1
dysfunction,1
present,1
study,2
develop,1
treatment,1
problem,1
behavior,1
child,3
subject,2
rate,1
set,1
irrational,2
relentless,1
impact,1
comorbid,1
alcohol,1
dependence,1
intensive,1
domain,1
neural,1
behavioral,1
basis,1
extensively,1
area,1
interest,1
topic,1
fear,3
conditioning,1
uncontrollable,1
overshadow,1
critical,2
contribution,1
hypothesize,2
causal,1
pathway,1
sexual,1
distress,1
measurement,1
point,1
physical,1
activity,2
certainly,1
heightened,1
result,2
example,1
people,1
sad,2
desperate,2
decrease,2
intensely,1
worried,1
judge,1
comorbidity,1
somatoform,1
depressive,2
or=9.5,1
95,1
ci=4.6,1
19.4,1
positive,1
affect,1
tense,1
relaxation,1
energy,1
p<.0005,1
initial,1
sdb,2
baseline,2
return,1
dramatically,1
reduce,1
revised,1
scale,1
rcads,1
item,1
correspond,1
major,1
multiparity,1
show,1
high,1
labour,1
crucial,1
clearly,1
computer,1
interact,1
motivation,2
strongly,1
influence,1
price,1
evaluate,1
universal,1
prevention,1
trial,1
examine,1
program,1
active,1
processing,2
necessary,1
parallel,1
interpretative,1
bias,1
phase,1
participant,2
information,1
extend,1
duration,1
take,1
burden,1
urgently,2
need,1
diagnostic,1
purpose,1
use,1
comprehensive,1
individualized,1
assessment,1
toy,1
preference,1
deficit,1
discriminatory,1
deep,1
loneliness,1
low,1
general,1
life,1
infect,1
death,1
belief,1
regardless,1
status,1
