collocate,count
derive,1
meaning,2
expectation,1
norm,1
society,1
creation,1
specialty,1
court,1
emerge,2
strategy,2
address,2
impact,2
person,3
criminal,1
justice,1
system,1
consolidate,1
management,2
need,1
confirm,1
association,1
understand,1
link,1
recidivism,1
sexual,1
offender,1
historical,1
role,1
cigarette,1
tobacco,1
addiction,3
review,1
help,2
reader,1
well,1
disorder,3
relative,2
absence,1
intervention,2
effort,1
heath,1
treatment,9
setting,1
lead,2
increase,2
risk,7
develop,2
major,2
decade,1
burnout,1
psychological,1
distress,2
suicidal,2
ideation,2
high,5
mental_health,6
professional,5
mental_illness,8
mhp,1
compare,1
profession,2
general,3
population,1
mhps,1
disregard,1
sake,1
fatal,1
consequence,1
symptom,1
30,1
previously,1
know,3
diagnosis,2
pad,1
legal,1
document,2
allow,1
individual,5
record,1
preference,2
incompetent,1
future,1
factor,3
psychopathology,2
reduce,1
burden,2
adult,2
survivor,2
prematurity,1
young,2
female,1
past,1
family,3
history,2
present,1
psychotic,1
feature,1
unprovoked,1
panic,1
scale,2
measure,2
functional,1
impairment,1
sequela,1
child,1
adolescent,1
require,1
hospitalization,1
severe,8
95,2
ci=1.4384.679,1
comorbid,1
neurological,1
disease,2
vs.,1
or=2.826,1
consistent,1
socio,1
demographic,1
correlate,1
sex,1
drop,1
school,1
unusual,1
important,2
coexist,1
affirm,1
international,1
development,1
protect,1
right,1
occupational,3
therapy,1
student,1
challenge,2
therapist,2
specialize,2
genetically,1
culturally,1
inferior,1
prone,1
mortality,1
physical,3
illness,1
unfavorably,1
regard,2
notably,1
affective,1
suicide,1
provide,3
care,1
support,3
sheltered,1
housing,1
facility,1
frequently,1
half,1
third,1
youth,1
have,2
diagnosable,2
identification,2
concern,2
critically,2
endeavor,1
christians,1
belief,2
result,3
immorality,2
sinfulness,2
mental_illnesse,1
spiritual,2
cause,2
predict,2
represent,1
new,1
mode,1
chronic,1
issue,1
stigmatization,1
recovery,2
vocational,1
functioning,2
potentially,2
disable,2
attitude,2
employment,1
assistance,1
term,1
change,1
aid,1
reduction,1
disparity,1
stigma,1
commit,1
training,1
psychologist,2
include,2
cbt,1
field,1
psychiatry,1
incorporate,1
damage,1
inflict,1
social,1
network,1
offspring,1
research,3
people,4
food,1
insecure,1
likely,1
experience,1
life,1
group,1
hong,1
kong,1
previous,1
study,1
parent,1
brief,1
reliable,1
valid,1
screen,1
malingered,1
particular,2
ethnic,1
minority,1
information,1
service,1
teach,1
primary,1
secondary,1
level,1
balkhi,1
credit,1
differentiate,1
ocd,1
form,2
nearly,1
millennium,1
early,2
currently,2
claim,2
anthology,1
patient,1
presenting,1
problem,1
cancer,1
eat,1
scrupulosity,1
useful,1
distinction,1
aggression,1
violence,2
relationship,2
majority,1
woman,1
mother,1
effective,1
program,1
smi,1
tell,1
flatness,1
induce,1
empathetic,1
vicarious,1
generate,1
innovative,1
national,1
institute,1
health,2
translational,2
alleviate,2
mental,1
funding,1
priority,1
indicate,2
low,1
socioeconomic,1
status,1
probably,1
associate,2
non,1
organisation,1
worker,2
hold,2
positive,2
practitioner,1
psychiatrist,1
demonic,1
possession,1
see,1
relate,3
b,1
structure,1
stable,1
unified,1
neighbor,1
emphasize,1
miss,1
professor,1
suffer,1
tragedy,1
viable,1
aside,1
phrase,1
examine,1
violent,1
behavior,1
draw,1
large,1
perspective,1
concept,2
shape,2
interaction,3
sufferer,3
action,2
peer,1
co,1
occur,1
substance,1
use,1
respondent,1
answer,1
question,1
vignette,1
character,1
think,2
ill,1
member,1
perceive,2
course,1
familial,1
characterize,1
onset,1
