collocate,count
classification,1
severe,40
race,1
relate,6
stress,7
experience,2
asian,1
american,1
vietnam,1
veteran,1
vulnerable,1
community,1
ravage,1
war,1
document,1
paper,2
discussion,1
intensive,5
step,1
depress,2
adolescent,3
report,6
history,3
extreme,8
retrieve,1
significantly,7
few,1
overgeneral,1
memory,4
strongly,3
predict,2
teacher,1
child,5
symptomatology,5
intensify,1
impact,1
review,1
psychoanalytic,1
thinking,1
sexual,3
perversion,1
author,1
discuss,1
view,2
dissociation,4
borderline,1
personality,2
disorder,13
index,2
physical,1
assault,2
compare,1
ptsd,12
depth,1
understanding,2
profound,3
level,5
posttraumatic,3
effect,5
instrumental,2
make,2
trauma,11
culturally,1
sensitive,1
finding,1
confirm,1
critical,2
importance,1
comprehensive,4
assessment,2
severely,2
alcohol,4
dependent,2
patient,4
inclusion,1
deeply,5
issue,1
treatment,6
focus,2
therapy,1
abuse,2
eftt,1
use,4
phrase,1
relational,1
devastating,6
member,1
wide,1
system,2
reduce,1
intense,11
psychological,1
harm,1
follow,4
exposure,2
increase,3
capacity,1
parasympathetically,1
modulate,1
high,2
risk,1
type,7
endure,2
tender,2
age,2
time,2
perception,1
threat,1
overwhelming,4
control,1
peri,1
insufficient,1
social,1
support,2
heighten,2
manage,1
symptom,7
like,1
intrusive,1
gender,1
specific,6
acute,1
psychobiological,1
reaction,1
address,1
link,1
childhood,4
multi,1
impulsivity,1
eat,1
examine,4
predictive,1
extraordinarily,1
impulsive,1
behavior,1
population,1
efficacy,1
module,1
spectrum,2
sample,1
rwandan,1
genocide,1
hypothetical,1
model,1
propose,1
relationship,4
pronounce,1
bulimic,1
betrayal,1
theory,1
suggest,3
psychogenic,1
amnesia,1
crucial,1
possibility,1
dana,1
deal,1
variable,2
associate,4
vicarious,1
differ,1
base,2
challenging,1
client,3
academic,1
health,4
provide,1
surgery,1
inpatient,1
service,1
understand,3
self,2
injury,1
sexually,1
person,1
resist,1
body,1
impulse,1
occur,1
weight,1
painful,1
emotion,1
victim,1
relentless,1
media,1
frequency,1
pte,1
relation,1
intensity,1
sociotropic,1
autonomous,1
style,1
cognition,2
show,3
characterize,1
individual,2
thousand,1
hour,1
shocking,1
evidence,1
unbearable,1
pain,1
undeniable,1
culpability,1
present,2
response,3
anxiety,1
depression,1
outline,1
interconnection,1
early,2
violence,2
perpetration,1
demonstrate,1
necessity,2
integrate,1
mental,1
framework,1
intervention,1
identifying,1
black,1
retire,1
burden,2
odd,2
alcohol-,1
drug,1
considerably,1
substance,2
setting,1
referral,1
infant,3
temperament,1
group,1
scale,2
adolescents,1
brief,1
cope,2
loss,3
study,2
potential,1
utility,1
desensitization,1
hypnotherapy,1
deep,1
psychodynamic,1
cardiovascular,1
interpretation,1
past,3
bodily,1
subsequent,1
ability,1
gambling,1
well,1
outreach,1
necessary,1
encourage,1
assess,2
role,1
pre,1
displacement,5
post,3
interaction,2
prospectively,2
unemployment,1
random,1
habit,1
smile,1
father,1
emotional,2
contribute,1
36,1
59.0,1
sustain,1
inadvertent,1
ipv,1
14,1
23.0,1
brutally,1
distressing,1
premigration,1
directly,1
srh,1
critically,1
performance,1
exhaustive,1
checklist,1
young,1
children,1
tscyc,1
avoidance,1
presence,1
medical,2
significant,1
problem,1
regulation,1
behavioral,1
knowledge,1
adult,1
come,1
seek,1
exhibit,1
distress,1
theorist,1
resilience,1
rare,1
interact,1
adaptively,1
facilitate,1
switch,1
primarily,2
perceptual,2
conceptual,2
process,2
b,2
place,2
context,2
life,1
determine,1
research,2
ptss,1
pediatric,1
typically,1
predictor,1
isolation,1
neglect,1
participant,1
notion,1
stabilisation,1
vital,1
heritable,1
factor,1
etiology,1
largely,1
ignore,1
researcher,1
prevalent,2
