collocate,count
discrepancy,2
define,1
higgins,1
differential,2
relationship,6
depression,10
predict,6
expect,1
subscale,2
correlate,3
highly,1
significantly,2
neuroticism,2
index,4
abidin,1
1990,1
maternal,2
separation,1
scale,2
hock,1
mcbride,1
gnezda,1
1989,1
variable,2
parental,2
stress,7
general,1
respondent,1
uncertainty,1
positively,1
associate,4
difference,1
find,1
mm2,2
score,3
high,6
group,2
seven,1
item,1
psychological,2
adolescent,1
decrease,2
distress,1
particular,1
somatization,1
increase,1
mental_health,2
symptom,6
include,2
especially,1
tolerant,1
gastarbeiter,1
south,1
africa,1
unrelated,1
dislike,1
blacks,1
1985,1
show,1
trait,5
tension,1
suppression,1
anger,3
atherosclerosis,1
clinician,1
accurate,1
perception,3
fear,3
additionally,1
study,2
investigate,1
influence,2
sleep,1
depressive,4
copd,1
patient,1
mood,4
85,1
65,1
disorder,8
frequently,2
report,1
alias,1
negative,2
affectivity,1
dissatisfaction,1
effort,1
identify,1
process,1
exert,1
reduce,1
state,3
relatively,1
interference,1
subliminal,1
positive,1
subsequent,1
rate,2
change,1
social,7
great,3
impact,3
anxiety,5
cbgt,2
magt,1
participant,4
oppose,2
low,6
speech,1
display,1
large,1
corrugator,1
respond,1
regression,1
analysis,1
indicate,2
debilitate,2
facilitate,2
joint,2
function,3
self,4
orient,1
education,1
receive,1
medicare,1
examine,2
attention,1
deficit,1
hyperactivity,1
mechanism,1
link,1
childhood,1
adversity,1
adulthood,1
likely,1
oppositional,1
conduct,1
behavior,3
inattentive,1
hybrid,1
signal,1
determine,1
longstanding,1
finding,1
apply,2
individual,1
asd,1
level,2
propose,1
way,1
understand,2
development,1
comorbid,1
disruptive,1
parent,1
particularly,1
vulnerable,1
castrative,1
disintegrative,1
proneness,1
b,1
correlation,2
sensitivity,1
asi,1
measure,5
common,1
panic,2
relate,2
sensation,1
d,1
factorial,1
exposure,2
puberty,1
adolescence,1
reduced,1
meet,2
criterion,2
current,1
dsm,1
iv,1
54,1
career,3
decidedness,3
response,1
open,1
assess,2
idiographically,1
nomothetically,1
esteem,2
similar,1
pattern,1
hostility,1
hypochondriasis,1
locus,1
academic,1
emotion,1
shame,1
hopelessness,1
boredom,1
cover,1
aspect,1
uneasiness,1
medical,3
setting,1
examination,1
treatment,2
comorbidity,1
rap,2
important,1
management,1
implication,1
observe,1
congruity,1
suggest,1
demonstrate,2
efficacious,1
pediatric,1
productively,1
auditory,1
arousal,1
threshold,1
repression,1
cognitive,1
style,2
little,1
model,1
association,1
birth,1
factor,1
cortisol,1
c,1
concentration,1
pre,1
competitive,1
csai-2,1
questionnaire,1
20,1
elite,1
male,1
explore,1
ern,1
fn,1
uniquely,1
respectively,1
child,2
boundary,1
moderate,1
wife,1
attachment,2
marital,1
adjustment,1
modulate,1
degree,1
potential,1
mediator,1
overwhelming,3
adv,1
perpetration,1
extreme,1
biochemistry,1
heighten,2
fetal,1
activity,1
overbear,1
parenting,1
intense,3
strongly,2
severe,2
distort,1
infant,3
intensely,1
exacerbate,1
escalate,1
extremely,3
extraversion,1
caesarean,1
feeling,1
guilt,1
ambivalence,1
staff,1
onset,1
major,1
negatively,1
brc(spec,1
subject,1
descriptiveness,2
e.g.,4
nervous,2
nonanxiety,1
polite,1
word,1
crucial,1
set,1
draw,1
person,1
test,1
