collocate,count
15,1
women,1
account,1
experience,2
recovery,1
0.77,1
0.89,1
cut,1
point,1
possible,1
13,1
group,2
cognitive,2
impairment,1
area,1
expect,1
delinquency,1
score,2
significantly,1
correlate,1
significant,6
report,2
improvement,2
ctg,1
ptsd,3
anxiety,6
parent,1
finding,2
suggest,2
definitional,1
overlap,1
vulnerability,2
sex,1
role,2
orientation,1
outpatient,1
non,3
bipolar,1
psychotic,2
=,4
193,1
ma,1
unexposed,1
beck,2
inventory,2
ii,2
bdi,1
administer,1
education,5
e,2
design,1
increase,2
literacy,1
decrease,1
stigma,1
help,1
<,4
.001,1
negative,1
correlation,1
r,3
-.18,1
p,3
mdd,1
diagnose,1
substance,1
use,3
disorder,2
risk,1
factor,3
lead,1
rumination,1
subsequently,1
adolescence,1
depressive,2
symptom,4
man,1
individual,1
major,7
clear,1
leiden,1
index,1
sensitivityrevised,1
leidsr,1
alternative,1
selfreport,1
measure,2
lend,1
support,3
content,1
specificity,2
hypothesis,1
undertake,1
model,2
adjust,1
count,1
record,1
diagnosis,1
antidepressant,1
prescription,1
self,4
efficacy,1
awareness,1
predict,1
negatively,2
empathy,1
positively,1
onset,3
comorbid,1
prior,1
74,1
case,1
patient,4
dsm,2
iv,2
depression,6
investigate,2
retardation,1
sleep,1
disturbance,2
valid,1
indicator,1
chronic,1
medical,1
illness,1
gender,1
age,1
social,6
nwi,2
accord,2
center,1
datum,1
study,4
pervasive,2
youth,1
ttm,1
likely,1
reason,1
give,1
specific,1
explanation,1
treatment,2
process,1
outcome,1
important,1
broadly,1
associate,3
deficit,1
processing,1
positive,2
material,1
control,4
program,3
relate,2
hostility,1
alcohol,1
weight,1
result,2
yield,1
evidence,1
causal,1
influence,1
later,1
marital,2
adjustment,1
online,1
behavioural,1
therapy,1
cbt,1
aim,2
reduce,1
sedentary,1
behavior,1
enhance,1
effectiveness,1
0.513,1
0.01,1
0.485,1
interactional,1
perspective,1
conceptualise,1
class,1
behaviour,1
unipolar,1
evaluate,1
neuropsychological,1
test,1
battery,1
diagnostic,1
84.6,1
severe,14
endogenous,2
subtype,1
rdc,1
71.2,1
intense,8
iii,1
86.8,1
idc-9,1
post,1
dst,1
cortisol,1
value,1
brief,1
discussion,1
profound,5
characteristic,1
extreme,1
devastating,1
stigmatize,1
effect,1
disability,1
distress,1
maternal,2
insularity,1
piecemeal,1
retrieval,2
deeply,1
personal,1
induce,1
mood,1
include,1
highly,1
detailed,1
children,1
rating,1
scale,1
revise,1
cdrs,1
psychological,1
i.e.,1
loss,1
extremely,2
lack,2
esteem,1
withdrawal,1
virus,1
hiv,1
persistent,1
divide,1
2,1
comparison,1
incidence,1
greatly,1
diminish,1
libido,1
hyperprolactinemic,1
elucidate,1
difference,1
anger,1
quality,1
life,1
sample,1
correlational,1
analysis,1
indicate,2
overwhelming,1
low,1
estimate,1
baseline,1
month,1
birth,1
impact,1
infant,1
examine,1
incest,1
parental,1
drinking,1
tumultuous,1
relationship,2
status,1
structural,1
personality,1
critical,1
background,1
e.g.,1
occur,1
upstream,1
locus,1
circuit,1
divergence,1
2:1,1
female,1
male,1
ratio,1
find,1
epidemiological,1
literature,1
strongly,1
rapid,1
unfavorable,2
course,2
research,1
clinical,1
concern,1
addition,1
tomm,1
complete,1
comprehensive,1
second,1
edition,1
depth,1
multidimensional,1
