collocate,count
effect,5
los,1
statistically,1
mediate,1
preoperative,1
health,3
self,4
report,4
diagnosis,3
psychiatric,2
bipolar,1
disorder,4
schizophrenia,1
ptsd,2
anxiety,10
student,2
diagnose,3
49,1
comorbid,1
symptom,5
period,1
examine,4
relation,1
esteem,1
life,2
satisfaction,1
mean,2
nonclinical,1
result,3
suggest,2
unipolar,3
associate,2
acute,1
phase,1
response,2
possibly,1
assess,2
range,1
standard,1
measure,2
include,2
stress,2
scale,7
warwick,1
edinburgh,2
activity,1
americans,1
altruism,1
koreans,1
alleviate,1
complex,1
nature,1
family,3
interaction,1
context,1
independent,1
factor,2
depressive,2
baseline,1
odd,1
ratio,1
gds,1
psychiatrically,1
determined,2
16,1
mid,1
adolescent,2
risk,1
age,3
22,1
year,1
study,2
qualitatively,1
different,1
pathway,1
major,5
relationship,2
pcamt,1
mental_health,1
beck,3
inventory,1
ward,1
mendelson,1
mock,1
sex,1
direct,1
gd,3
onset,2
man,1
initiate,2
early,2
few,1
daily,1
clinical,2
human,1
24,1
month,1
old,3
postnatal,1
mood,1
intensity,1
subscale,1
carey,1
find,2
depressed,1
individual,1
treat,1
antidepressant,1
sweden,1
identify,1
score,2
>,1
6,1
geriatric,1
gds-15,2
have,2
prescribe,2
treatment,4
association,2
clinically,1
significant,1
mdd,1
minor,1
evidence,1
support,2
stratification,1
high,3
prevalence,1
myriad,1
severe,24
determinant,2
woman,2
live,1
village,1
negative,2
positive,2
affect,1
proband,1
nimh,1
collaborative,1
psychobiology,1
analysis,1
maternal,2
functioning,2
extreme,2
emotional,1
adjustment,1
indicate,1
mediator,1
pronounced,1
emotion,1
low,1
pain,1
non,1
sample,1
psychometric,1
assessment,1
hamilton,2
rating,1
1965,1
1971,1
newcastle,1
diagnostic,2
scales,1
intense,11
melancholia,1
correlation,1
demonstrate,1
substantial,1
variability,1
dementia,1
subject,4
datum,2
analyse,1
separately,1
control,1
deep,2
repression,1
sensitization,1
volunteer,1
college,1
39,1
practice,1
complete,1
sdq,1
strained,1
parenting,1
tumultuous,1
couple,1
inpatient,1
n,1
=,1
846,1
dose,1
admission,1
1998,1
2003,1
disorders,1
and/or,1
reflect,1
underlying,1
conjunction,2
personality,3
paper,1
discuss,1
crippling,2
adolescence,1
occurrence,1
manifestation,1
level,2
confidence,1
adult,1
experience,1
parental,1
death,1
childhood,1
psychological,1
distress,1
marker,1
remain,2
red,1
office,1
alarmingly,1
threat,1
comprehensive,1
aetiological,1
model,2
facilitate,1
future,1
ge,1
research,1
psychopathology,1
broadly,1
girl,1
profound,1
boy,1
contradictory,1
alcohol,1
consumption,1
smoker,1
status,1
hierarchical,1
burnout,1
workaholism,1
investigate,1
412,1
chinese,1
university,1
teacher,1
event,1
expect,1
strongly,1
predict,1
offspring,1
depress,1
infarction,3
sign,1
denial,1
great,1
interpret,1
offer,1
theory,1
wolpe,1
lewinsohn,1
strong,1
overwhelming,4
cognitive,1
vulnerability,1
exist,1
behavior,2
mci,1
dominate,1
pervasive,1
syndrome,1
ad,1
frequent,1
young,1
patient,5
resign,2
depression,2
prevail,2
group,1
80,1
distort,1
state,1
measurement,1
thorough,1
screen,1
myocardial,1
mi,2
significantly,2
improve,1
go,1
disastrously,1
unrecognize,1
largely,1
overlook,1
essential,1
feature,1
devastating,1
neuroticism,1
potential,1
alcoholic,1
heighten,1
impulsivity,1
mania,1
