collocate,count
determine,1
significant,4
impact,5
acculturation,1
severe,28
dissociation,2
control,2
relevant,1
covariate,1
include,3
characteristic,1
intense,16
intoxication,1
assault,1
extensive,4
exposure,4
history,4
anonymous,1
survey,1
project,1
measure,3
sexual,2
offending,2
relationship,3
trauma,8
perpetration,1
adjudication,1
status,1
scenic,1
memory,3
shoah,1
relate,6
extreme,3
transmission,2
deep,4
seat,2
conflict,1
german,1
present,1
finding,2
future,1
research,1
devastating,6
autobiographical,1
child,3
adolescent,1
discuss,3
self,4
report,4
ptsd,3
scale,5
davidson,2
indicate,2
auc,3
=,5
.863,1
se,1
anxiety,2
subscale,1
related,1
disorders,1
experiences,1
.861,1
s.e.,1
level,3
war,3
iraqi,1
occupation,1
gulf,1
health,2
suggest,1
urgently,2
investigate,2
occurrence,1
parent,1
patient,7
consult,2
dad,1
significantly,3
parkinsonian,1
skull,1
epileptic,1
diagnose,3
treat,1
implant,1
electrode,1
devastate,3
long,2
term,3
consequence,1
problem,1
affect,1
regulation,1
veteran,2
receive,1
intensive,4
treatment,5
90.5,1
n,2
19/21,1
11/46,1
46.6,1
34/73,1
individual,1
early,1
examine,1
integrative,1
perspective,2
seek,1
combine,1
attachment,1
emphasize,1
centrality,1
occur,1
acute,1
stress,3
response,1
somatization,1
psychiatric,1
social,4
support,1
generally,1
fear,1
high,3
compare,2
emotion,3
tend,2
remain,3
persistently,2
increase,1
dramatically,1
overall,1
symptom,3
focus,3
coping,1
resurgence,1
see,1
violent,1
enactment,1
civil,1
descendant,1
identify,1
severely,4
difference,1
study,3
predict,1
dropout,1
explore,1
healing,1
historical,1
pervasive,1
oppression,1
base,1
specialized,1
psychodynamic,1
orient,1
therapy,1
cognition,1
trust,1
intimacy,1
institute,1
belief,1
tsibs,1
r,1
l,1
pearlman,1
2003,1
childhood,8
questionnaire,6
ctq,2
bernstein,1
fink,1
1998,1
encoding,1
style,1
impaired,1
cue,1
physical,2
injury,1
psychological,1
death,1
result,2
inappropriate,1
matching,1
teenage,1
hurricane,1
implication,2
cultural,1
effect,3
overwhelming,4
relevance,1
family,2
court,1
system,1
minimise,1
mediation,1
service,1
special,1
opportunity,1
eighty,1
survivor,3
complete,3
assess,5
experiential,1
avoidance,1
theoretical,1
overview,1
evolve,1
conception,1
application,1
chronic,2
alcoholism,1
illustration,1
exemplify,1
immense,1
primal,1
scene,1
prolonged,1
illustrate,1
effectiveness,1
group,1
intervention,1
sexually,1
abuse,1
pre,1
cancer,1
interpersonal,3
recent,1
loss,1
financial,1
issue,2
specifically,1
area,1
symptomatology,1
body,1
image,1
concern,2
disorder,1
confirm,1
critical,1
importance,1
comprehensive,2
assessment,1
alcohol,3
dependent,2
inclusion,1
deeply,2
case,1
theory,1
constructive,1
help,1
client,1
endure,2
heal,1
radically,1
change,1
shatter,1
worldview,1
life,1
events,1
les,1
short,1
form,1
sf,1
primitive,1
super,1
ego,1
state,1
addiction,1
detention,2
post,1
perceive,1
locus,1
mental_health,1
daunting,1
influence,1
transgenerational,1
parental,1
critically,1
performance,2
exhaustive,1
checklist,1
young,1
children,1
tscyc,1
neuroticism,1
vulnerability,1
98,1
year,2
event,1
index,2
sequelae,3
acknowledgment,3
dysfunctional,2
disclosure,2
absence,1
obvious,1
environmental,1
pain,1
need,1
grave,1
administer,1
fantasy,1
root,1
shake,1
world,1
assumption,1
3,1
extremely,1
multiple,1
cognitive,1
maltreatment,1
adult,1
arata,1
2000,1
crawford,1
wright,1
2007,1
chronicity,1
apoe,1
genotype,1
initial,1
severity,1
predictor,1
emergence,1
pta,1
seventy,1
subject,1
participate,1
hospital,1
urban,2
regional,2
centre,1
refer,1
neuropsychology,1
prolong,1
vicarious,1
risk,1
harm,1
