collocate,count
aspect,2
train,1
clinical,2
staff,1
inpatient,1
setting,1
notable,1
positive,1
effect,4
physical,3
health,9
alarm,2
negative,2
suppression,2
mental_health,7
relate,1
behavior,1
severe,9
facilitate,1
intense,7
engagement,1
capacity,1
public,4
professional,5
critical,14
area,3
reduce,1
statutory,1
institutional,1
leadership,1
role,4
hastily,2
increase,7
alarming,3
pace,2
policy,3
deeply,1
dependent,1
religious,1
belief,1
essential,3
determinant,2
depression,2
mental_illness,1
responsible,2
large,2
disease,1
burden,1
globally,1
complex,1
family,3
social,4
network,1
significant,1
problem,3
treatment,2
facility,1
enhance,1
ability,1
powerfully,1
associate,2
significantly,6
great,1
advantage,1
relative,1
people,1
post,2
conflict,1
cope,2
50,1
respondent,2
passionately,2
rate,2
exceptional,1
remarkable,2
play,3
pivotal,1
realm,1
psychopathology,1
troubling,1
paradox,1
underutilization,1
service,10
mexican,1
americans,1
critically,2
examine,2
advocate,1
urgent,7
measure,1
improve,3
ireland,1
participate,2
broad,1
range,1
activity,1
give,2
rapidly,1
number,1
couple,1
intensely,3
engage,1
demand,2
necessarily,1
beneficial,1
term,1
challenge,5
project,2
goal,1
establish,1
attitude,2
b,1
dramatically,3
awareness,2
vital,3
community,2
resource,2
c,1
markedly,2
utilization,2
pioneer,1
delivery,1
welfare,1
agency,2
address,2
dire,3
need,6
vulnerable,3
young,2
developmental,1
child,4
foster,1
overwhelming,2
perception,1
impact,1
illness,1
169,1
distressed,1
mother,1
diverse,1
roadmap,1
research,3
europe,3
aim,1
journal,1
transformative,1
mental_disorder,1
help,1
effectively,1
meet,1
population,1
predict,1
attendance,1
parental,1
education,1
issue,5
take,1
account,1
rigorously,1
regress,1
indicator,1
control,1
variable,2
crucial,4
overwhelmed,1
sector,2
substance,2
abuse,2
provider,1
organization,1
randomize,1
64.7,1
recognize,1
strongly,1
suggest,1
see,2
doctor,1
potent,1
differential,1
relationship,1
type,1
knowledge,1
specific,1
finding,1
relation,1
struggle,2
western,1
cape,1
include,1
emotional,1
wane,1
vitality,1
diminish,1
functioning,1
function,1
vigorously,1
way,1
house,1
program,1
particularly,1
gatekeeper,1
desperately,1
basic,1
skill,1
scale,1
apply,1
nurse,2
confront,1
high,4
stress,1
environment,1
theme,1
rigorous,3
screening,1
fervently,1
hypothesize,1
outpatient,1
psychotherapy,1
center,1
result,1
improvement,1
design,2
assess,1
use,2
age,2
8,1
morbidity,1
disability,1
25,1
15,1
20,1
receive,2
anxiously,1
disorder,2
unmarried,1
unpartnered,1
report,2
bad,1
baseline,2
psychological,1
time,1
drug,1
few,1
symptom,1
intervention,1
glb,1
attachment,1
rad,1
functional,1
adaptation,1
desperate,1
facultative,1
satisfaction,1
clientele,1
external,1
consultation,1
montreal,1
involvement,1
personal,1
remain,1
level,1
academic,1
achievement,1
fragile,1
thoroughly,1
evidence,1
damaging,1
bullying,1
amass,1
recent,1
year,1
maker,1
decide,1
mandate,1
assessment,1
patient,1
urgently,1
seek,1
pad,1
privacy,1
confidentiality,1
responsibility,1
evaluate,1
coordinate,1
continuum,1
impactful,1
adolescent,1
gender,1
desirability,1
overall,1
youth,1
press,1
odd,2
attend,2
school,2
offer,2
=,1
1.40,1
p,1
<,1
worker,1
specialize,1
maternal,1
investigation,1
challenging,1
experience,1
group,1
student,1
training,1
