collocate,count
importance,2
control,4
thought,2
mood,3
depression,18
social,9
anxiety,14
generalized,3
obsessivecompulsive,3
symptom,4
examine,2
paradoxesfor,1
example,1
communication,1
information,1
deformation,1
excitement,1
let,1
dance,1
lesson,1
culture,1
bind,1
syndrome,1
similar,1
disorder,3
sad,1
difference,3
flexible,1
developmental,2
approach,1
manage,1
leadership,1
projection,1
discuss,1
well,1
understand,1
association,2
substance,2
use,2
abuse,2
follow,1
brief,1
measure,4
effect,5
art,1
intervention,2
level,4
stress,4
hospital,3
scale,5
distress,1
thermometer,1
high,4
trait,6
associate,6
heighten,3
perception,2
post,1
myocardial,1
infarction,1
mi,1
independent,2
demographic,1
medical,2
variable,2
link,2
manual,1
scales,1
demonstrate,1
encourage,1
female,2
client,2
develop,2
tolerance,2
avoidance,3
issue,2
sexual,2
dissatisfaction,1
base,2
cohort,1
scrutinize,1
significant,3
overlap,1
identify,1
common,1
bereavement,1
relate,2
evaluation,1
separation,1
self,7
disclosure,1
powerful,1
psychometric,1
property,1
represent,1
distinct,1
intensely,3
component,1
characterize,1
intense,16
change,1
overwhelming,8
extreme,7
hostility,2
spectrum,1
closely,1
precede,1
diagnosis,1
depressive,2
severe,11
alcohol,1
unique,1
comorbid,1
assess,2
report,3
skill,1
cognitive,1
anger,1
coronary,1
heart,1
disease,1
chd,1
barrier,1
mobile,2
degree,1
abmt,1
seamlessly,1
integrate,1
bp,2
pain,1
find,2
moderate,2
person,2
extremely,4
low,4
exhibit,2
hypoalgesia,1
subscale,2
far,1
consistent,1
highly,1
predictive,1
child,1
exceptionally,1
creative,1
unrestrained,1
youth,1
emphasize,1
confusion,1
provider,1
role,2
especially,1
critical,2
operationalized,1
definition,1
resilience,1
pronounce,2
gender,1
severity,1
eat-26,1
p=0.01,1
p=0.000,1
severely,1
private,1
consciousness,1
belief,1
paranormal,1
phenomena,1
performance,1
individual,1
test,1
rigorously,1
dramatically,2
debilitate,1
decrease,1
maternal,1
difficult,1
infant,1
temperament,1
3,1
student,1
show,1
2,1
week,1
period,1
prior,2
exam,1
score,1
spielberger,1
state,5
shift,1
sympathetic,1
activation,1
attentional,1
prioritization,1
threaten,1
stimulus,1
analysis,1
covariance,1
indicate,2
status,1
history,1
ataque,1
improvement,1
overall,1
functioning,1
starkly,1
contrast,1
tcbt,1
act,1
treatment,1
vivo,1
rating,1
phobic,1
shade,1
rorschach,1
strongly,1
related,1
major,2
vulnerability,1
factor,1
development,1
dire,1
prognosis,1
profoundly,1
threatening,1
manner,1
adult,1
population,1
external,1
reinforcement,1
glaring,1
discrepancy,1
need,1
value,1
expectancy,1
old,1
survivor,1
hads,1
p<0.0001,1
appearance,1
neuropsychiatric,1
patient,1
appear,1
play,1
maintenance,1
inventory,4
stai,2
specific,1
surgery,1
questionnaire,2
assq,1
study,1
include,1
large,1
rumination,1
small,1
nutrition,1
notable,1
delay,1
deep,1
behavioral,1
problem,1
relentless,1
premonitory,1
urge,1
correlation,1
parental,1
representation,2
urgent,1
crosscultural,1
comparison,1
behavior,1
interactional,1
frame,1
reference,1
employ,1
address,1
complex,1
relationship,1
sensitivity,1
increase,1
physiological,1
reactivity,2
detailed,2
symptomatology,1
menstrual,1
cycle,1
term,1
birth,1
pregnancy,2
trimester,2
miscarriage,2
significantly,2
heightened,1
emotional,1
time,1
1,1
acceptance,1
resignation,1
amplify,1
mmpi,1
autonomic,1
rathus,1
