collocate,count
conceptually,1
relate,3
measure,7
manifest,1
neurotic,1
predict,4
tas-20,1
score,3
independent,1
depression,21
somatic,1
complaint,1
instrument,1
assess,2
specific,2
fear,3
social,9
competence,1
behavior,2
problem,3
survey,1
schedule,1
child,8
revised,1
scale,9
children,1
rating,1
state,7
perceive,1
crowding,1
subject,1
2,2
difficulty,1
i.e.,1
depressive,2
symptom,8
low,4
selfesteem,1
little,1
know,1
neurobiological,1
underpinning,1
separation,1
recalled,1
pain,1
intensity,1
study,2
plan,1
identify,1
disorder,10
adolescent,2
indian,1
psychiatry,1
montgomery,1
asberg,1
madrs,2
trait,6
anxiety,10
inventory,6
stai,4
hamilton,2
hama,1
6months,1
sud,1
treatment,3
stress,2
significantly,3
diminish,1
group,3
diagnose,1
internalise,1
report,3
few,1
participant,1
level,3
european,1
student,1
esteem,1
play,1
central,1
role,2
manage,1
provide,2
superordinate,1
goal,1
organize,1
human,1
solution,1
show,1
factor,3
abstract,1
interpersonal,1
dysfunctioning,1
inadequate,1
cope,1
memory,2
suffer,1
loss,1
effectiveness,1
spark,1
onset,1
dementia,1
previous,1
longitudinal,1
suggest,1
associate,3
risk,1
cardiovascular,1
disease,2
functioning,1
great,2
distress,2
intrusive,1
avoidant,1
response,3
individual,1
chronic,1
medical,1
condition,1
cmcs,1
comorbid,2
mood,4
tend,1
marked,1
alteration,1
mental,1
include,2
transient,1
dissociative,1
symptoms,1
idas,1
reliable,1
validate,1
dimensional,1
assessment,2
drastically,1
reduction,1
severe,8
intense,14
family,1
conflict,1
school,1
age,1
exhibit,1
highly,2
disrupt,1
heighten,8
skin,1
conductance,1
extreme,5
high,2
internet,1
user,1
critical,1
planning,1
youth,1
asd,1
unique,2
variance,3
vitality,2
positive,2
deep,2
lack,2
self,3
control,2
frequent,1
physician,2
visit,2
adverse,1
consequence,1
relentless,1
overwhelming,12
company,1
x,1
psychosocial,1
lifestyle,1
interaction,1
heightened,1
prior,2
neuroticism,1
conscientiousness,1
explain,1
co,2
morbidity,1
significant,3
alcohol,1
clinical,1
non,1
profound,2
psychological,1
comprehensive,1
range,1
antenatal,1
variable,2
aim,1
investigate,1
interplay,1
test,1
working,1
wm,1
mathematic,1
performance,1
differential,1
effect,2
severity,1
outcome,1
experience,4
appear,2
belief,1
custody,1
training,1
28,1
adult,1
follow,1
monitoring,1
evaluation,1
discrepancy,1
and/or,2
explore,1
phobia,1
overwhelmed,1
pervasive,1
relationship,2
add,1
find,1
parent,1
year,1
complete,1
sport,2
cognitive,3
implicate,1
model,1
characterize,1
change,1
hostility,1
spectrum,1
closely,1
precede,1
underline,1
importance,1
intricate,1
personality,1
structure,1
exceptional,1
intellectual,1
avoidance,1
decision,1
perfectionism,1
construct,2
strongly,1
sensitivity,1
support,1
debilitate,1
acute,1
suicidality,1
patient,1
hiv,1
infection,1
disorders,1
dsm,1
iii,1
r,1
relevant,1
review,1
reexamine,1
complex,1
impairment,1
parkinson,1
pd,1
repeatable,1
battery,1
neuropsychological,1
apathy,1
mask,1
pronounced,1
nervousness,1
result,1
indicate,1
recommendable,1
compute,1
separately,2
tap,1
primarily,1
especially,1
severely,1
complicate,1
morbid,1
substance,1
abuse,1
meticulously,1
interview,1
detailed,1
visual,1
vas,1
na,1
basis,1
think,1
terrifying,1
threat,1
nuclear,1
concurrent,1
validity,1
hospital,1
exceptionally,1
