collocate,count
elevated,1
whr,1
associate,3
increase,1
prevalence,6
depression,10
distress,1
prenatal,1
testing,1
individual,5
prone,1
order,2
explore,1
potential,2
food,2
induce,1
fear,4
eat,2
adolescent,2
girl,1
author,1
review,1
child,1
report,4
describe,1
development,1
computer,1
base,2
measurement,2
method,2
german,2
dresden,2
anxiety,8
dictionary,1
dresdner,1
angstwrterbuch,1
daw,1
measure,2
social,3
support,1
cope,1
negative,2
evaluation,1
disorder,11
seek,1
determine,2
factor,2
symptom,14
young,1
woman,2
newly,1
participant,1
complete,1
sensitivity,3
maximum,1
breath,1
hold,1
duration,1
constitute,1
risk,2
math,1
primary,1
care,1
patient,2
physician,1
refer,1
treatment,4
study,2
strategy,2
ignore,1
asthma,1
experienced,1
follow,1
datum,1
extract,1
diagnostic,2
clinical,2
interview,2
b,1
high,4
threshold,2
cut,2
point,2
scale,9
c,3
mean,3
level,5
footage,1
less,1
extent,1
low,6
trait,4
current,1
structure,1
worry,2
cognitive,5
processes,1
somatic,1
variable,1
show,1
main,1
effect,1
perspective,1
pd,1
develop,2
interaction,1
protg,1
avoidance,2
directly,1
relate,2
mentor,2
willingness,1
translational,1
research,1
examine,5
role,1
attention,2
distinct,1
dimension,1
depressive,1
rumination,1
ideation,1
childhood,1
sexual,1
abuse,2
generalized,1
double,1
substance,1
theory,1
basis,1
antecedent,1
employee,1
open,1
office,1
environment,1
affective,1
state,2
anger,1
predict,1
interleukin-6,1
il-6,1
reactivity,1
acute,1
psychological,1
e.g.,1
test,1
assume,1
highly,1
nc,1
score,3
likely,1
tci,1
hamilton,1
rating,1
panic,1
agoraphobia,1
personality,1
outcome,1
axis,1
significantly,2
able,1
moderate,3
association,1
lcs,1
year,1
free,1
rate,2
50,3
65,1
estimated,1
8.5,1
postpartum,1
mother,1
experience,1
141,1
article,1
altogether,1
53,1
70,1
faces,2
spielberger,2
sai,2
borderline,1
depressed,1
mood,1
public,1
speak,1
psa,1
common,1
phobia,1
viral,1
threat,1
appraisal,1
accompany,1
great,1
dispositional,1
situational,2
determinant,2
little,2
know,2
expectation,1
stressful,2
event,2
actually,1
combine,1
correlation,2
rif,2
significant,2
positive,2
stress,1
inoculation,1
training,1
reduce,1
concern,1
intellectual,1
performance,1
wait,1
list,1
certain,1
physiological,1
label,1
offer,1
act,1
approach,2
post,1
stroke,1
discuss,2
later,1
evaluate,1
change,1
ptsd,1
dsm,1
iv,1
criterion,1
laboratory,1
clinic,1
dramatically,2
eliminate,1
condition,2
response,1
extreme,3
solid,1
self,1
elevate,1
heart,1
skyrocket,1
extremely,1
intense,4
markedly,1
improve,1
mixed,1
diagnosis,1
group,1
maternal,1
intensely,3
parenting,1
behavior,1
fervently,1
learning,1
neurosis,1
morita,1
therapy,1
critically,1
pay,1
hypothesis,1
tend,2
threaten,2
stimulus,3
avoid,1
cin,1
terrifying,1
spectre,1
cancer,1
raise,1
overwhelming,1
monitor,1
immediately,1
treat,1
cause,1
transdiagnostic,1
behavioral,1
severe,1
gain,1
extensive,1
puberty,1
impact,1
affect,1
