collocate,count
ongoing,1
study,9
conduct,1
national,3
drug,4
treatment,3
clinical,1
trials,1
network,1
heavily,2
fund,1
institute,1
wife,1
deny,1
husband,1
destructive,1
rebellious,1
son,1
police,1
mother,1
severe,37
suicide,1
attempt,1
risk,4
associate,4
disturbing,1
nexus,1
substance,3
intense,5
intimate,2
partner,4
violence,1
low,2
new,1
datum,2
sexual,19
form,4
abuse,6
case,6
officially,2
document,1
history,6
bipolar,1
disorder,2
chronic,1
alcohol,5
considerably,1
long,1
duration,1
hospital,2
stay,1
relationship,1
find,2
harsh,1
child,16
bulimic,1
pathology,1
parent,1
care,5
neglect,7
thoroughly,1
examine,3
review,1
significance,1
prevention,1
take,1
seriously,1
make,1
allegation,2
incidence,1
equal,1
significantly,1
common,1
male,1
bw,1
include,2
exploration,1
exposure,1
overwhelming,1
trauma,1
psychoeducation,2
assertiveness,1
response,1
aggressive,1
verbal,1
manage,1
threaten,1
unwanted,1
contact,1
detail,2
nature,1
physical,6
experience,2
childhood,8
high,2
environmental,1
stress,2
health,2
behavioral,1
outcome,3
question,1
identify,1
victim,2
teenager,1
adult,4
ruthless,1
tailor,1
survivor,1
csa,1
suffering,1
distressing,2
feeling,1
potential,1
provider,1
safety,1
concern,1
legal,1
implication,1
retention,1
develop,1
psychological,1
extreme,2
emotional,5
household,1
dysfunction,1
profoundly,1
link,1
deeply,2
root,1
witness,1
horrify,1
animal,3
highly,2
predictive,2
engage,2
act,2
independent,1
culture,1
investigate,1
devastating,1
initial,1
effect,2
female,1
detailed,1
satisfaction,1
physiological,1
complication,1
inversely,1
relate,3
positive,1
present,2
play,1
role,1
recall,1
b,1
mock,1
interview,3
school,1
interviewer,1
efficiently,1
elicit,1
statement,1
17,1
year,1
horrific,1
family,1
member,1
assess,1
pre-,1
post,1
depression,2
anxiety,1
somatic,1
symptom,2
psychotropic,1
medication,2
cope,1
mastery,1
self,2
internalize,1
acknowledge,1
maternal,5
x,2
interaction,1
significant,2
predictor,1
mst,1
odd,1
consistent,1
prior,1
gender,1
longitudinally,1
unprotected,1
receptive,1
anal,1
likely,1
strong,1
factor,2
evidence,2
sigma,1
receptor,1
aspect,1
cocaine,1
follow,1
acute,1
repeat,1
overdose,1
apply,1
idea,1
horrifying,1
situation,1
disorders,1
identification,1
test,2
audit,1
screening,1
dast-10,1
intensive,1
social,1
medium,1
discussion,1
rampant,1
polydrug,1
twitter,1
perform,1
norvold,1
questionnaire,1
noraq,1
nordic,1
gynecological,2
patient,2
prevalence,1
lifetime,1
ahc,1
disturbingly,1
state,1
investigation,1
and/or,1
extremely,1
difficult,1
improve,1
adolescent,2
issue,1
crucial,1
understand,1
term,1
gambling,1
eating,1
independently,1
variable,1
p<0.05,1
report,2
extensive,1
varied,1
consider,1
framework,1
ego,1
growth,1
use,1
non,1
traumatized,1
life,1
event,1
deep,1
appalling,1
quality,1
participant,1
economic,1
dsm,1
iv,1
criterion,1
cannabis,1
dependence,1
randomize,1
motivational,1
enhancement,1
therapy,1
involve,1
psychiatrically,1
refer,1
multiple,1
