collocate,count
cognitive-,1
behavioral,1
therapy,1
program,1
treat,1
hong,1
kong,1
immigrant,1
vancouver,1
canada,1
visual,1
analogue,1
scale,12
assess,3
pain,5
stress,4
mood,1
prevalence,2
20,1
correspond,1
result,2
report,6
german,1
pre,1
post,2
improvement,1
explain,1
diagnosis,2
anxiety,11
substance,1
disorder,3
high,4
great,2
time,3
death,2
education,1
associate,5
old,1
respondent,1
somatization,1
study,5
investigate,1
neighborhood,1
level,1
effect,4
control,4
genetic,1
common,1
environment,1
geneenvironment,1
compare,4
different,1
variable,3
symptom,4
oncological,1
medically,1
ill,1
inpatient,1
show,1
occur,2
severe,8
pronounced,1
involvement,1
dominant,1
dh,1
non,1
small,1
find,1
treatment,2
smd,1
=,1
suggest,3
expert,1
unable,1
feign,1
major,3
successfully,1
mmpi-2,1
fb,1
effective,2
indicator,1
detect,1
feigned,1
parental,1
increase,2
risk,4
impairment,3
depressed,1
offspring,3
family,2
history,1
consider,1
injury,1
period,2
bipolar,1
moderate,1
relationship,2
stressor,1
work,1
relate,2
female,1
male,1
iii,1
discharge,1
unipolar,1
recurrent,3
psychotic,1
features,1
undertake,1
subtype,1
affective,1
brief,1
rbd,1
disability,1
interact,1
poor,1
social,3
support,1
especially,1
likely,1
physical,1
gender,1
diabetes,1
circulatory,1
musculoskeletal,1
condition,1
sd,1
multivariate,1
regression,1
analysis,1
ptsd,1
individual,3
trauma,1
event,1
participant,3
complete,2
sociodemographic,1
form,2
hamilton,2
rating,2
examine,3
reliability,1
validity,1
reynolds,2
adolescent,4
rads,1
1986a,1
sample,3
catastrophic,1
thought,1
parenting,1
school,1
function,2
outcome,1
randomize,1
prevention,1
interpersonal,4
psychotherapy,1
self,3
severity,8
nonclinic,1
35,1
young,1
mother,2
father,1
parent,1
use,2
authoritative,1
discipline,1
style,1
furthermore,1
positive,1
mbct,1
mediate,1
distract,1
factor,1
psychiatric,1
include,2
prior,1
well,1
quality,1
diet,1
later,2
contribution,1
hypersexual,1
behavior,1
vulnerability,1
low,2
esteem,1
commonly,1
co,1
evidence,1
satisfaction,1
body,1
healthy,1
peer,1
cross,1
sectional,1
datum,1
netherlands,1
nesda,1
dsm,1
beck,5
inventory,5
bdi,3
depression,6
epworth,1
sleepiness,1
ess,1
approach,1
survey,1
inhibition,1
oppose,2
excess,1
underemphasize,1
antecedent,1
indicate,1
external,1
locus,1
workaholic,1
patient,2
provide,2
psychological,1
intervention,1
counteract,1
surgical,1
procedure,1
geriatric,1
short,1
gds,1
s,1
comorbidity,1
persistent,2
sci,1
specialty,1
care,1
current,2
influence,1
personality,1
measure,3
statistically,1
significant,2
bad,1
course,3
securely,1
attach,1
childhood,1
parentification,1
happiness,1
maastricht,1
questionnaire,1
mq,1
index,1
extreme,1
pronounce,1
masculinity,1
instrumentality,1
distinct,1
femininity,1
45.2,1
chronic,1
protect,1
psychosocial,1
profound,2
overwhelming,3
3,1
year,1
prospectively,1
predict,2
significantly,1
bereaved,1
robust,1
little,1
know,1
maternal,1
child,2
emerge,1
understanding,1
false,1
belief,1
contrast,1
recovery,1
postpartum,1
pregnancy,1
critical,1
intense,1
association,1
eating,1
bes,1
comprehensive,1
intensive,1
dass-21,1
research,1
date,1
direct,1
characterize,1
intensely,1
correlate,1
pervasive,1
depressive,1
influential,1
reduction,1
trait,2
autism,1
quotient,2
spielberger,1
