collocate,count
few,1
idiosyncratic,1
association,2
elevated,1
hypomanic,1
anxiety,9
score,7
increase,5
alcohol,1
use,1
reflect,1
impact,1
emotion,1
regulation,1
effort,1
age=19.9,1
year,1
s.d.=3.2,1
assess,1
history,3
expectation,1
negative,2
e.g.,1
dispel,1
bad,1
stress,3
significant,5
well,1
predictor,1
burnout,1
pregnancy,1
postpartum,3
rate,3
roughly,1
equal,1
11,2
woman,5
8,1
man,1
report,2
major,5
finding,2
study,3
certain,1
aspect,1
i.e.,3
interpersonal,1
problem,5
feeling,2
ineffectiveness,1
diabete,1
clinical,2
outcome,1
significantly,4
worsen,1
communication,1
family,1
mother,1
experience,2
distress,1
emotional,1
exhaustion,1
specific,1
procedure,1
implement,1
psc,1
enactment,1
identify,2
15.4,1
frequent,1
comorbiditie,1
high,5
sexual,1
dysfunction,1
hamilton,1
rating,1
scale,2
ham,1
d,1
odd,3
ratio,1
ci,2
2.34,1
116.25,1
severe,23
poststroke,1
8.09,1
95,2
1.28,1
51.38,1
mental_health,1
issue,1
profound,2
workplace,1
emerge,1
common,2
harrowing,1
evolution,1
patient,2
compare,2
accord,1
treatment,5
receive,1
epds,1
cut,1
67,1
318,1
reveal,1
people,1
subthreshold,1
risk,3
develop,2
irr,1
=,3
1.95,1
confidence,1
relationship,1
external,1
locus,1
control,1
deep,1
fit,1
compelling,2
learn,3
helplessness,3
model,2
suggest,2
critical,2
need,1
intervention,1
promote,1
occurrence,1
debilitate,2
symptomatology,3
indian,1
culture,1
painstakingly,1
result,2
divide,1
qualitatively,1
distinct,2
terrifying,2
class,2
intense,10
crippling,1
feature,1
moderate,1
correlation,2
persistent,1
parental,1
child,2
behavioral,1
relate,3
extremely,1
independent,1
total,1
playing,1
b,1
disorder,3
age,2
16,1
18,2
21,1
consistent,1
interpretation,1
symptom,3
similar,1
distressing,1
complaint,1
represent,1
prodromal,1
mental_disorder,1
cmd,1
prevalent,1
rigorously,1
discriminate,1
melancholic,4
non,2
depression,4
chronic,1
dysthymia,1
relentless,1
nos,1
anosognosia,1
associate,2
disease,1
duration,1
extreme,4
dementia,1
respondent,1
alarming,1
find,3
general,1
australian,1
population,2
male,1
twice,1
likely,1
assign,1
female,1
overwhelming,4
burden,1
young,1
adult,1
visitation,1
exhibit,1
heightened,1
incidence,1
traumatic,1
relative,1
large,2
n,2
13,1
episodic,1
29,1
adolescent,4
particular,1
severely,2
low,1
positive,1
affect,1
depressive,2
participate,1
adolescents,1
tads,1
neuroleptic,1
benzodiazepine,1
detoxification,1
severity,1
dramatically,1
vulnerability,1
primiparous,1
specificity,1
negatively,1
mainly,1
dscore,1
measure,1
pervasive,1
galpha(i2,1
expression,1
convert,1
prolonged,1
normally,1
cause,1
ltd,1
intensely,1
mean,1
statistically,1
unmarried,1
comorbidity,1
onset,1
extensive,2
required,1
detection,1
response,1
brake,1
pedal,1
decade,1
prevalence,1
possible,1
differ,1
society,1
recipient,1
complete,1
inventory,1
diagnose,1
sf-36,1
satisfaction,1
life,2
pre,1
practical,1
barrier,1
consistently,1
strongly,1
influence,1
psychotherapy,1
guideline,1
assist,1
clinician,1
diagnosis,1
review,2
unique,2
presentation,1
end,1
sex,1
difference,1
perplex,1
pattern,1
highlight,1
urgent,1
importance,1
intensify,1
screening,1
comprehensive,1
program,1
especially,1
reduction,1
augmentation,1
antidepressant,1
resistant,1
