collocate,count
study,1
examine,1
psychometric,1
property,1
pain,3
symptoms,1
scale,5
pass,1
measure,2
pre,1
treatment,1
follow,1
improvement,1
social,7
depression,15
disability,1
quality,2
life,1
experiential,1
condition,2
n,2
=,1
result,3
decrease,2
compare,2
baseline,1
ri,1
belief,1
worry,2
complete,1
problem,1
solve,1
confidence,1
similar,1
pattern,2
emerge,1
disorder,16
nicotine,1
dependence,1
illicit,1
drug,1
cannabis,1
use,1
link,1
mood,2
amd,1
clinical,1
case,1
dsm-5,1
obsessive,1
compulsive,1
spectrum,1
posttraumatic,1
dissociative,1
mechanism,1
underpin,1
association,1
mindfulness,1
sensitivity,1
meditation,1
individual,1
present,1
and/or,2
cbt,2
basics,1
ii,1
generalized,3
gad,3
prevalent,1
disable,2
characterize,1
persistent,1
worrying,1
symptom,7
tension,1
underuse,1
mental_health,2
service,1
particularly,1
pronounce,1
old,1
adult,1
antidepressant,1
depressive,4
anxiolytic,1
patient,3
differential,1
diagnosis,2
important,2
factor,1
prescribing,1
bis,1
level,2
associate,4
self,1
report,3
datum,1
trial,4
3,430,1
participant,4
1,195,2
sad,1
1,132,1
suggest,3
play,1
role,2
overestimation,1
body,1
size,1
background,1
variable,1
generally,1
relate,3
dementia,1
caregiver,1
burden,1
significantly,4
manifestation,1
paucity,1
research,1
exist,1
population,1
behavior,2
reflect,1
different,2
type,3
fear,5
anticipatory,2
anxiety,7
innate,2
somatoform,1
cidi,1
find,1
21.5,1
adjustment,2
wsas,1
stress,1
scales,1
dass,1
specific,1
show,1
relaxation,1
cognitive,1
rehearsal,1
effective,1
increase,2
subject,1
fluency,1
test,5
remain,1
significant,1
state,1
cortisol,1
indice,1
covariate,1
add,1
late,1
adolescent,1
recruit,2
assess,1
avoidance,1
adolescents,1
marks,1
sheehan,1
phobia,1
hamilton,2
rating,2
elevate,2
offspring,1
parent,1
relative,2
group,3
mdd,2
mdd+anxiety,1
control,1
differ,1
include,1
attention,1
learn,1
deficit,1
school,1
child,3
great,1
change,1
early,1
preventive,1
intervention,1
influence,1
incidence,1
complication,2
demonstrate,1
high,2
independently,1
predictive,1
probability,1
new,1
episode,1
existential,1
ea,1
expression,1
occupy,1
ultimate,1
concern,2
african,1
americans,1
willingness,1
reduce,3
overall,1
prevalence,1
rate,1
history,1
rsfc,1
region,1
van,1
core,1
theory,1
technique,1
sv,1
ce,1
impulsivity,1
applicability,1
clark,1
wells,1
model,1
metacognitive,2
extension,2
sport,2
ssr,1
mitigate,1
feeling,1
ppm,2
tpm,2
intensify,2
neurotic,1
student,1
dsm,1
iv,1
undergo,1
6,1
weekly,1
session,1
brief,1
mild,1
psychological,1
distress,1
hospital,1
scalet,1
11,1
mainly,1
panic,1
score,1
physical,1
activation,1
rest,1
causal,1
attribution,1
theoretical,1
practical,1
standpoint,1
knowledge,1
effect,3
ethanol,2
situation,1
intense,5
pronounced,1
blood,1
medication,1
cam,1
user,1
severe,4
bad,1
crucial,1
tool,1
drastically,1
improve,1
acceptance,1
instruct,1
accept,1
chinese,1
version,1
spielberger,1
1980,1
inventory,1
respectively,1
accommodative,1
psychotherapy,1
relationship,1
overwhelming,4
conventionally,1
limit,1
distinctiveness,1
discuss,1
nature,1
cope,2
e.g.,3
seek,1
help,1
avoidant,1
avoid,2
emotion,2
deep,1
eyeblink,1
component,1
human,1
startle,1
