collocate,count
early,3
recognition,2
problem,10
give,1
individual,2
opportunity,1
well,1
state,3
department,1
primary,1
responsibility,1
care,3
custody,1
treatment,4
acquittee,2
impact,2
insanity,1
public,3
system,3
generally,1
lack,1
policy,1
discussion,1
collaboration,4
hematologist,1
professional,4
bone,1
marrow,1
transplant,1
team,2
improvement,2
evidence,3
base,3
practice,1
school,3
smh,1
study,1
analyze,1
29,1
774,1
patient,2
schizophrenia,1
user,1
community,5
service,15
area,1
south,1
granada,1
low,3
birthweight,1
significant,2
risk,2
factor,3
child,9
purpose,1
article,2
provide,3
overview,1
barrier,1
suggest,1
cultural,4
consideration,1
facilitate,1
dyad,1
youth,3
receive,2
center,2
demonstrate,2
strong,2
negative,2
association,1
postdeployment,1
woman,2
16,1
stressor,1
gender,1
interaction,1
tend,1
co,1
occur,1
find,1
relate,1
symptom,1
parental,2
stress,2
coping,2
inventory,1
develop,3
serve,2
income,1
cope,1
skill,1
chronic,1
passage,1
health,4
services,1
act,2
mhsa,2
2004,2
california,1
transform,1
behavioral,1
know,1
create,3
gateway,2
option,1
mainstream,1
hard,1
time,2
perceive,2
intervention,4
viable,1
mean,1
treat,1
maintain,1
wellness,1
division,1
continue,1
leader,1
apa,1
profession,1
general,3
need,6
quality,1
life,2
typically,1
reduce,1
highlight,1
detection,1
prevention,2
parent,1
infant,1
relationship,1
father,1
outline,1
recent,1
amendment,1
legislation,1
briefly,1
touch,1
cross,1
border,1
cater,1
person,1
afflict,1
severe,4
family,3
friend,1
professor,1
emerge,1
adult,3
transition,1
college,1
favorable,1
hrql,1
measure,2
crp,1
dearth,1
force,1
migration,1
old,1
maker,1
critically,4
confront,1
press,1
transgender,1
people,2
especially,1
young,2
assessment,2
dissatisfaction,1
remain,2
neglect,1
adolescent,3
refer,1
intensive,1
outpatient,2
clinic,1
recommendation,1
strengthen,1
head,2
start,1
program,3
include,1
bold,1
unified,1
reaffirm,1
comprehensive,1
approach,2
ensure,1
intensely,4
responsive,1
diverse,1
background,1
drastically,1
increase,1
coordination,1
establish,1
linkage,1
groundbreake,1
integrate,1
transformative,1
new,1
paradigm,1
traditional,1
4,1
17,1
specialized,2
deaf,1
critical,6
summary,1
50,1
plan,1
u.s.,1
scrutinize,1
hygiene,2
fervently,2
deal,2
promotion,2
urgent,6
class,2
1(n=94,1
minimal,1
delinquency,1
substance,1
abuse,1
issue,1
2(n=37,1
direct,1
implement,1
respond,1
priority,1
protective,2
disturb,1
self,1
report,1
cpm,1
12,1
month,1
psychiatrist,1
3.8,1
nonpsychiatrist,1
specialist,1
2.9,1
medical,1
provider,1
present,1
psychometric,1
property,1
expanded,1
instrument,1
version,1
perspective,1
overwhelmed,2
work,1
challenge,1
environment,1
initiative,1
aim,1
urgently,2
enhance,1
interdisciplinary,1
passionately,1
collaborate,1
correlate,1
follow,1
closely,1
troubling,1
distress,2
familial,1
indicator,1
alarming,1
prevalence,1
make,1
unravel,1
complex,2
causal,1
preventive,2
positive,1
outcome,2
use,3
camhs,1
close,1
dedicated,1
overstress,1
home,1
hospice,1
institution,1
discuss,2
crucial,1
place,1
essential,3
model,1
information,1
management,1
vulnerable,2
group,1
mediate,1
visit,1
excessive,1
stimulant,1
robust,1
agency,1
datum,1
infrastructure,1
meticulously,1
design,1
assess,1
age,1
8,1
view,1
future,1
wellbeing,1
epidemiologic,1
studies,1
depression,1
clinical,1
sample,1
scarce,1
access,1
overwhelming,1
overburdened,1
clinician,1
adequately,1
prepared,1
necessary,1
level,1
promotional,1
hot,1
topic,1
deviant,1
behaviour,1
crisis,1
childrearing,1
strategy,1
emotion,1
focus,1
consistently,1
entire,1
pregnancy,1
