collocate,count
response,2
present,3
anxiety,4
absent,3
item,3
consider,3
independently,2
score,5
scale,3
meaningful,1
subtype,1
independent,1
generalized,2
social,9
self,5
report,5
measure,6
service,1
utilization,1
administer,1
study,3
staff,1
.73,1
trait,3
subscale,3
state,3
inventory,2
92,1
child,5
adolescent,4
parent,1
rating,2
comorbid,3
symptom,3
61,2
treat,1
cognitive,2
behavioral,1
rate,1
relate,3
construct,1
parental,1
depression,12
path,1
analysis,1
suggest,2
longitudinal,1
avoidance,2
remarkably,1
stable,1
6,1
gender,1
significant,2
predictor,1
computer,1
male,2
female,3
group,3
psychological,1
vulnerability,1
period,1
time,3
increase,1
risk,1
mood,2
disorder,11
overwhelming,5
feeling,2
intense,19
have,1
extremely,1
anxious,1
nervous,2
perceive,1
experimental,1
finding,1
basal,1
rest,1
intensely,3
maintain,1
peripheral,1
afferent,1
autonomic,1
block,1
agent,1
magnitude,1
acutely,1
arouse,2
powerfully,1
mediate,1
central,1
system,1
people,1
free,1
psychopathology,1
patient,3
severe,14
phobia,1
neural,1
mechanism,2
underlie,1
reduction,1
include,1
heighten,5
affective,2
valence,1
arousal,1
individual,3
predisposition,2
experience,3
different,1
situation,1
evaluation,1
physical,2
protocol,1
reduce,4
contamination,1
dominant,1
case,2
obsessive,1
compulsive,1
eat,1
overlap,1
compelling,1
criterion,1
rigorously,1
assess,1
childhood,2
incremental,1
effect,1
heterosocial,1
factor,1
control,1
covariate,1
show,1
follow,1
baseline,1
substance,1
abuse,2
predict,3
significantly,8
slow,1
evaluate,1
style,1
term,1
sensitivity,1
emotional,2
reactivity,1
low,3
support,1
personal,1
distress,2
active,1
cope,1
represent,1
critically,2
relevant,1
aggression,1
withdrawal,1
extreme,2
peer,1
rejection,1
demonstrate,1
regulation,1
surface,1
learning,1
test,2
profoundly,1
handicap,1
transfer,1
high,1
nontransferre,1
difference,1
exposure,1
therapy,1
highly,1
beneficial,1
propose,1
working,1
dcs,1
pervasive,1
10,2
tbi,2
task,2
aging,1
sense,1
death,2
future,2
elevated,1
handal,1
help,1
relationship,1
role,2
conflict,1
compound,1
review,1
animal,1
experimentally,1
induce,1
seizure,1
participant,2
eligible,1
participate,1
ensure,1
conceptualize,1
differently,1
dramatically,1
define,1
tumor,1
stage,1
complete,2
absence,2
alcohol,2
use,2
cdi,1
screen,1
related,1
disorders,1
scared,1
examine,1
claim,1
level,2
18,1
explicitly,1
inform,1
decrease,1
8,3
week,2
substantially,2
improve,1
mental_health,1
month,1
psychiatric,1
interaction,1
note,1
taking,1
powerful,1
reinforcer,1
explore,2
critical,1
understand,1
form,1
etiology,1
cigarette,1
associate,1
chronic,1
injurious,1
behavior,1
50,1
percent,1
candidate,1
receive,1
credit,1
routinely,1
discuss,2
psychometric,1
instrument,1
sa,1
delusions,1
symptoms,1
states,1
advanced,1
technology,1
base,1
treatment,1
implication,1
sample,1
comprise,1
162,1
outgroup,1
confederate,2
obtain,1
compliance,1
ingroup,1
overwhelmingly,1
girl,1
eating,1
problem,1
eps,1
pronounced,1
comorbiditie,1
dangerous,1
indicate,1
expressive,1
positive,1
