collocate,count
effect,5
previously,1
assume,1
require,1
direct,1
exposure,9
associate,8
elevated,1
level,4
distress,3
long,1
pass,1
control,3
degree,2
rumination,1
report,5
response,1
inhibition,1
performance,1
childhood,6
increase,2
activation,1
left,1
session,1
deliver,1
achieve,1
clinical,1
efficacy,1
narrative,1
tn,1
component,1
essential,1
severe,21
sustained,1
chief,1
manifestation,1
distinct,1
separate,1
identity,1
operationalize,1
theory,2
continuity,1
self,2
multidimensional,1
multidisciplinary,1
integrative,1
represent,1
broad,1
live,1
experience,4
impact,2
primary,2
hypothesis,1
ptsd,4
mediate,2
association,2
intimate,1
partner,2
physical,3
psychological,3
minute,1
follow,1
contusive,1
diffuse,1
brain,1
animal,1
skin,3
cutting,1
prevalent,1
woman,1
history,8
b,3
cutter,2
trauma,9
extent,2
borderline,1
personality,1
disorder,8
bpd,1
versus,1
visuospatial,1
secondary,2
task,2
intrusive,1
image,1
independence,1
voluntary,1
involuntary,1
memory,2
investigate,4
consequence,1
sexual,4
adolescent,1
cope,2
strategy,1
study,6
examine,1
attachment,1
cumulative,1
therapeutic,1
alliance,1
278,1
sex,1
therapy,2
review,1
challenge,1
face,1
research,3
cultural,3
biological,3
finding,3
posttraumatic,5
stress,10
putative,3
epigenetic,3
mechanism,2
transmission,1
include,2
social,2
intrauterine,1
gametic,1
use,2
phrase,1
relational,1
member,1
wide,1
system,1
sign,1
participant,3
view,1
film,1
subsequent,2
reading,1
injury,1
combat,3
war,3
iraq,1
afghanistan,1
constellation,1
symptom,5
pain,1
post,1
depression,2
have,1
knowledge,1
treatment,4
relate,2
art,1
therapist,1
need,1
understand,1
veteran,1
child,4
victim,1
advocate,1
program,1
lessen,1
participate,1
process,1
suicidal,1
behavior,2
great,2
aggressive,1
prevalence,1
rate,3
israeli,1
police,1
forensic,1
support,1
perceive,3
severity,2
prior,1
work,2
personal,1
significantly,2
barrier,1
clinician,1
senior,1
leader,1
approach,1
icu,2
find,1
minimize,1
gender,3
inequitable,1
attitude,2
multiple,1
alcohol,1
article,1
build,1
premise,1
surround,1
individual,1
early,1
sense,1
foreignness,1
demonstrate,1
repetition,1
compulsion,1
familiarly,1
anxiety,4
despite,1
orientation,1
resilience,1
explore,2
certain,2
combination,1
ace,1
typology,1
exist,1
subgroup,1
differentially,1
development,1
neuroscience,1
cognitive,1
science,1
pt,2
gang,2
membership,1
sample,1
accentuate,1
devastating,1
potential,1
survivor,2
collaborate,1
aid,1
recovery,1
international,1
young,1
people,1
intense,3
send,1
home,3
setting,1
conviction,1
foster,1
care,1
placement,1
low,1
recidivism,1
imaginal,1
deep,1
elaboration,1
disturbing,1
autobiographical,1
context,1
exceptionally,1
effective,1
naturalistic,1
interview,1
particular,1
focus,2
significant,2
change,1
world,1
hallmark,1
vicarious,1
growth,1
trait,1
devastatingly,1
heighten,1
affect,2
relationship,2
alarming,1
frequency,1
delinquent,1
trafficked,1
repeat,1
2,1
10,1
year,1
react,1
overwhelming,1
extreme,1
difficulty,1
profoundly,1
hinder,1
daily,1
2,133,1
youth,1
negative,1
age,2
time,1
profound,1
psychogenic,1
amnesia,1
heightened,1
deeply,2
offer,1
perspective,1
state,1
betrayal,2
patient,2
suffer,1
devastate,1
situation,1
refugee,1
displace,1
person,1
likelihood,1
student,1
expose,1
severely,1
event,2
35.44,1
n,1
=,1
28,1
institutional,1
intensely,1
correlate,1
lifetime,2
breast,2
cancer,1
produce,1
psychosocial,2
husband,1
cruel,1
loss,1
internalization,1
message,1
convey,1
military,1
entirely,1
different,1
torment,1
occur,1
escapism,1
adjust,1
characteristic,2
show,2
dissociative,2
cripple,1
entitlement,1
contribute,1
past,1
deprivation,1
abuse,1
relentless,1
teasing,1
present,2
update,1
field,1
overview,1
recent,2
area,1
distressing,1
epidemiology,1
general,2
adult,2
population,1
diagnosis,1
challenging,1
course,1
longevity,1
harrowing,1
literature,1
group,1
