collocate,count
easily,1
adaptable,1
effective,3
improvement,1
student,1
fact,1
contrast,1
trainee,1
report,3
study,2
3,1
reveal,2
understand,1
local,1
perception,1
problem,8
aid,1
selection,1
creation,1
appropriate,1
mentor,1
model,1
potential,1
capacity,1
building,1
addiction,1
remote,1
rural,1
area,1
leverage,1
clinician,1
consider,1
victimization,2
risk,2
factor,3
frequently,1
non,1
clinical,1
research,1
measure,1
adult,2
welfare,1
child,4
family,3
contribute,1
cause,1
prong,1
differentially,1
relate,2
issue,3
relevant,1
discussion,1
forum,1
specialize,1
identify,2
have,1
thread,1
sexuality,1
paraphilia,1
strongly,1
influence,1
mode,1
presentation,1
term,1
protective,1
pressure,1
mutual,1
intimate,1
partner,1
violence,1
ipv,1
symptom,2
social,2
comparison,1
reflect,1
appraisal,1
later,1
life,2
transition,1
professional,2
counselor,1
educational,1
setting,1
deal,1
socalled,1
psychopathology,1
investigate,1
experience,1
status,3
informal,1
carer,1
usually,1
relative,1
despite,1
widespread,2
college,1
campus,1
majority,1
vitality,1
vt,1
function,1
sf,1
mh,1
score,2
produce,1
summary,3
component,4
physical,1
pcs,1
mcs,1
assess,2
emotional,1
distress,1
individual,2
change,1
suicide,1
attempt,1
concurrent,1
suicidality,1
prior,1
improve,5
health,4
particular,1
reduce,1
behavior,1
romantic,1
involvement,1
dynamically,1
link,1
interplay,1
vary,1
urgently,3
chart,1
mother,1
intense,3
trajectory,1
pregnancy,1
36,1
month,1
postpartum,1
order,1
defect,1
chd,1
greatly,1
compromise,1
maternal,1
desperately,1
seek,1
critical,7
medical,1
care,4
overwhelmed,1
academic,1
center,2
illustrate,1
profound,4
challenge,2
evaluate,1
groundbreake,1
service,6
modality,2
apply,1
complex,2
multi,1
current,1
system,2
suffer,1
disastrously,1
ignorance,1
paradox,1
acculturation,3
assume,2
powerfully,2
damage,2
mental_health,2
elucidate,2
overwhelming,3
global,3
intertwining,2
severe,6
conclude,1
nearly,1
century,1
exhaustive,1
youth,1
deeply,3
involve,1
intensive,1
public,1
persuade,1
counseling,1
psychologist,1
highly,2
impassioned,1
practitioner,2
age,1
dramatically,2
differently,1
intimately,1
related,1
severely,2
poor,2
initial,1
cognitive,1
ability,1
selective,1
survival,2
starkly,1
mask,1
alarming,1
extent,1
condition,1
drastically,1
decline,1
time,1
associate,1
intensely,3
significant,1
pain,1
relief,1
facet,1
indicate,1
strong,1
buffer,1
effect,1
collective,1
treatment,3
small,1
minority,1
receive,1
specialized,1
history,1
depression,1
hod,1
offspring,1
fragile,2
impactful,1
role,1
computer,1
play,1
field,2
interval,1
3.22,1
5.65,1
persistent,1
odd,1
ratio,1
=,1
10.75,1
95,1
use,3
substance,1
abuse,1
elite,1
athlete,1
alarm,1
datum,1
widely,1
lacking,1
marriage,1
therapy,1
mft,2
effectiveness,1
efficacy,1
relational,1
cultural,1
consultation,1
serve,1
help,1
provider,1
analyze,1
differentiate,1
pronounce,1
patient,1
psychiatric,2
unit,1
state,1
hospital,1
critically,1
adherence,1
strict,1
outpatient,1
contentious,1
community,3
purpose,1
article,1
introduce,1
powerful,2
genogram,1
far,1
likely,1
endure,1
involuntary,1
assessment,1
framework,1
offer,1
equate,1
high,1
classification,1
performance,1
seafarer,1
utilize,1
correlation,1
coefficient,1
ccs,1
council,1
form,1
infant,2
subcommittee,2
passionately,2
integrate,2
perspective,1
early,1
intervention,1
vigorously,1
promote,2
intervene,1
relationship,1
parental,1
adjustment,1
difficulty,1
troubled,1
homicide,1
perpetrator,1
connect,1
england,1
wales,1
reach,1
large,1
number,2
people,1
fiercely,1
positive,1
primary,1
prevention,1
interpersonal,1
prominent,1
faith,1
urgent,1
pay,1
unwavere,1
attention,1
collaborate,1
respiratory,1
syndrome,1
sars,1
survivor,1
mediate,1
self,2
pt,1
common,1
caregiver,1
neuropsychiatric,1
boy,1
girl,1
significantly,1
ethnic,1
norwegians,1
sex,1
baseline,1
distressing,1
