collocate,count
participant,2
social,10
experience,1
great,2
shame,2
attach,1
diagnosis,2
structure,1
b,1
eliminate,1
possible,2
persecutory,1
superego,1
object,1
project,1
analyst,1
c,1
problem,3
drink,1
factor,1
development,1
sensitivity,1
rate,8
experiential,1
symptom,6
panic,3
assess,5
repeatedly,1
exposure,1
session,1
addition,2
measure,8
drinking,1
motive,1
interview,1
alcohol,1
consumption,1
consequence,1
frequent,1
report,10
increase,1
psychosomatic,1
emotional,1
distress,2
conduct,1
depression,7
substance,1
abuse,1
disorder,9
dysthymia,1
generalize,1
study,3
test,4
association,2
working,1
memory,1
stress,5
boy,1
have,1
depressive,1
high,9
quality,1
friendship,1
predict,1
cross,1
sectional,1
design,1
asad,1
group,4
comorbidity,1
affect,2
result,1
induction,1
facilitated,1
level,7
self,4
range,1
scenario,1
regardless,1
disgust,1
relevant,1
find,1
thyroid,1
autoimmunity,1
crude,1
adjust,1
age,2
gender,1
tsh,1
show,5
significant,3
effect,1
harm,2
avoidance,2
modulation,1
startle,1
response,5
individual,1
intervention,1
impact,2
assertiveness,1
steady,1
3,1
teenager,5
compare,2
low,9
anxiety,14
express,2
anger,1
sadness,1
fatigue,1
18,1
75,2
generalized,2
and/or,2
posttraumatic,3
participate,1
aim,1
extinction,1
base,2
psychotherapeutic,1
treatment,3
prevent,1
relapse,1
finger,1
pulse,1
volume,1
fpv,1
threat,1
physical,1
mediate,1
relation,1
marital,1
violence,1
child,1
perform,2
16.1,1
indicate,3
performance,3
adversely,1
career,1
type,1
skill,1
situation,1
characterize,1
induce,2
1971,1
crucial,1
diazepam,1
intense,12
cluster,1
item,2
identify,2
overwhelming,8
financial,3
family,3
severe,13
health,3
curb,1
contagion,1
strongly,1
suggest,1
relate,2
overwhelmingly,3
present,2
considerable,2
extent,2
concern,2
relationship,1
examine,3
empirically,1
finding,1
powerfully,1
emerge,1
ii,1
lms,1
function,1
strong,2
cognitive,2
vulnerability,1
establish,1
athlete,1
article,1
mood,1
eat,1
determine,1
religiosity,1
death,1
middle,1
aged,1
man,1
typical,1
oeb,1
task,1
encoding,1
retrieval,1
experiment,1
1,1
examination,1
utility,1
behavioral,1
critical,2
situ,1
index,1
13,1
adult,1
severely,1
elevate,1
associate,3
cancer,1
receive,1
single,1
disastrously,1
extreme,3
harshly,1
evaluate,2
negatively,1
new,1
possibility,1
intensify,1
lack,1
control,1
tension,1
paradigm,1
investigate,1
fear,1
significantly,3
modulate,1
mental,1
rotation,1
abstract,1
correct,1
heart,5
markedly,2
facial,6
repressor,1
exhibit,1
discrepancy,2
extremely,2
anxious,3
subject,3
moderate,2
consistently,1
expect,1
drastically,1
hinder,1
enjoyment,1
joke,1
particularly,1
difference,3
scr,1
happy,1
face,1
body,1
physique,1
anticipate,1
female,1
gaze,1
observe,1
pain,1
intensely,1
daily,1
5,1
preoperative,1
day,1
mean,1
state,6
trait,5
inventory,6
visual,1
analog,1
scale,1
tape,3
record,1
beck,1
cope,3
strategy,1
questionnaire,1
ability,1
ethnicity,1
-0.310,1
p<0.001,1
predictor,1
heighten,1
score,1
research,1
demonstrate,1
exist,2
lead,1
decrease,1
gastrointestinal,1
specific,1
gsa,1
patient,1
irritable,1
bowel,1
syndrome,1
kidney,1
transplantation,1
sample,1
mathematic,1
chronometric,1
reaction,1
time,1
variable,1
