collocate,count
109,1
university,2
department,2
offer,3
module,5
mental_health,6
348,2
individual,3
involve,2
subsequent,1
distress,1
provide,4
evidence,3
relationship,1
social,3
environment,1
transactional,1
correlate,2
teacher,2
perception,1
effectiveness,2
classroom,1
intervention,1
extent,1
community,3
clinician,1
counsel,1
cardiovascular,1
risk,2
factor,2
associate,3
impairment,1
increase,5
medical,1
concern,2
care,3
test,1
ability,1
account,2
improvement,1
outcome,2
adolescent,2
client,2
17,1
27,1
variance,1
status,2
boy,2
girl,1
respectively,1
investigation,1
evaluate,2
protocol,1
employ,1
nurse,1
parent,4
access,2
base,2
treatment,4
child,4
suspect,1
victim,1
abuse,2
universal,1
screen,2
pediatric,1
primary,2
recommend,1
implementation,1
effective,2
school,2
level,1
promotion,1
initiative,1
challenge,1
predict,1
adherence,1
demographic,2
health,5
structural,1
highlight,1
research,2
field,3
include,2
cancer,1
active,1
partnership,1
service,7
user,1
ensure,1
model,2
suggest,3
adaptive,2
infant,2
fundamentally,1
define,2
early,2
expression,2
flexible,2
strategy,1
examine,3
prevalence,2
socio,1
migrant,1
worker,2
shanghai,1
china,1
psychotherapy,1
establish,1
valuable,1
possible,1
consider,1
future,1
expansion,1
cost,2
way,1
improve,2
general,1
country,1
ideal,1
trauma,1
focus,1
cognitive,1
behavioral,2
posttraumatic,1
stress,1
disorder,1
co,1
occur,1
problem,7
contact,1
center,1
telephone,1
relatively,1
short,1
latency,1
postmeasure,1
goal,1
attainment,1
scale,2
physical,2
index,1
impact,1
sage,1
program,2
adult,3
diagnose,1
schizophrenia,1
spanish,1
services,1
barcelona,1
madrid,2
granada,2
navarra,1
90,1
id,2
mh,1
parc,1
experience,4
judicial,1
process,1
report,2
study,3
substance,3
use,4
profile,2
sample,2
self,3
help,5
mental_disorder,1
attendee,1
involvement,1
property,1
violent,1
crime,1
suffer,1
and/or,1
likely,1
utilize,1
52.4,1
domestic,1
foster,1
australian,2
professional,3
prepared,1
ethnic,1
context,1
widespread,1
violence,1
woman,1
transformation,1
structure,1
form,1
large,1
number,1
recommendation,1
identify,2
need,2
change,2
chemical,1
dependency,1
clinical,2
administrative,1
patient,1
measure,1
hospital,1
anxiety,2
depression,2
mobile,1
clinic,1
technology,1
absenteeism,1
poor,2
success,1
achieve,1
significantly,4
related,1
i.e.,1
purpose,1
threat,1
incarceration,1
work,1
find,3
collaboration,2
probation,2
parole,2
officer,2
enhance,2
coercive,1
interaction,2
disability,1
recognise,1
develop,2
challenging,1
behaviour,1
performance,1
inability,1
cope,1
cultural,1
difference,1
divorce,1
relate,1
design,1
effect,3
female,1
national,1
paper,1
majority,1
black,1
population,1
americans,1
unsecured,1
debt,1
negative,1
depressive,1
symptom,2
decrease,1
psychological,1
feasible,1
method,1
therapeutic,1
regular,1
practice,1
psychotherapist,1
functioning,1
friendship,1
selection,1
later,1
characteristic,1
checklist,1
scl-90,1
job,1
satisfaction,2
young,2
people,2
necessary,1
support,1
lessen,2
heavy,2
burden,1
agency,1
boundary,1
interface,1
present,1
significant,3
opportunity,1
rigorously,1
aggressively,1
strong,1
alliance,1
versus,1
white,1
utilization,1
inpatient,1
outpatient,1
intense,2
source,2
referral,2
system,1
perceive,1
dropout,1
past,1
year,1
comprehensive,1
logistic,1
claim,1
ict,1
directly,1
old,1
critical,1
participant,1
ask,1
urgently,1
state,1
essential,1
desperately,1
show,1
recovery,1
major,1
indicator,1
severely,1
disabled,1
subject,1
continue,1
exhibit,1
project,1
explore,1
profound,1
vitality,1
rate,1
role,1
vital,1
education,1
suicide,1
congregation,1
32,1
inadequate,1
insufficient,1
