collocate,count
student,3
n,1
=,1
32,1
attitude,6
change,3
significantly,3
non,1
medical,1
model,1
report,1
reduce,1
fear,1
contract,1
examine,3
implication,1
contrastive,1
analysis,3
theory,1
complete,1
questionnaire,1
knowledge,1
people,6
explore,2
benefit,1
mother,1
present,2
severe,14
dynamics,1
generally,1
find,2
negative,3
effect,4
household,1
spending,2
specific,2
vary,2
measure,2
expenditure,1
category,1
gender,1
couple,1
status,1
secondary,1
role,2
social,2
condition,1
emergence,1
behavioural,1
pathology,2
663,1
volunteer,1
provide,2
befriend,1
volunteering,1
programme,1
organise,1
austrian,1
region,1
interaction,1
physical,1
spanish,1
rural,1
community,1
seminar,1
willingness,1
think,1
demonizing,1
variety,1
viewpoint,1
develop,1
inductive,1
thinking,4
housing,1
hf,1
program,1
homeless,2
person,6
2,1
year,1
end,1
demonstration,1
phase,1
artist,1
demonstrate,2
reemergence,1
diagnosis,2
treatment,7
antipsychotic,1
drug,1
electroshock,1
specificity,1
tool,1
improve,2
cut,1
component,1
increase,3
coercive,3
individual,5
competent,1
anorexia,2
evidence,2
indicate,2
lengthy,2
hospitalisation,2
sufferer,1
utilise,1
resort,1
prevent,2
death,2
clinical,2
experience,3
work,1
have,1
strong,1
psychological,1
assessment,1
background,1
study,1
summarize,1
belief,4
favor,1
concept,1
regression,1
calculate,1
estimate,1
association,1
mcs,1
juror,1
reliably,1
comprehend,1
account,1
offer,1
compelling,2
reason,2
court,2
exempt,2
suffer,4
penalty,1
immediate,1
reaction,1
ill,1
general,3
public,2
diagnose,2
paper,1
systematic,1
resident,1
psychiatric,1
hospital,2
workhouse,1
institution,1
practicum,1
nursing,1
b,3
empirically,1
support,1
rabkin,1
1977,1
effective,1
combination,1
factor,1
personal,4
patient,3
etc,1
description,1
adaptation,1
process,2
dpp,2
smi,2
widely,1
accept,1
risk,3
cardiometabolic,1
complication,2
obesity,1
understand,1
perspective,1
live,2
contribute,1
future,1
particularly,1
anxiety,1
sample,1
current,1
view,1
depression,1
merely,1
contemporary,1
construction,1
compare,1
implicit,1
explicit,1
asian,1
caucasian,1
americans,1
smart,1
approach,1
dual,1
substance,3
use,2
disorder,1
intensive,1
outpatient,1
research,4
stigma,4
connect,1
conduct,1
developed,1
world,1
concern,2
mental_illness,3
mental_health,4
enable,1
incapacitate,1
lead,1
satisfactory,1
fulfil,1
life,3
exploration,1
datum,3
socioeconomic,1
child,3
preschool,1
age,1
result,1
selection,1
group,2
adjunctive,1
alcoholism,2
control,1
need,1
evaluate,1
empirical,1
highlight,1
discharge,1
rate,1
substantially,1
form,1
cultural,1
consumption,1
compensate,1
action,1
attributable,1
immaterial,1
screen,1
history,2
abuse,1
violence,1
personality,1
brain,1
endocrine,1
abnormality,1
exposure,1
stigmatization,1
schizophrenia,1
particular,1
analytic,2
relationship,2
religious,2
fundamentalism,1
incorporate,1
sociology,1
extend,1
intellectual,1
influence,2
discipline,2
sociomedical,2
biomedical,1
nervosa,1
extremely,1
characterize,1
intense,4
rigid,1
deeply,1
element,1
arduous,1
recovery,1
limit,1
quantitative,1
severely,1
family,1
overwhelm,1
legal,1
representation,1
learning,1
difficulty,1
baseline,1
profoundly,1
minority,1
alter,1
persistent,1
spmi,2
require,1
understanding,1
critical,1
course,1
challenge,1
outcome,1
critically,1
assess,1
intervention,1
immediately,1
week,1
induc,1
m,1
overwhelming,1
chronic,1
co,2
occurring,2
adult,1
high,1
major,1
parent,1
spouse,1
hiv+,1
