collocate,count
significantly,8
low,3
score,1
service,5
user,2
indicate,2
rjq,1
reflect,1
theoretical,1
basis,1
risk,6
counterpart,1
associate,2
suicide,2
individual,4
particularly,2
high,4
trauma,1
promote,2
prevent,1
adolescent,1
seek,1
help,2
formal,1
informal,1
source,1
datum,1
suggest,4
man,1
severe,35
substance,5
dependence,1
impediment,1
hiv,1
financial,1
difficulty,1
increase,4
general,1
population,2
live,2
childhood,2
parental,2
develop,2
mental_health,3
concern,3
mental_illness,5
finding,2
screen,1
nes,1
patient,5
efficiently,1
identify,1
subgroup,1
additional,1
clinical,1
previous,1
schizophrenia,1
vulnerable,2
alcohol,2
relate,1
influence,2
adoptive,2
relative,1
rate,2
record,1
determine,1
adoptee,2
biological,1
parent,3
sibling,3
illness,1
positively,1
substantiate,1
hypothesize,1
relationship,3
creative,2
ability,1
stigma,2
reduction,1
include,2
education,1
debilitate,5
close,2
contact,4
community,2
person,10
intense,3
self,1
confrontation,1
technique,1
combat,1
model,2
devastating,1
nature,1
cause,2
remain,1
formidable,2
challenge,1
end,1
migt,1
group,1
comorbid,1
addiction,1
experience,5
program,2
carry,1
seed,1
federal,1
inquiry,1
homeless,3
child,2
highlight,1
alarming,3
deficit,1
effectiveness,1
treatment,6
extremely,1
challenging,1
pathway,1
care,1
incredibly,1
diverse,1
deeply,1
dependent,1
complex,1
case,1
traditional,2
mitigation,1
theme,1
iq,1
present,2
year,1
professional,2
realize,1
talk,1
therapy,1
need,2
chronic,2
attempt,1
find,1
predict,1
overwhelming,4
70.6,1
accuracy,1
issue,1
address,1
impactful,1
outside,2
system,2
daunt,2
view,2
relation,1
exist,1
presence,2
absence,1
particular,1
form,1
expression,1
reveal,1
maternal,3
significant,2
predictor,1
sensitivity,1
slow,1
reduce,1
mother,1
infant,1
interaction,1
heavily,1
mediate,1
historically,1
harsh,1
provoke,1
delirium,1
e.g.,2
electroconvulsive,1
prevalence,3
severely,5
mentally,1
retarded,2
observe,1
nondisable,1
family,3
history,3
violent,1
behavior,1
severity,1
dire,1
prognosis,1
material,1
draw,1
foster,1
depth,1
research,2
dorrer,1
detailed,1
woman,1
representation,1
frequency,1
deteriorate,1
twowave,2
panel,2
people,4
affect,2
n,2
=,2
367,1
79,1
repeat,1
emphasize,1
especially,1
birth,1
episode,1
profound,5
mental,1
impairment,2
represent,2
u.s.,2
criminal,1
justice,1
prison,1
estimate,1
major,2
misuse,1
widespread,1
strong,2
indication,1
personal,1
exposure,1
distress,1
exert,1
attitude,3
positive,1
ill,1
inclined,1
maintain,2
have,3
great,1
hiv+,1
use,2
disorder,3
desperately,1
half,1
third,1
youth,1
diagnosable,1
urgent,2
identification,2
critical,4
immensely,1
important,1
endeavor,1
cse,1
explicitly,1
design,1
item,1
appear,1
highly,2
relevant,1
client,1
security,1
hospital,2
english,1
health,1
act,1
category,3
psychopathic,2
n=54,1
n=61,2
scottish,2
legal,2
60,1
structured,1
instrument,1
practice,1
behavioral,1
symptom,2
neurological,1
participant,1
abuse,2
support,3
young,1
stress,1
lack,1
social,1
manner,1
member,1
respond,1
77,1
male,1
persistent,1
veterans,1
administration,1
evidence,1
change,1
intensely,1
negative,1
strongly,1
encourage,1
student,1
actively,1
intensive,1
recovery,1
orient,1
focus,1
improve,2
sustain,2
emotional,1
rigorous,1
screening,1
dramatically,1
affective,1
psychotic,1
duration,1
spell,1
smi,1
