collocate,count
increase,1
access,1
employer,1
provide,3
service,11
supportive,1
workplace,1
policy,1
adequate,1
concern,2
perspective,2
stakeholder,1
politician,1
medium,1
professional,2
school,1
personnel,1
parent,1
student,4
potential,3
reciprocal,1
influence,1
use,4
status,1
investigate,1
cross,1
sectional,1
datum,1
stress,2
high,2
risk,2
range,1
poor,2
outcome,2
programme,1
include,4
patient,2
education,1
site,1
treatment,3
adjustment,1
antidepressant,1
medication,1
behavioural,1
future,1
evaluate,2
integration,1
specialty,1
outpatient,1
unit,1
primary,1
long,1
term,1
effect,4
divorce,1
physical,4
ptss,1
depression,2
pain,1
general,1
baseline,1
month,2
post,1
injury,1
article,1
shed,1
light,1
pattern,1
staffing,2
resource,2
provision,7
psychosocial,3
issue,2
mental_health,7
barrier,3
challenge,2
child,5
protective,1
services,1
foster,1
care,9
referral,1
diagnose,1
information,1
eligibility,1
free,1
attention,2
pay,2
implementation,1
prevention,1
literacy,1
carer,1
lack,2
certain,1
area,2
describe,1
survey,1
center,1
93,1
community,1
worker,2
indicate,1
receptive,1
csw,1
significantly,3
mediate,3
relationship,3
pps,2
fully,1
order,1
association,2
toxicant,1
study,2
compare,1
male,1
prisoner,1
control,1
fire,1
beverly,1
hills,1
supper,1
club,1
develop,2
outreach,1
program,1
identify,1
experience,2
importance,1
shape,1
illnessspecific,1
cognition,1
belief,1
primarily,1
cause,1
socio,1
crucial,4
understand,1
self,1
reflection,1
consider,1
process,1
psychotherapy,1
help,1
homeless,1
youth,1
problem,9
substance,1
abuse,1
research,4
offer,1
elucidate,1
caregiver,2
parenting,1
practice,2
follow,1
childhood,1
sexual,2
practitioner,1
impact,1
personal,1
staff,1
turnover,1
multiple,1
life,3
event,1
examine,3
disclosure,1
orientation,1
associate,3
grandfather,1
positive,4
response,2
well,2
13,1
50,1
enrol,1
decline,3
46.2,1
improved,1
communication,1
record,1
provider,1
abreast,1
suggestion,2
reinforce,2
plan,1
modern,1
society,1
affect,1
likely,1
antisocial,1
tendency,1
later,1
differentiation,2
result,2
handicap,2
developmental,1
challenging,2
task,1
prevalence,2
rate,1
deleterious,1
occupational,1
secondary,1
traumatic,1
functional,1
impairment,3
health,1
comorbiditie,1
class,2
severely,3
negative,1
one,1
intense,5
early,1
fatherhood,1
report,1
hiv,1
relate,3
critically,2
fund,1
vital,1
ability,2
urgently,2
widespread,1
arguably,1
objective,1
critical,5
measure,1
current,1
maternal,1
profound,1
alarming,3
reporting,1
inadequacy,1
contemporary,1
elderly,1
individual,1
arise,1
violently,2
ignorance,1
aspect,1
old,1
age,2
e.g.,1
powerful,2
responsiveness,1
press,1
topic,1
accountability,1
relation,1
somatic,1
interplay,1
behavior,1
distressed,1
participatory,1
forensic,1
severe,3
anxiety,1
debilitate,1
disorder,1
addition,1
face,1
numerous,1
global,1
adolescent,1
refer,1
setting,1
respiratory,1
state,1
deteriorate,1
group,1
47,1
asthmatic,1
43,1
match,1
strong,1
support,2
statistical,1
model,1
attachment,1
typically,1
desperately,1
need,1
receive,1
cluster,2
fortify,1
aggressively,1
improve,1
tumultuous,1
year,1
college,1
exhibit,1
substantially,1
emotional,1
friend,1
family,1
drastically,2
factor,1
development,1
demand,1
alter,1
role,1
essential,1
delivery,1
african,1
american,1
unwavering,1
commitment,1
passionately,1
express,2
speech,2
deeply,2
concerned,2
population,1
bear,1
mind,1
squalid,1
operate,1
enormous,1
breeding,1
ground,1
pathology,1
psychose,1
massive,1
basis,1
religious,1
involvement,1
intensely,1
inversely,1
mediation,1
analysis,1
reveal,2
code,1
assess,1
disease,1
burden,1
expansive,1
corpus,2
impactful,2
paper,2
diverse,1
country,1
originate,1
prestigious,1
journal,1
intimately,1
related,1
initial,1
cognitive,1
selective,1
survival,2
starkly,1
mask,1
extent,1
condition,1
time,1
