collocate,count
design,1
easily,1
trigger,1
destructive,1
behaviour,1
problem,4
call,1
tricky,1
brain,1
relationship,4
child,5
family,5
history,2
poverty,2
trajectory,2
mental_health,6
developmental,1
care,6
timely,1
presentation,1
likely,1
people,2
diagnosis,3
rr,1
0.817,1
95,2
ci,1
accord,1
international,1
classification,2
diseasesversion,2
10,1
icd-10,1
prevalent,1
behavioural,1
disorder,3
psychoactive,1
substance,2
abuse,2
information,1
suggest,2
adult,1
community,3
asthma,3
high,2
level,2
short-,1
long,1
term,1
relate,5
functional,1
disability,2
great,1
use,2
service,6
compare,2
mental_disorder,1
traditionally,1
training,3
professional,5
individual,1
dynamic,1
psychotherapy,1
skill,1
gender,2
nonconformity,1
associate,3
variation,1
harassment,1
outcome,1
sexualminority,2
group,3
heterosexual,1
occurring,1
present,1
challenge,4
traditional,1
treatment,4
system,3
constitute,1
increasingly,1
large,1
population,2
significant,3
research,5
examine,1
context,1
empowerment,1
paradigm,1
and/or,1
autistic,1
syndrome,1
concurrent,1
nature,1
psychosocial,1
programme,1
require,2
multidisciplinary,1
approach,1
shortage,2
special,1
experience,2
gerontology,1
peer,1
bullying,1
equally,1
relevant,1
development,1
male,1
female,1
consistency,1
terry,1
cartoon,1
base,2
screener,1
develop,4
african,1
american,1
perceive,1
impact,1
maternal,2
moderately,1
expectancy,1
negatively,1
college,2
student,3
finally,1
opportunity,1
highlight,1
school,2
work,1
administrator,1
produce,1
article,2
concept,1
discuss,1
relation,1
parent,2
participation,3
passionately,1
significantly,3
well,1
subjective,1
outstanding,1
physical,3
health,4
respectively,1
maladaptive,1
schema,1
severely,3
underlie,1
critical,6
include,2
severe,10
depression,1
chronic,1
process,1
effective,1
behavior,1
aspect,1
depressive,1
mood,1
devastating,1
effect,2
uncover,1
alarming,1
delivery,1
parental,1
intense,2
exposure,1
antidepressant,1
improve,1
overall,1
issue,1
dramatically,2
auds,1
efficiently,1
train,2
provide,1
aggressively,1
gain,1
theory,1
profound,3
implication,1
study,2
country,1
access,1
limit,3
resource,1
scarce,1
confront,2
create,2
rural,2
need,3
rigorous,2
stress,2
extensive,1
unemployment,1
meaningful,1
consideration,1
deep,1
economic,1
limitation,1
mass,1
medium,1
urgent,2
promotion,1
difference,1
regard,1
caregive,1
intensely,1
explore,1
perspective,1
demand,1
expectation,1
youth,3
42,1
dedicated,1
helper,1
14,2
passionate,1
relentless,1
divorce,1
lawyer,1
shockingly,1
little,2
attention,2
pay,2
dire,2
mentally,1
retarded,2
person,2
multiple,1
i.e.,1
culture,1
caregiver,1
latino,1
engagement,1
crucial,1
retention,1
strongly,1
prevalence,1
symptom,1
distressed,1
chaotic,1
juvenile,1
objective,1
emphasize,1
compelling,1
way,1
user,4
quebec,2
eagerly,2
respond,2
mental,1
action,1
plan,3
directive,1
2005,1
agencies,1
sure,1
enforce,1
active,2
close,2
organizational,2
intensive,1
pivotal,1
intervention,1
psychopathology,1
comprehensive,2
understanding,2
complex,1
epigenesis,1
successfully,1
separate,1
20,1
troubled,1
outpatient,1
comprise,1
comparison,1
sample,1
patient,1
south,1
verona,1
gap,1
conflict,1
strained,1
desperate,1
seek,1
psychological,1
answer,1
skyrocket,1
bill,1
provider,1
effort,1
help,1
alleviate,1
university,1
stringent,1
addiction,1
competency,1
clinical,1
counseling,1
probability,1
increase,1
escalate,1
number,1
eat,1
crisis,1
overwhelmed,1
campus,1
nationwide,1
