collocate,count
result,1
indicate,1
final,1
self,6
report,3
score,4
low,2
baseline,2
work,2
environmentand,1
teacher,1
perceive,1
stress,5
emotional,1
exhaustion,1
control,6
individual,2
study,2
compare,1
knowledge,1
belief,1
urban,2
rural,1
chinese,1
malaysian,1
sample,3
action,1
prevent,1
treat,1
mother,2
pregnancy,1
birth,1
likely,1
reduce,1
public,2
comfort,1
find,1
relate,1
few,1
physical,2
symptom,3
great,5
satisfaction,1
comorbidity,1
n,2
=,2
30,1
comorbid,3
18,1
anxiety,15
focus,1
nicotine,1
replacement,1
therapy,1
nrt,1
factor,2
post,1
cessation,1
weight,1
establish,1
association,1
explore,1
lifespan,1
context,1
relation,1
adverse,1
prospective,1
longitudinal,1
persistence,1
conduct,1
year,1
period,1
69,1
newly,1
gmct,1
associate,5
significant,3
improvement,3
measure,5
rumination,1
positive,1
negative,3
metacognitive,1
alleviation,1
caregiver,2
distress,2
burden,2
value,2
ad,2
patient,6
confirm,1
chance,1
chronicity,1
recurrence,1
need,1
develop,1
long,1
term,1
treatment,3
cold,1
pain,2
itchiness,1
affect,1
effect,1
persist,1
level,3
roommate,2
life,2
event,1
group,2
tend,2
differ,1
extent,2
persecutory,1
idea,1
multivariate,1
sex,1
care,4
common,1
mental_health,1
problem,1
e.g.,2
disorder,2
primary,3
setting,1
time,1
point,1
adolescence,1
adulthood,1
adult,1
nationally,1
representative,1
survivor,1
childhood,1
inventory,1
differentially,1
distinct,1
domain,1
prenatal,1
fish,1
consumption,1
predictive,1
postnatal,6
omega-3,2
status,2
different,1
alarming,1
rate,1
intense,8
child,1
behavior,1
checklist,1
severely,1
severe,25
state,4
high,2
identify,1
strong,1
predictor,1
poor,1
extreme,3
perimenopausal,1
androgen,1
show,1
significantly,3
improve,1
libido,1
overall,1
61.5,1
debilitating,2
64.6,1
somatic,1
syndrome,2
subject,2
diagnostic,2
purpose,1
thorough,1
measurement,1
profound,3
autism,1
asperger,1
order,1
help,1
cent,2
predominate,1
110,1
54,1
case,1
overwhelming,4
pervasive,1
daily,1
437,1
undergraduate,1
student,1
prospectively,1
somatization,1
pronounced,1
external,1
locus,1
chronic,1
disease,1
anger,1
expression,1
hostility,1
deception,1
impaired,1
social,3
functioning,1
presence,1
lifetime,1
history,2
gestation,1
income,1
parity,1
1,1
min,1
decrease,2
reduction,1
guilt,1
excessive,1
pity,1
appear,1
risk,1
persistent,1
behavioral,1
manifestation,1
paranoia,1
old,1
person,1
propose,1
robust,1
urgent,1
detection,1
intensive,1
management,1
health,1
central,1
position,1
support,1
experience,1
acute,1
crisis,1
woman,1
fail,1
receive,1
psychotherapy,1
excruciating,1
address,1
directly,1
interaction,1
age,1
grim,1
medical,1
prognosis,1
correctly,1
classify,1
attitude,1
suffer,1
influence,1
perception,1
causal,1
attribution,1
distance,1
endure,1
debilitate,1
area,1
correlation,1
posttraumatic,1
ptsd,2
convergent,1
index,1
functional,1
impairment,1
ipgc,1
ipga,1
ability,1
pbc,1
predict,3
uniquely,1
past,2
criticism,1
immature,1
frequent,1
occurrence,1
deep,1
conclude,1
beck,1
inventories,2
assess,2
phenomenon,1
limited,1
clinically,1
deeply,1
stimulation,1
involutional,1
normal,1
rigorously,1
investigate,1
base,1
current,1
evidence,1
atypical,1
compelling,1
concept,1
particularly,1
increase,1
neutral,1
statement,1
