collocate,count
privileged,1
status,1
evidencebase,1
relation,3
treatment,3
woman,2
important,1
mechanism,1
perpetuate,1
postpartum,1
scale,9
give,1
brief,2
description,1
postnatal,3
respondent,1
ask,1
decide,1
experience,5
illness,2
rat,1
behavioral,1
measure,7
reflective,1
anxiety,10
include,2
reduce,2
social,5
interaction,1
client,1
receive,2
experiential,1
psychotherapy,1
dimension,1
problem,4
solving,1
relate,1
suicidality,1
youth,2
possibly,1
offer,1
immunological,1
option,1
cognitive,3
deficit,1
patient,2
trait,1
state,2
marker,1
adult,1
attachment,1
style,2
dysfunctional,1
attitude,1
severity,2
stressful,1
life,1
event,1
onset,1
dysthymia,1
70,1
severe,29
superimpose,1
major,4
respond,1
10,2
week,1
open,1
label,2
upset,1
predict,1
network,1
satisfaction,1
combine,1
probability,1
test,2
p,1
.05,1
extreme,2
significant,3
mother,1
father,1
young,1
168,1
college,1
student,1
response,1
intense,10
rigorously,1
code,1
methodologically,1
control,1
history,1
dsm,1
iv,1
available,1
ptsd,1
refugee,1
appear,1
profoundly,1
different,2
paternal,1
associate,1
offspring,1
behavioural,1
activation,1
group,2
bag,1
deliver,1
demand,1
routine,1
service,1
setting,1
administer,1
mmpi,2
self,4
rating,2
comprehensive,1
survey,1
deeply,1
emotional,1
chronically,1
poor,1
sleeper,1
profound,4
detailed,1
depth,1
urgent,1
desirability,1
hypothesis,1
pronounce,1
gender,2
difference,2
rate,2
function,1
substantial,1
symptom,5
heightened,1
perceive,2
desire,1
support,2
report,6
questionnaire,2
assess,3
depression,6
strategy,1
act,1
rapidly,1
improvement,2
overall,3
reflect,1
summation,1
individual,2
domain,1
phobic,1
somatic,1
distress,2
sleep,1
investigate,1
emotion,2
deep,1
30,1
year,1
show,2
overwhelming,2
degree,1
pervasive,1
secondary,1
avoidance,1
behavior,3
course,1
risk,1
factor,1
pre,1
stroke,1
activity,1
daily,1
living,1
adl,1
impair,1
expectancy,1
like,1
loneliness,1
construct,1
explain,1
cocaine,1
rotation,1
perform,1
42,1
item,1
beck,3
inventory,6
sample,1
basis,1
costello,1
comrey,1
score,2
20,1
55,1
overlap,1
eat,2
disorder,2
yield,2
highly,1
misleading,1
result,3
traumatic,1
effect,1
cortical,1
spreading,1
csd,1
habituation,1
interview,2
structured,1
hamilton,1
dish,1
semistructured,1
multicenter,1
clinical,1
trial,1
critically,1
low,1
indicator,1
relative,1
shv,1
condition,1
remarkable,1
gain,1
visual,1
analog,1
vas,1
children,1
adolescents,1
cdi,1
conners,1
complete,1
standardized,1
maladaptive,1
coping,1
current,1
functioning,1
antisocial,2
integration,1
association,1
intifada,2
female,1
notably,1
positively,1
observe,1
depressive,2
profile,1
imaginary,1
allow,1
belief,1
concern,1
intricate,1
relationship,1
study,2
furthermore,1
enable,1
examination,1
perception,1
modality,1
symptomatology,1
zung,1
sds,1
significantly,1
elevate,1
diastolic,1
electroconvulsive,1
therapy,1
ect,1
unipolar,1
mixed,2
bipolar,2
birth,2
edinburgh,2
epds,1
kessler,1
comparison,1
system,1
categorize,1
suggest,1
lpd,1
exceptionally,1
sensitive,1
predictor,1
r=.64,1
r=.61,1
r=.39,1
subscale,1
eortc,1
qlq,1
c30,1
alcoholism,1
assessment,1
daunt,1
specific,1
psychological,1
markedly,1
increase,1
empathy,1
administration,1
frequent,1
follow,1
contact,1
