collocate,count
conceptual,1
paradigm,1
understand,1
culture,1
influence,2
domain,2
include,2
prevalence,5
mental_illness,8
b,2
mental_health,4
etiology,3
disease,1
c,1
phenomenology,1
causation,1
strongly,1
associate,1
stigmatise,1
attitude,5
examine,1
correlate,3
causal,1
view,3
order,2
predictor,1
violence,2
adult,1
patient,4
chronic,1
comorbid,1
substance,1
abuse,1
spectrum,1
disorder,3
score,1
significantly,2
low,1
support,3
hypothesis,3
separate,3
factor,4
show,2
discriminant,2
validity,2
continuum,1
health,4
literacy,2
crucial,2
diagnosis,3
treatment,3
management,3
share,1
emphasis,1
dimension,1
source,1
problem,3
relationship,1
spirituality,1
religion,1
early,2
trauma,1
conjunction,1
psychosocial,1
major,2
cause,1
state,2
rate,2
participation,2
ssi,2
reason,2
mental,3
retardation,3
reflect,3
mental_disorder,2
child,5
degree,1
poverty,1
match,1
comparison,1
condition,2
152,1
attend,1
partial,1
hospital,2
program,1
population,1
spatial,1
dynamic,1
belong,1
homeless,1
individual,4
live,2
independent,1
supportive,1
housing,1
new,1
keyword,1
term,1
depression,2
personality,1
scientific,1
literature,1
medical,2
student,1
highlight,1
improvement,1
increase,2
improve,2
interpersonal,1
significant,2
public,5
issue,1
research,1
engage,1
consumer,1
severe,18
persistent,3
receive,3
service,3
sector,2
create,1
comprehensive,1
list,1
110,1
clinical,1
implication,1
need,1
awareness,1
professional,2
importance,2
physical,2
people,5
appropriate,1
organisational,1
change,2
necessary,1
protect,1
society,1
person,1
economic,1
indicator,1
incidence,1
civil,1
commitment,1
result,1
reduced,1
tolerance,1
community,1
impaired,1
system,2
care,2
treat,2
general,4
conclude,1
responsible,1
feminine,1
social,1
aspiration,1
oriented,1
self,1
healer,1
herbalist,1
western,1
doctor,2
distress,1
area,1
controversy,2
surround,1
magnitude,1
duration,3
effect,3
accord,1
scid,1
diagnostic,1
statistical,1
manual,1
disorders,2
4th,2
edition,2
number,1
psychiatric,2
admission,1
information,1
incarceration,1
history,2
review,1
group,2
multiple,1
concern,1
i.e.,2
co,2
occurring,1
aim,1
reframe,1
debate,1
association,1
creativity,1
societal,1
lead,1
lose,1
opportunity,1
education,1
employment,1
morbid,1
identify,2
base,1
international,1
classification,1
overall,1
effort,1
respond,1
detain,1
youth,1
study,3
psychotropic,1
medication,1
use,2
juvenile,1
die,1
age,1
deeply,1
enhance,1
insight,1
understanding,1
profound,4
complex,1
thinking,1
skill,1
solving,1
impairment,1
37,1
immaturity,1
28,1
26,1
prevalent,2
overwhelming,1
preschool,1
parental,1
shift,1
belief,2
subject,1
considerable,1
suffer,1
debilitate,2
attention,1
member,1
rigorously,1
query,2
compelling,2
terrify,1
extreme,3
circumstance,2
severely,2
mentally,1
ill,2
strong,1
opinion,1
harshly,1
restrict,1
life,2
difficulty,1
inconvenience,1
painful,1
exclusion,1
process,1
drug,1
alcohol,1
dramatically,1
high,1
antiretroviral,1
therapy,1
refusal,1
intellectual,1
disability,1
devastating,2
admit,1
inpatient,1
unit,1
particularly,1
reduction,1
expectancy,1
shocking,1
finding,1
indicate,1
urgent,1
strategy,1
cultural,1
value,1
relate,1
stigma,1
predict,1
challenge,1
adjustment,1
recovery,3
intense,2
leisure,1
stress,1
cope,1
heighten,1
conceptualize,1
inhibitory,1
control,1
bias,1
anxiety,1
intervention,1
user,1
extremely,2
contribute,1
efficiently,1
accurately,1
present,1
pediatric,1
ed,1
critical,1
immensely,2
relevant,2
concept,2
field,2
time,1
place,1
family,2
risk,1
dysfunction,1
exploration,1
alarming,1
poetic,1
photographic,1
ingrained,1
culturally,1
enshrine,1
alarmingly,1
nigerian,1
cmo,1
link,1
posit,1
schizophrenia,1
bipolar,1
smi,1
