collocate,count
interest,1
role,2
severe,45
attentional,1
bias,2
study,1
assess,3
drastic,2
change,2
thoroughly,1
evaluate,1
symptom,10
rigorously,2
beck,6
depression,10
inventory,5
bdi,4
stringent,1
cutoff,1
12,1
work,1
devastating,3
hopelessness,1
theory,2
discuss,1
result,2
show,3
group,1
difference,3
intense,12
anger,1
scale,6
cecs,1
repressor,1
analysis,1
daily,1
activity,1
alarming,1
adjective,2
check,1
list,1
scores,1
prove,1
additional,1
support,3
behavioral,1
model,1
measure,6
10,1
item,1
subscale,1
ces,1
dramatically,3
low,3
odd,1
adult,1
csa,1
survivor,1
report,3
non,1
parent,2
standardised,1
questionnaire,4
anxiety,18
physical,1
disability,2
evaluation,1
.42,1
beamesderfer,1
.34,1
distress,1
negative,1
count,1
mechanism,2
relationship,1
profound,4
high,4
risk,2
sample,1
late,1
metacognitive,1
belief,1
gad,1
sense,2
responsibility,1
welfare,1
significant,2
impairment,1
problem,2
likely,2
record,1
functioning,1
csfq,1
taiwanese,1
tdq,1
quality,1
life,1
index,2
critical,2
usefulness,1
children,1
cdi,2
child,4
initially,1
matson,1
barrett,1
event,3
unlikely,1
consequence,2
2,1
judge,1
rater,1
unaware,1
criterion,1
dysthymic,1
disorder,1
major,3
final,1
assessment,2
social,1
trauma,1
history,1
challenge,1
pathway,1
care,1
overall,1
symptomatology,1
hostility,2
additionally,1
woman,1
fill,1
hospital,3
psychological,2
component,1
n=48,1
intensive,2
prevalence,1
rate,2
base,1
gms,1
agecat,1
system,2
alarmingly,2
diagnose,1
dsm,2
iii,2
tph,1
gene,1
polymorphism,1
parental,1
factor,1
associate,4
internalize,1
potentially,1
patient,1
complete,1
insomnia,1
severity,1
multidimensional,1
increase,1
menopause,1
transition,1
perimenopause,1
overwhelming,3
stressor,1
follow,1
remission,1
improve,2
heighten,2
stress,2
blood,1
glucose,1
monitoring,1
adaptation,1
extreme,2
strain,1
processing,1
cognitive,1
organization,1
clinical,3
binge,1
eating,1
bes,1
inventories,2
reflect,2
decrease,1
significantly,5
control,1
common,1
personality,1
include,2
reduce,1
self,1
esteem,1
assumption,1
screening,1
outcome,1
individual,1
trait,2
emotion,1
relate,2
inversely,1
hf,1
connectivity,1
precursor,1
preschool,1
prescribe,1
antidepressant,1
management,1
shape,1
bsq,1
psychopathological,1
cognition,2
intensely,1
focus,1
loss,1
finding,1
paternal,2
like,2
deep,2
maternal,2
adversely,2
affect,1
infant,1
learning,1
condition,1
respectively,1
diagnosis,1
ptsd,1
highly,1
state,1
hiv,1
poor,1
manic,1
depressive,1
psychosis,1
prolong,1
recurrent,1
pna,1
saliva,1
healthy,1
score,1
consistently,1
severely,1
uncertainty,1
mood,1
satisfaction,1
association,1
impulsivity,1
debilitate,1
hypochondriasis,1
somatization,1
impair,1
functional,1
status,1
instrument,1
indicate,1
checklist,1
degree,1
current,1
great,1
number,1
lifetime,1
iq,2
area,1
mental,1
health,1
correlation,1
demonstrate,1
substantial,1
variability,1
dementia,1
subject,1
datum,1
analyse,1
separately,1
perceive,1
dissatisfaction,1
reveal,1
variable,1
strongly,1
predict,1
grim,1
