collocate,count
assess,1
happiness,1
ahi,1
ces,1
d,2
intervention,3
1-,1
3-,1
common,1
psychological,1
problem,1
adolescence,1
quality,3
life,3
report,1
few,1
symptom,8
anxiety,10
stress,5
completion,1
change,1
study,3
conduct,2
investigate,1
extent,1
adolescent,3
substance,1
abuse,1
associate,3
personality,2
disorder,5
aud,1
similar,1
example,1
late,2
onset,3
lod,1
schizophrenia,2
los,1
snps,1
bdnf,1
gene,1
major,5
md,2
bipolar,1
bd,1
dsm,2
iii,1
r,1
criterion,1
stressful,1
implication,1
finding,1
describe,1
define,1
person,1
discuss,1
satisfaction,1
positive,1
affect,1
care,1
recipient,1
adjustment,1
rating,2
carer,1
early,1
menarche,1
weight,1
relate,2
teasing,1
criticism,1
dimension,2
confer,1
vulnerability,2
explain,1
relationship,2
anger,4
regulation,2
strategy,1
severity,3
sample,2
adult,2
=,2
253,1
structural,1
linearity,1
dependent,1
level,4
contrast,1
hypothesis,1
body,2
surveillance,1
strong,1
high,5
awareness,1
old,1
interact,1
increase,3
alcohol,1
trend,1
observe,1
emerging,1
datum,1
suggest,1
dysphoria,1
facet,1
especially,3
aspect,1
cigarette,1
smoking,1
useful,1
differentiate,1
recurrent,1
episode,1
dysthymic,1
treatment,2
resistant,1
recently,1
emerge,1
marker,1
risk,4
addition,1
falff,1
value,1
negatively,1
correlate,1
left,1
temporal,1
subgyral,1
region,1
measure,3
cornell,2
scale,4
depression,2
dementia,3
feeling,2
tone,2
questionnaire,3
hamilton,2
structured,1
clinical,1
interview,1
father,1
hostility,1
control,1
important,2
predictor,1
domain,1
moderate,1
chronic,2
pain,2
association,1
factor,3
cluster,1
indicative,1
evident,1
consequently,1
african,1
american,1
man,1
need,1
forefront,1
know,2
blunt,1
hedonic,1
function,1
social,2
phobia,1
ptsd,1
gad,1
n,1
possibility,1
precipitate,1
confusion,1
mania,1
psychosis,2
hallucination,1
suicidal,1
furthermore,1
result,1
indicate,2
woman,1
history,3
2,1
fold,1
develop,1
mmd,1
physical,1
anhedonia,1
low,2
subject,1
subsequent,1
psychiatric,2
-0.33,1
condition,1
directly,1
stimulate,1
evaluate,1
center,1
epidemiological,1
studies,1
children,1
score,3
15,2
antidepressant,1
use,1
mental,1
functionality,1
adapt,1
immigrant,1
latina,1
mother,1
family,1
previous,1
current,1
indicator,1
poor,2
outcome,1
join,1
debate,1
structure,1
s.,1
r.,1
h.,1
bearh,1
n.,1
college,1
student,1
response,2
6,1
beck,1
inventory,1
bdi,1
item,1
predominantly,1
somatic,1
aim,1
identify,1
cognitive,1
mechanism,1
link,1
affective,1
feedback,1
depressive,2
symptomatology,1
practitioner,1
significantly,1
british,1
normative,1
population,2
25(oh)d,1
geriatric,1
patient,1
advanced,1
cancer,1
impulsivity,1
apparently,1
independent,2
self,1
poisoning,1
correlation,1
clinician,1
rate,2
contribution,1
predict,1
seek,1
cgs,1
find,1
contribute,1
normal,1
mindfulness,1
parent,1
prenatal,1
bonding,1
susceptibility,1
later,1
include,1
quantitative,1
comparison,1
maternal,3
child,1
adhd,2
reporting,1
induce,1
functional,1
impairment,1
involvement,1
bullying,1
sleep,1
mediate,2
appearance,1
phobic,1
perfectly,1
somatization,1
obsessive,1
