collocate,count
basic,1
relationship,2
ruminative,1
thought,1
depression,12
establish,1
significant,4
decrease,1
rate,1
heart,1
disease,1
perceive,1
severity,1
increase,2
contribution,1
sad,2
childhood,1
experience,4
stress,3
existence,1
sense,1
meaning,1
pursuit,1
reliability,2
analysis,2
show,3
subscale,1
test,4
low,1
compare,1
factor,2
fear,2
base,1
disorder,12
like,1
social,8
posttraumatic,1
similarity,1
behavioural,1
effect,2
certain,1
lesion,1
drug,4
propose,2
reduce,4
anxiety,7
antianxiety,1
impair,1
functioning,1
widespread,1
neural,1
system,1
taxonic,1
structure,1
bed,1
affective,3
child,3
version,1
oci,1
cv,1
multidimensional,1
scale,5
children,2
inventory,2
early,2
high,2
emotion,1
orientate,1
coping,2
present,1
study,2
investigate,2
relation,1
sensitivity,3
theoretically,1
relevant,1
personality,1
deep,2
somatization,2
severe,18
notable,1
professional,1
disengagement,1
temperament,1
character,1
frequency,1
traumatic,2
bully,1
mediation,1
reveal,1
intense,17
attachment,1
indirectly,1
strongly,3
link,1
diminished,1
help,1
critical,1
component,1
pain,3
relate,5
cognitive,2
overwhelming,6
desperate,1
escape,1
urge,1
diagnostic,1
criterion,1
adjustment,1
disorders,1
dire,1
need,1
enhancement,1
math,1
feel,1
competent,1
independent,1
ability,1
level,1
remit,1
current,2
depressive,6
and/or,1
heighten,8
respectively,1
performance,1
individual,3
difference,1
extreme,4
rigorously,1
assess,1
hypochondriasis,1
later,1
life,1
problem,2
paranoid,1
reaction,1
negatively,2
generalized,1
control,2
co,1
occurring,1
conduct,1
measure,6
include,1
support,2
persons,1
profound,2
intensely,2
examine,1
symptom,8
suicidality,1
continuous,1
year,1
distress,1
history,3
onset,3
comorbid,3
psychiatric,2
illness,1
improvement,1
structured,1
interview,1
effective,1
zopiclone,1
trait,4
baseline,1
follow,1
significantly,3
predict,3
heightened,1
model,1
smoker,1
endorse,1
dysphoric,1
resort,1
mitigate,1
dysphoria,1
contribute,1
persistent,1
spiral,1
tobacco,1
dental,2
acquire,1
report,2
treatment,1
favourable,1
physique,1
sample,2
old,2
n=,1
249,1
cvd,2
hypothesis,1
woman,1
hostility,1
elevated,1
plus,1
maze,1
experiment,1
acquisition,1
way,1
active,1
shuttlebox,1
dramatically,1
55,1
manifestation,1
god,1
body,1
aging,1
appearance,1
profoundly,1
unrelated,1
religiosity,1
intercultural,1
adaptation,1
communication,1
effectiveness,1
process,1
lead,1
maladaptive,1
avoidance,1
provide,2
strong,2
construct,1
validity,1
female,1
correlate,1
medical,1
modes,1
questionnaire,1
hospital,1
gastrointestinal,1
specific,1
gsa,1
patient,2
irritable,1
bowel,1
syndrome,1
96,1
initial,1
64,1
manage,1
complete,2
exhaustive,1
psychological,1
state,3
healthy,1
volunteer,1
hrv,1
associate,3
4,1
situation,1
evaluation,1
threaten,2
stimulus,2
likely,1
existential,1
sensitizer,1
tend,1
approach,1
13,1
adult,1
participant,1
severely,1
elevate,1
cancer,1
diagnosis,1
receive,1
single,1
mdd,1
aor,1
=,1
3.53,1
cd,1
phobia,1
general,2
symptomatology,1
manifest,1
explore,1
parent,1
sm,1
rating,1
hamilton,1
pronounce,1
neuroticism,1
distressed,1
clinically,1
depress,1
item,1
emotionality,1
dependence,1
