collocate,count
distinguish,1
different,1
type,2
maltreatment,5
physical,13
b,2
sexual,18
abuse,3
c,2
emotional,9
d,1
adolescent,2
appraise,1
threatening,1
show,2
internalizing,1
externalize,1
trauma,2
equal,1
caseworker,2
perceive,3
caregiver,1
substance,7
associate,1
increase,1
perception,1
child,12
sustain,1
fatal,1
nonfatal,1
neglect,7
mother,1
name,1
cps,1
investigation,1
stress,2
generation,1
hypothesis,1
childhood,6
interpersonal,1
risk,3
factor,2
predict,1
independent,1
arise,1
impairment,1
adult,4
capacity,1
sectional,1
result,1
indicate,1
parental,1
potential,4
negatively,1
relate,2
affective,1
enhance,1
understanding,1
disclosure,1
process,1
perspective,1
preteen,1
teenage,1
paper,1
suggest,3
new,1
diagnostic,1
category,1
disorder,2
interview,1
measure,1
experience,3
care,1
ceca,1
community,2
sample,1
london,1
investigate,1
effect,1
pd,1
severe,21
ptsd,2
extreme,5
apply,1
problem,1
crime,1
rampant,1
hiv,1
behavior,2
particularly,1
mark,1
alcohol,3
entrenched,1
cycle,1
social,1
phobia,1
break,1
prospectively,1
recent,1
participant,1
intense,3
treatment,3
program,2
significantly,3
likely,1
engage,1
parent,4
stark,1
difference,1
economic,1
background,2
woman,5
compare,3
non,2
abused,1
present,1
finding,2
differ,1
greatly,1
family,1
origin,1
income,1
level,1
procedure,1
case,1
allegation,1
compulsivity,1
patient,2
confirm,1
significant,4
ed,1
medication,1
certain,1
psychiatric,3
unknown,1
offender,1
victim,3
violent,1
depression,1
extensive,2
information,1
concern,3
large,1
population,2
traumatic,1
violence,1
reason,1
alarming,1
variability,1
analysis,1
sociodemographic,1
perform,1
exist,1
acceptability,1
evidence,1
depend,1
theoretical,1
underpinning,1
strongly,1
questionnaire,1
survey,1
method,1
employ,1
drug,8
cruelty,1
bullying,1
destruction,1
boy,1
subject,3
expect,1
well,1
able,1
defend,1
girl,1
lifetime,1
use,2
magnitude,1
initial,1
pertain,1
definition,1
discuss,1
direct,2
impact,2
profoundly,1
indirect,1
heighten,1
awareness,1
particular,1
incest,1
1970,1
sigmund,1
freud,1
pressure,1
lead,1
deeply,2
question,1
validity,1
claim,1
overwhelming,1
experiential,1
quality,2
shock,2
logical,1
inconsistency,1
recover,1
memory,1
se,1
urgently,1
explore,1
available,1
physician,1
document,1
research,1
intimate,1
partner,1
drastically,1
expand,1
past,1
decade,1
report,3
involvement,1
find,1
severely,2
disturb,1
numerous,2
variable,1
limited,1
disturbed,1
north,1
italy,1
issue,1
heroin,1
1975,1
2013,1
recruit,1
ses,1
contribute,2
vulnerability,1
symptom,1
ethnicity,1
identical,1
item,1
refer,1
people,2
study,3
sadist,1
expose,1
maternal,1
decrease,1
internalize,1
dysfunction,1
brutal,2
gross,1
total,1
71,1
resident,1
therapeutic,1
rigorously,1
examine,1
minnesota,1
multiphasic,1
endure,1
reveal,1
distinct,1
profile,1
personal,2
resiliency,1
clinical,1
benefit,1
collaborative,1
evaluation,2
include,2
pediatric,2
hematologist,1
pediatrician,1
previous,1
disturbing,2
history,2
amount,1
unique,1
variance,1
satisfaction,1
intention,1
leave,1
critical,1
potent,1
workplace,1
stressor,1
chronic,1
ingestion,1
dose,1
apm,1
produce,1
chemical,1
relationship,1
sud,1
client,1
seek,1
n=300,1
221,1
male,1
79,1
alpha=.89,1
overwhelm,1
guilt,1
continue,1
introject,1
motivation,1
alpha=.84,1
strong,1
psychological,1
grave,1
age,1
12,1
