collocate,count
self,1
report,2
cope,3
measure,3
participate,1
monologue,1
procedure,1
include,2
continuous,1
heart,1
aim,1
research,2
investigate,1
symptomatology,4
specifically,1
relate,4
perpetrate,1
violent,2
depressed,1
woman,2
history,4
exhibit,1
low,1
rsa,1
stress,4
definition,1
ptsd,5
appear,1
imply,1
memory,1
potentially,2
accessible,1
consciousness,1
observe,1
mtbi,1
background,1
repeat,1
exposure,4
result,1
augmentation,1
axonal,1
injury,2
offer,1
empirical,1
support,6
link,1
past,1
human,2
right,1
violation,1
ongoing,1
give,1
historical,1
psychological,4
impossibility,1
present,2
apartheid,1
finally,1
great,1
majority,1
study,4
90,1
development,2
bed,1
adulthood,1
strongly,1
analyze,1
general,1
pre-,1
peri-,1
post,4
risk,4
factor,2
e.g.,2
trauma,4
severity,3
traumatic,1
adjustment,2
social,3
symptom,5
second,1
police,1
specific,3
spectrum,1
hide,1
wound,1
resiliency,1
metaphor,1
therapeutic,1
situation,1
patient,5
debilitate,2
make,1
successful,1
treatment,2
possible,2
approach,3
school,1
psychologist,1
gain,1
extensive,1
mental_health,1
training,1
american,1
association,1
examine,2
intervention,4
alleviate,1
severe,20
dramatically,1
enhance,1
life,4
satisfaction,1
hope,1
significantly,1
high,3
rate,3
intense,8
alarmingly,1
group,2
position,1
phenomenon,1
share,1
skill,1
survivor,1
extreme,3
vulnerable,1
community,1
ravage,1
war,1
document,1
paper,1
discussion,1
intensive,3
step,1
recognition,1
devastate,1
effect,2
help,1
child,4
25,1
abdominal,1
<,1
1,1
year,1
age,1
devastating,5
outcome,1
process,1
compare,3
involve,1
ask,1
deeply,5
upsetting,1
cumulative,1
concept,2
describe,1
purpose,1
explore,1
effectiveness,1
abuse,2
prostitute,1
harsh,2
proportion,1
die,1
infant,1
endure,1
short,1
maltreatment,1
parental,1
question,2
distress,1
demographic,1
variable,1
catastrophic,1
event,4
comprehensive,2
harvard,2
questionnaire,2
probe,1
defense,1
style,2
occur,1
cod,1
n=161,1
psychiatric,1
disorder,5
author,1
discuss,1
critical,1
importance,1
mission,1
rigid,1
military,1
reprocess,2
emdr,2
therapy,2
treat,1
carefully,1
postwar,1
conflict,1
ss,1
remain,1
significant,5
paucity,1
knowledge,1
concern,1
contend,1
prevail,1
exogenous,1
theory,1
provide,1
case,1
sufficient,1
necessary,1
derive,1
person,1
psychology,1
connect,1
schema,1
feasible,1
demonstrate,1
positive,1
live,1
pervasive,2
loss,1
test,1
snap,1
iv,1
distressing,1
betrayal,1
survey,1
parent,1
version,1
additional,1
severely,3
negatively,1
maternal,2
relationship,1
sociotropic,1
autonomous,1
personality,1
follow,4
posttraumatic,1
cognition,2
show,2
characterize,1
individual,1
state,1
prevent,1
integration,1
psychic,1
abused,2
subject,2
likely,2
caretaker,2
non,2
client,1
come,1
counseling,1
aware,1
dissociative,1
response,1
early,1
deprivation,1
experience,1
overwhelming,2
separation,1
anxiety,1
correspond,1
impact,1
prolong,1
vicarious,1
physical,2
harm,1
way,1
deserve,1
know,1
intoxicate,1
alcohol,1
time,1
dissociation,1
respectively,1
childhood,2
diagnostic,1
interview,1
schedule,1
simplified,1
month,1
decrease,1
score,1
sexual,1
develop,1
profound,1
contagion,1
mark,1
extremely,1
level,1
environmental,1
psychoneurotic,1
culminate,1
irreversible,1
colostomy,1
desensitization,1
eye,2
movement,1
em,1
recall,1
substance,2
use,1
setting,1
referral,1
ski,1
head,2
suggest,1
prevention,1
programme,1
