collocate,count
stress,4
frequency,1
somatic,1
communication,1
difficulty,1
r=,1
0.780,1
f,1
=,1
97.39,1
find,2
mediate,2
relation,1
insecure,1
attachment,1
severity,1
effect,2
differ,1
depend,1
alcohol,1
anxiety,8
subscale,1
exhibit,1
single,1
hospital,1
scale,3
hads,1
extensively,1
cancer,2
patient,4
measure,2
isolate,1
factor,3
predispose,1
person,1
year,1
sustain,1
spinal,1
cord,1
injury,1
insomnia,1
significantly,4
predict,1
onset,1
disorder,8
evidence,1
great,1
improvement,1
sexual,1
problem,1
dissociation,1
6,1
month,1
independently,1
2.6,1
vs.,1
26.0,1
associate,3
final,1
regression,1
model,4
personalized,1
treatment,4
provide,1
nuance,1
understanding,1
adolescence,2
purpose,1
study,1
examine,1
cope,2
strategy,1
uninsured,1
primary,1
cognition,1
self,4
central,1
dynamic,1
extreme,3
type,1
v,1
severe,27
melancholic,1
persistent,1
overwhelming,5
suicide,2
ideation,1
conduct,1
oppositional,1
intense,13
thesis,1
mourning,1
melancholia,1
1917,1
defense,1
experience,1
loss,1
whilst,1
excellent,1
psychometric,1
characteristic,1
highlight,1
crippling,1
adjustment,2
fifth,1
grade,1
student,1
children,1
inventory,1
correlate,2
highly,2
impair,1
tremendous,1
strain,1
profound,12
limit,1
resource,1
nun,1
clergywoman,1
pronounce,1
trait,2
acute,1
sensitivity,1
unhappiness,1
110,1
elementary,1
age,1
undercontrolled,1
child,3
therapy,1
session,1
43,1
identify,1
comprehensive,2
psychotherapeutic,1
interventions,1
rating,1
critical,1
relevance,1
prevention,1
clinical,1
condition,1
frequently,1
emerge,1
gender,1
ethnicity,1
avoidance,1
complicated,1
relationship,2
client,1
reason,1
intensive,2
process,1
outcome,1
cognitive,2
behavioral,1
activation,1
ba,1
major,2
apathy,1
strong,3
disinhibition,1
debilitate,4
performance,1
neuropsychological,1
test,1
executive,1
paternal,2
temperament,1
positive,1
support,4
neimeyer,2
suggestion,2
oppose,3
nondepression,2
depression,4
lead,3
significant,4
disorganization,2
construct,1
system,2
advanced,2
drastic,1
change,2
inner,1
peace,1
induce,1
temporary,1
elation,1
recall,1
specific,1
personal,1
memory,1
image,1
terrifying,1
significance,1
causation,1
individual,2
variability,2
show,1
minimal,1
ocd,2
46,1
symptom,1
deeply,1
incorporate,1
interpersonal,1
dependency,1
infant,1
extremely,1
difficult,1
recognize,1
delay,1
recognition,1
mmpi,1
estimate,1
reflect,1
neurotic,2
fatigue,1
zbi,1
zung,1
rate,1
zds,1
tripartite,1
negative,1
affect,1
postnatal,2
pnd,1
define,1
psychological,1
mood,1
disease,2
particular,1
arteriosclerosis,1
incidence,1
depressive,1
substantial,3
impact,3
cardiovascular,1
vascular,1
share,1
common,1
research,2
demonstrate,1
dispositional,1
tendency,1
focus,1
200,1
mg,1
include,1
increase,1
theta,1
activity,1
reduction,1
anxious,1
concern,1
medical,1
service,1
utilization,1
social,2
perceive,1
subcategory,1
friend,1
hs,1
hypochondria,1
hy,1
d,1
cesarek,1
marke,1
personality,1
case,1
generally,1
recognise,1
particularly,2
methodology,1
investigate,1
freud,1
theory,1
aggression,1
direct,1
1930,1
elevate,1
neuroticism,1
specifically,1
low,1
agreeableness,1
vulnerability,1
behavior,1
resistant,1
secondly,1
contribution,1
thirdly,1
serve,1
know,1
profoundly,1
family,1
development,1
