collocate,count
correlation,1
pswq,1
measure,4
anxiety,13
emotional,1
control,3
support,1
convergent,1
discriminant,1
randomize,1
trial,1
psychotherapy,2
bipolar,3
compare,1
efficacy,1
intensive,1
collaborative,1
effect,2
size,2
small,1
moderate,2
r,1
=,2
.21,1
i.e.,2
satisfaction,2
consensus,1
cohesion,1
symptom,8
treatment,2
design,1
reduce,1
way,1
gradual,1
increase,2
desire,1
healthy,2
negatively,1
significantly,2
predict,3
aggression,2
loneliness,1
positively,1
emerge,1
pro7,1
rare,1
case,4
individual,1
or=2.7,1
p=0.0004,1
score,2
probable,1
hospital,1
scale,5
hads,2
subscale,2
mean,4
9.3+/-4.9,1
4.8+/-3.7,1
respectively,1
ms,1
relate,3
motoric,1
cognitive,1
fatigue,1
pwms,1
share,1
variance,1
property,1
suggest,1
potential,1
benefit,1
tool,1
screening,1
diagnosis,1
rural,1
spanishspeake,1
population,2
meta,1
analysis,1
association,4
activity,1
restriction,1
medical,1
patient,3
caregiver,2
tolerability,1
aripiprazole,1
acute,1
study,2
examine,4
relationship,6
stress,5
somatic,3
investigate,4
mediating,2
role,2
general,1
health,3
qol,2
questionnaire,1
beck,1
inventory,1
qualitative,1
semi,1
structured,1
interview,2
indicative,1
altered,1
hippocampal,1
neurogenesis,1
aging,1
proportion,1
group,1
suffer,1
clinically,1
significant,2
46,1
vs.,1
41,1
participant,1
complete,1
e.g.,1
physical,1
function,1
posttraumatic,1
growth,1
9,1
difference,2
observe,1
mother,1
family,2
social,2
insecurity,1
prenatal,1
unplanne,1
pregnancy,1
lack,1
information,1
contraception,1
rotation,1
factor,1
express,1
dysfunction,1
identify,1
illness,1
short,1
duration,1
disorder,7
history,1
mood,1
change,1
clinical,1
outcome,1
hamilton,2
ham,2
d,2
adulthood,1
risk,2
develop,1
major,2
depressive,3
later,1
index,2
self,2
esteem,1
status,1
level,3
quality,2
include,2
geriatric,2
life,4
regard,1
versus,1
unipolar,2
help,1
facilitate,1
psychiatric,2
assessment,1
differential,1
final,1
rating,2
young,1
mania,1
comorbidity,1
like,1
post,1
traumatic,1
parent,1
alzheimer,1
disease,2
consequence,1
guilt,1
resentment,1
relation,1
highlight,1
importance,1
early,1
identification,1
maternal,3
child,1
abuse,1
need,1
service,1
69,957,1
total,1
11,867,1
postnatal,1
associate,2
persistent,1
day,1
night,1
wet,1
spend,1
time,2
asymptomatic,1
subthreshold,1
follow,1
describe,1
keep,1
house,1
low,2
perform,1
79.8,1
percent,1
housework,1
gender,1
adult,1
report,2
mild,1
rate,1
11,2
28,1
suicidality,1
implication,1
finding,1
interpersonal,1
theory,1
youngster,1
discuss,1
pursue,1
school,1
high,1
record,1
78,1
old,1
age,1
549,1
year,1
longitudinal,1
late,2
dimension,1
depressed,1
affect,1
positive,1
source,1
secondary,1
reaction,1
com-,1
plaint,1
performance,1
decrement,1
boy,1
comorbid,1
fsu,2
severe,2
depression,2
proband,1
non,1
psychotic,1
320,1
directly,1
relative,1
childhood,1
problem,1
york,1
city,1
reliability,1
gds,1
fully,1
mediate,1
dysfunctional,1
disruption,1
common,1
seemingly,1
diverse,1
ad,1
define,1
hopkins,1
checklist-25,1
hscl-25,1
use,1
antidepressant,1
lifetime,1
diagnose,1
physician,1
mbsr,1
0.710,1
0.511,1
0.909,1
0.575,1
0.429,1
0.722,1
0.733,1
