collocate,count
solution,1
use,2
digital,2
program,3
provide,5
primary,3
supplemental,1
therapy,3
mental_health,3
sure,1
way,2
university,2
prison,1
staff,1
practitioner,1
avoid,1
hold,1
liable,1
suicide,1
maternal,1
education,1
family,3
composition,1
parental,1
experience,3
racism,1
bereavement,1
associate,5
elevated,1
finding,1
suggest,1
unmet,1
need,1
mmt,1
user,1
maintain,3
psychological,2
stability,1
few,1
problem,7
opinion,1
psychotherapy,1
willingness,1
refer,1
client,1
professional,1
negative,1
interaction,1
potent,1
additive,1
effect,1
extent,1
marital,1
disruption,1
cause,1
poor,3
characterize,1
20,1
year,4
research,1
measure,2
utilize,2
internalize,1
externalize,1
think,1
unaccompanied,1
refugee,2
retain,1
achieve,1
good,1
healthy,2
resilient,2
develop,3
clinical,1
vulnerable,1
increase,1
involvement,2
parent,2
school,3
guideline,2
pg,1
relevant,1
child,2
youth,2
cymh,1
available,1
quality,1
uncertain,1
gain,1
acceptance,1
medical,1
community,4
counseling,1
mother,2
receive,1
local,1
center,1
support,1
build,1
great,3
emerge,1
student,3
report,1
bullying,1
status,3
range,1
typical,1
feature,1
dynamic,1
evolution,1
italy,1
progressive,1
system,1
insanity,1
acquittee,1
knowledge,1
libertarian,1
point,1
application,1
psychiatry,1
resilience,1
informed,1
individualized,1
approach,1
early,1
study,2
reveal,1
caregiver,1
intellectual,1
disability,1
relate,2
depression,2
access,2
kind,1
care,2
emotional,1
assume,1
work,3
characteristic,2
affect,1
examine,3
reversed,2
causal,2
relationship,2
influence,1
recognise,1
internationally,1
important,2
interview,1
discuss,2
mood,1
behaviour,1
surround,1
actual,1
separation,1
account,1
visit,1
scale,2
mmsq,1
bodily,1
pain,1
vitality,1
sf36,1
propose,1
assessment,2
explicit,2
information,3
obtain,2
justice,1
juncture,1
perceive,1
discrimination,1
risk,1
factor,1
sexual,1
minority,1
individual,1
impulse,1
regulation,1
find,1
suds,1
p,2
=,1
0.006,1
wake,1
9/11,1
begin,1
model,2
recovery,3
underuse,1
service,3
anxiety,2
disorder,1
particularly,1
pronounce,1
health,2
stigma,1
remain,1
commonly,1
cite,2
reason,1
fail,2
investigate,1
94,1
patient,1
95,1
psychology,1
12,1
month,1
prevalence,1
rate,1
adolescent,1
10.8,1
5.1,1
aod,1
abuse,2
unique,1
focus,4
normalization,1
response,1
processing,1
traumatic,1
french,1
sample,1
emphasize,1
association,3
clinic,1
attempt,1
screen,1
substance,2
past,1
10,1
literature,1
disaster,1
shift,1
psychopathology,4
interest,1
document,1
41(39.0,1
prefer,1
treat,3
provider,1
preference,1
significantly,2
respective,1
incidence,1
morbidity,1
age,1
2,1
14,1
respect,1
improve,1
living,1
condition,1
assistance,1
group,1
feeding,1
practice,2
eat,1
general,1
symptomology,1
recommendation,1
supervise,1
offender,1
evolve,1
narrow,2
integration,1
treatment,2
correctional,1
intervention,1
religion,1
largely,1
well,1
favorable,1
physical,1
consequence,1
childhood,1
distress,2
symptom,1
military,1
unit,1
cohesion,1
complex,1
situate,1
amidst,1
homelessness,1
form,1
adversity,1
affectionate,1
communication,1
alexithymia,1
relational,1
index,1
people,1
benefit,1
opt,1
pursue,1
fully,1
indicate,1
positive,1
neuroticism,1
overview,1
currently,1
psychosocial,1
concern,1
b,1
clarify,1
key,1
psychiatric,1
symptomatology,1
receipt,1
