collocate,count
type,2
sex,2
participant,6
timing,1
social,4
support,3
datum,1
consistent,1
model,2
dissociative,3
disorder,6
factor,3
childhood,5
pertinent,1
early,3
provision,1
cbt,1
initial,1
month,1
long,1
term,1
benefit,1
people,1
risk,1
importance,1
especially,1
recognition,1
ptsd,11
health,1
care,1
professional,1
defensive,1
structural,1
development,1
result,5
psychic,1
subthreshold,1
tie,1
single,1
receive,1
session,1
emdr,1
cbwt,1
last,1
adaptation,1
multidimensional,1
recovery,1
resilience,1
mtrr,1
chilean,1
sample,1
processing,2
theory,2
suggest,1
perceptual,2
enhance,1
priming,1
contribute,1
easy,1
lead,1
characteristic,3
symptom,10
reexperience,1
psychological,2
numbing,1
increase,4
state,1
arousal,1
give,1
level,3
chronicity,1
prior,1
renew,1
effective,1
treatment,3
female,1
veteran,2
multiple,1
life,3
span,2
include,4
military,2
sexual,5
variety,1
stressor,1
homelessness,1
crack,1
transaction,1
severe,26
diagnostic,2
efficiency,1
highly,2
regard,1
davidson,1
scale,3
dts,2
self,5
report,5
measure,3
stress,5
function,1
change,1
head,2
woman,1
survivor,3
document,1
persistent,1
overwhelming,4
presence,1
time,3
intense,16
deeply,2
characterize,1
vietnam,1
particularly,2
peritraumatic,2
response,3
disturb,3
trauma,5
related,2
cognition,2
posttrauma,1
appear,1
confer,1
great,1
outcome,1
interest,1
significant,4
research,4
represent,1
detailed,1
count,1
numerous,2
comprehensive,3
meta,1
analysis,1
association,4
exposure,5
memory,6
specificity,2
role,2
behavior,1
checklist,2
vineland,1
screener,1
vulnerability,1
specific,1
psychiatric,1
understand,1
relationship,1
dissociation,1
injury,2
assessment,1
patient,2
emotional,2
reaction,1
previously,2
conceptualize,1
vicarious,1
framework,1
serve,1
critical,1
resource,1
physical,1
death,1
inappropriate,1
matching,1
teenage,1
finding,1
account,3
phenomenon,2
associate,2
victim,1
follow,2
year,2
devastating,3
exhaustive,1
list,1
significantly,2
number,2
scid,1
screen,1
capture,1
nearly,1
individual,1
view,1
analogue,1
film,2
high,1
frequency,1
relate,2
argue,1
study,2
investigate,1
profound,4
nature,2
contribution,2
traumatic,2
past,1
20,1
holocaust,1
know,1
communicate,1
evaluate,2
psychometric,1
property,2
interview,2
post,2
symptoms,1
referral,1
match,1
combat,2
preexist,2
group,3
difference,2
relevant,1
demographic,1
predict,1
extreme,2
disorganisation,1
narrative,1
child,1
distressing,1
cognitive,2
appraisal,1
intracerebral,1
hemorrhage,1
catastrophic,2
control,1
link,2
ethno,2
cultural,2
betrayal,2
tactile,1
visual,1
auditory,1
hallucination,1
topic,1
substance,1
abuse,2
analytic,1
debilitate,1
present,1
infant,1
direct,1
maternal,1
partner,1
history,1
psychoeducation,1
negotiation,1
imaginal,1
relaxation,1
training,1
therapy,1
guilt,1
kubany,1
manke,1
1995,1
broad,1
collective,2
political,1
consequence,1
value,1
belief,1
attitude,1
hold,1
mass,1
public,1
issue,1
event,3
heightened,1
conditionability,1
express,2
subject,1
likely,2
develop,1
extensive,1
negative,1
effect,1
arduous,1
healing,1
intergenerational,1
grief,1
influence,1
acculturation,1
press,1
positive,1
profoundly,1
impair,1
overgeneral,1
clinically,1
intrusive,1
experience,1
image,1
agonizing,1
ingrain,1
intrude,1
involuntarily,1
tension,1
prevent,1
overwhelmed,1
keep,1
busy,1
avoid,1
reminder,1
distressed,1
earthquake,1
ptg,1
rumination,1
impact,1
revise,1
growth,1
inventory,1
10,1
item,1
connor,1
date,1
rape,1
shatter,1
esteem,1
mean,1
private,1
loss,1
precipitate,1
terrifying,1
suddenness,1
sufficient,1
relieve,1
pain,1
cancer,1
