collocate,count
sentence,1
i.e.,2
community,4
supervision,1
present,2
and/or,3
substance,4
use,4
disorder,3
recruit,1
categorisation,2
base,3
relative,2
proportion,2
mental_illness,4
symptom,5
report,2
standardise,2
measure,4
mental_health,2
association,1
alzheimer,1
disease,1
ad,1
progressive,1
neurodegenerative,1
characterize,1
memory,1
loss,1
multiple,1
cognitive,1
total,2
31.2,2
lifetime,2
history,4
exclude,3
misuse,2
adjustment,2
corpus,1
protect,1
right,2
liberty,1
person,1
treat,2
involuntarily,1
hospital,1
187,1
unemployed,1
participant,1
severe,9
randomly,1
assign,1
ips,1
dpa,1
influence,1
undue,1
incentive,1
compare,1
patient,2
time,1
baseline,1
scan,1
mean,1
age,2
vulnerability,1
stem,1
inner,1
source,1
intervention,2
initiative,2
design,1
reduce,2
burden,1
program,4
meet,1
need,1
client,1
homeless,1
describe,2
cancer,2
previously,1
marry,1
die,3
lung,1
respiratory,1
oral,1
anorexia,1
nervosa,1
affect,1
woman,3
man,1
extraversion,1
neuroticism,1
facet,1
rswb,1
link,2
e.g.,1
delusional,1
idea,1
attitudes,1
illness,1
scale,1
taylor,2
dear,2
1981,2
attitude,1
memorable,1
claim,1
stable,1
inverse,1
relationship,1
economy,1
see,2
127,1
year,1
span,1
limit,1
access,1
psychiatric,1
hospitalization,1
experience,1
deliver,1
statewide,1
stigma,1
discrimination,1
adult,1
mi,2
combustible,1
tobacco,1
increase,1
partner,1
violence,3
commit,2
individual,4
equation,1
modeling,1
conduct,1
376,1
hong,1
kong,1
key,1
issue,3
gender,2
difference,2
prevalence,3
course,2
service,4
review,3
mental_disorder,1
diagnosis,1
psychopharmacologic,1
mobile,1
health,1
application,1
evidence,1
success,1
western,2
country,1
increasingly,1
offer,1
address,1
physical,3
people,4
study,1
examine,2
rumination,1
focus,1
predictive,1
depressive,1
subacute,1
phase,1
belief,1
effect,1
moon,1
establish,1
society,1
type,1
likely,1
socioeconomic,1
condition,1
insufficient,1
explain,1
hispanic,1
inpatient,1
population,2
wellknown,1
chiurlionis,1
sanatorium,2
ill,2
write,2
mental,1
absence,1
minimal,1
outcome,1
psychological,1
perspective,2
lifespan,2
suicide,2
discussion,1
assisted,1
arise,1
possibility,1
filicide,1
context,1
major,1
warrant,1
enhance,1
early,1
detection,1
prenatal,1
smi,1
face,1
strike,1
reduction,1
train,1
live,1
assertive,1
sexual,1
situation,1
decrease,1
risk,3
transitional,1
work,1
single,1
parent,1
frequently,1
view,1
diametric,1
opposite,1
advocacy,1
important,1
strategy,1
pursuit,1
civil,2
therapeutic,1
goal,1
anxiety,1
literature,1
little,1
information,2
fear,1
worry,1
148,960,1
98.3,1
male,2
sud,3
plus,2
schizophrenia-,1
bipolar,1
spectrum,1
75,913,1
91.6,1
n,1
=,1
245,675,1
finding,1
provide,1
prevention,1
migrant,1
worker,1
china,1
external,1
factor,1
husband,1
abuse,1
interference,1
s3,1
guideline,1
psychosocial,1
therapy,1
consider,1
milestone,1
reform,1
date,1
heighten,1
social,1
exclusion,1
datum,1
take,1
intake,1
interview,1
482,1
detain,1
hereditary,1
system,1
control,1
somatic,1
specific,1
way,1
argue,1
twin,1
family,1
organize,1
observe,1
respond,1
unclustered,1
onset,1
homelessness,1
associate,1
great,1
likelihood,2
sedative,1
problem,1
low,1
cocaine,1
probation,1
county,1
england,1
screen,1
research,1
persistent,1
