collocate,count
addiction,2
substance,4
behavioral,1
life,1
threaten,1
medical,1
illness,1
hiv,1
inpatient,3
sample,2
94,1
incarcerate,1
person,4
previously,1
conduct,1
study,4
select,1
base,1
current,1
research,1
typically,2
equate,1
dependent,1
behavior,1
negative,1
outcome,1
ignore,1
people,5
perceive,1
dependency,1
gendered,1
way,1
progress,1
50,1
patient,6
severe,11
endure,1
access,1
rehabilitation,2
service,4
dublin,2
north,1
east,1
health,2
2001,1
2006.retrospective,1
collection,1
role,3
predominantly,1
mood,1
disorder,3
psycho,1
social,2
writer,1
lack,1
knowledge,2
parent,4
seek,2
internet,1
forum,1
information,1
support,2
screening,2
prophylactic,1
intervention,1
individual,3
history,3
beneficial,1
use,3
problem,2
affect,1
notion,1
extensively,1
explore,1
relation,2
complex,2
field,1
contribute,1
reflection,1
concept,1
focus,2
subjective,1
distress,1
center,1
complete,3
scale,3
perspective,4
imagine,2
psychiatric,2
viewpoint,1
determine,1
smi,3
sud,1
tension,1
cmht,1
pressure,1
client,4
priority,1
oppose,1
deem,1
psychologically,1
increase,1
time,2
place,1
family,6
risk,3
dysfunction,1
relationship,1
pre,1
morbid,1
iq,1
media,1
initiative,1
lead,1
improved,2
literacy,2
reduction,2
stigma,5
mental_illness,2
need,5
mental_health,1
distinguish,1
available,1
example,1
analyze,1
164,1
sibling,1
give,1
high,1
prevalence,1
detainee,1
press,1
introduce,2
standardised,2
tool,1
police,2
custody,1
incidence,1
mortality,1
child,2
result,1
indicate,1
combination,1
effect,1
medication,1
main,1
barrier,1
participation,1
ireland,1
negatively,1
influence,1
ongoing,1
suicide,1
sustain,1
gap,1
stigmatize,1
attribute,1
e.g.,1
criminality,1
case,1
benefit,1
dpp,1
tailor,1
meet,1
propose,1
attach,1
old,2
have,2
disproportionate,1
impact,2
categorise,1
change,1
strategy,2
decrease,1
discrimination,1
opinion,1
group,3
introductory,1
psychology,1
student,1
find,1
11,3
27,2
mental_disorder,1
depression,3
anxiety,2
commonly,2
treat,1
primary,1
achieve,1
remission,1
include,3
destigmatize,1
educate,1
optimize,1
treatment,1
item,1
encompass,1
awareness,1
ability,1
rename,1
psychotic,1
phenomenon,1
abnormal,1
sole,1
recipient,1
stigmatisation,1
immediate,1
absence,2
immigration,1
year,1
france,1
2,1
simulate,1
dramatic,1
response,1
profitability,1
value,1
reinforcer,1
biological,1
model,1
inform,1
consent,1
procedure,1
function,1
encounter,1
experience,2
common,2
problematic,1
member,1
grieve,1
relative,1
violence,1
offender,1
co,1
occurring,1
issue,1
physical,2
condition,1
staff,2
hospital,1
ask,1
attitude,1
conceive,1
central,1
care,1
young,1
gender,1
method,1
diagnose,2
diagnosis,1
attention,1
deficit,1
hyperactivity,1
debilitate,1
especially,1
urgent,2
shooter,1
development,1
definition,1
rigid,1
unequivocal,1
categorize,1
status,1
emphasize,1
profound,2
activity,1
cardiovascular,1
disease,1
prudent,1
dietary,1
pattern,1
comparison,1
juvenile,1
non,1
indigenous,1
significant,1
intellectual,1
impairment,1
overwhelmingly,1
likely,1
newly,1
homeless,1
mother,1
chronic,1
medicalize,1
involve,1
troubling,1
package,1
deal,1
aggressive,1
workplace,1
utilize,1
aid,1
prevention,1
facilitate,1
recovery,1
employee,1
variable,1
relate,1
reliance,1
categorization,1
subgroup,1
difference,1
emerge,1
index,1
homelessness,1
abuse,1
