collocate,count
select,1
base,2
score,3
short,2
manifest,1
scale,5
result,1
suggest,3
student,1
experience,2
domain,1
preparation,1
execution,1
lesson,1
plan,1
account,1
comorbid,1
disorder,6
family,2
child,3
3.5,1
time,1
likely,1
report,3
negative,3
questionnaire,1
modify,1
version,2
competitive,1
state,3
inventory-2,1
evaluate,1
treatment,5
patient,3
example,1
depression,16
interpersonal,2
and/or,1
relational,1
problem,2
control,2
history,1
maternal,1
abuse,1
prenatal,1
occur,1
depressed,1
mother,4
conclusion,1
symptom,8
prevalent,1
persistent,1
year,1
follow,1
cognitive,2
behavioral,1
therapy,1
cbt,3
childhood,2
effective,1
school,2
researcher,1
mixed,1
concern,1
sociocultural,1
difference,2
treat,1
predict,7
sex,1
relatively,1
great,1
open,1
field,1
hyponeophagia,1
test,5
subsequent,1
weekly,1
change,4
social,7
anxiety,4
post,2
heartbeat,1
perception,2
include,2
self,4
relevant,1
sensation,1
subject,2
confidence,1
estimation,1
investment,1
process,1
engender,1
endemic,1
fund,1
manager,1
discrepancy,1
initial,1
level,6
speech,1
performance,3
flow,1
mediate,1
dilation,1
fmd,1
stress,7
scales,2
129,1
normal,1
individual,1
novel,1
evidence,1
unique,1
association,1
development,1
final,1
analysis,1
trait,3
qosl,1
sf,1
time-4,1
p's<0.01,1
important,1
risk,1
factor,2
inhibit,1
temperament,1
tendency,1
shy,1
find,1
attachment,1
associate,2
experiential,1
avoidance,2
paranoid,1
tone,1
significant,3
predictor,1
high,6
covariance,1
matrix,1
nonspecific,1
adequately,1
represent,1
single,1
general,2
distress,1
conflict,1
perceive,1
functioning,8
emotional,1
pervasive,1
third,1
participant,1
cut,1
clinically,1
couple,1
month,1
initiation,1
following,1
morning,1
skin,1
conductance,1
scat,2
physiological,2
measure,2
carry,1
induction,1
procedure,1
nonpremedicated,1
consistent,1
prior,1
work,1
bi,1
functional,1
brain,1
variability,1
dacc,1
vlpfc,1
compassionate,1
goal,1
maintenance,1
instrument,1
datum,1
collection,1
purpose,2
toronto,1
alexithymia,1
total,1
89,1
34,1
generalised,1
21,1
major,2
depressive,2
assign,2
medium,1
low,1
sensitivity,2
group,2
iq,1
form,1
mini,1
phobia,1
inpatient,1
psychiatric,1
admission,1
severe,1
previous,1
research,1
role,3
disgust,1
health,2
view,1
chronic,1
pain,3
simply,1
component,1
affectivity,1
investigator,1
develop,2
model,1
fear,2
activity,1
sociodemographic,1
characteristic,1
drug,1
use,1
interoceptive,1
awareness,1
assess,2
102,1
healthy,1
affect,1
sip,1
education,1
collinear,1
relationship,1
study,1
employ,1
multidimensional,1
framework,1
examine,1
intensity,1
i.e.,2
interpretation,1
debilitative,1
facilitative,1
context,1
sport,1
motor,1
positive,1
mindfulness,1
compassion,1
physical,2
medication,1
cause,1
mood,1
alteration,1
attack,1
secondary,1
neuropsychological,1
deficit,1
impair,1
term,1
evoke,1
stimulus,1
pattern,1
response,1
help,1
mild,1
moderate,1
delivery,1
psychological,1
wellbeing,1
practitioners,1
pwps,1
sct,1
academic,2
impairment,2
teacher,1
adhd,1
father,1
inventory,1
neo,1
ffi,1
hospital,2
hads,1
baseline,1
end,1
differ,1
evaluation,1
anger,1
rate,1
peak,1
tape,1
exposure,1
relation,1
posttraumatic,1
program,1
emerge,1
promising,1
strategy,1
reduce,1
