collocate,count
god,1
strongly,2
associate,2
significantly,2
well,1
essential,2
datum,1
useful,1
making,1
health,3
policy,3
demand,2
work,4
family,2
role,1
physical,3
strong,2
social,5
relationship,6
critical,16
proper,1
lim,1
young,2
2006,1
significant,6
contribution,1
intense,4
psychotherapy,1
press,3
need,4
community,6
cope,1
resource,2
especially,1
prior,1
support,3
predictor,1
psychologist,1
fail,1
provide,1
level,1
service,6
vulnerable,3
child,6
desperately,1
patient,1
spouse,1
fragile,2
intensely,4
relate,1
satisfaction,2
screen,1
closely,1
monitor,1
challenge,1
difficulty,1
experience,3
adolescent,1
stressful,1
strictly,1
exclude,1
people,2
severe,13
debilitate,1
condition,2
manage,1
personal,2
worker,1
fluctuate,1
dramatically,1
vary,1
base,3
type,1
traumatic,2
violence,1
victimization,1
issue,4
robust,1
comprehensive,1
evidence,1
field,1
promotion,1
focus,2
universal,1
target,2
approach,1
thoroughly,1
address,3
population,2
association,2
dysfunctional,1
behavior,4
problem,6
therapy,1
profound,4
history,1
rigorous,2
research,1
treatment,3
efficacy,2
enjoy,2
commanding,2
presence,1
contemporary,1
practice,2
proportion,1
refer,3
intensive,3
school,3
program,1
score,1
fall,1
85th,1
centile,1
identify,1
crucial,2
detect,1
youth,1
little,2
know,2
availability,2
numerous,4
mental_health,6
mental_disorder,1
provider,1
offer,2
influence,1
urgent,3
student,1
use,4
rigorously,1
examine,1
symptom,1
mortality,1
elderly,1
damage,1
effect,2
overwhelming,1
job,2
performance,1
enhance,1
allow,1
abuse,2
index,1
diverse,1
range,1
complex,1
substance,2
high,2
alarmingly,2
low,2
hiv,3
positive,1
frequent,1
occurrence,1
woman,4
entire,1
acceptance,1
parent,2
i.e.,2
parental,3
indicate,1
degree,1
commitment,1
ideology,3
profoundly,1
related,1
personality,1
purpose,1
study,4
explore,1
non,1
critically,5
insufficient,1
improve,1
individual,1
live,1
persistently,1
suffer,2
mediation,1
comprehend,1
finding,2
drastically,2
shape,2
revolutionize,2
passionately,1
suggest,1
dedicated,3
ethnicspecific,1
deliver,2
mothering,2
outcome,2
present,2
detrimental,1
analyze,1
factor,1
achieve,1
complete,1
suicidal,1
respondent,1
include,1
old,1
religious,1
coping,1
previously,1
have,1
prevention,1
strategic,1
planning,1
intervention,1
devastating,1
disaster,1
legislate,1
europeans,1
concern,1
generally,1
overlook,1
united,1
states,1
mfg,1
design,1
income,1
minority,1
discussion,1
impactful,1
protecting,1
protect,1
respond,1
information,2
sharing,1
vigorously,1
promote,1
fat,1
measure,1
professional,3
change,1
estimate,1
rate,1
ill,1
face,1
daunting,2
barrier,1
access,1
quality,1
care,2
regulation,3
australia,1
new,1
zealand,1
18,1
month,1
urgently,2
overwhelmed,1
clinic,2
stress,2
mother,2
infant,1
fight,1
fiercely,1
eradication,1
source,1
important,1
universally,1
accept,1
value,1
unemployed,1
clinically,1
exacerbate,1
unemployment,1
contribute,1
meet,1
learn,1
disability,1
process,1
implication,1
vital,1
tau,1
clinician,1
attempt,1
father,1
time,1
birth,1
baby,1
delve,1
impact,1
early,1
implementation,1
reform,2
client,1
benefit,1
extensive,1
evaluation,1
setting,1
uncover,1
delivery,1
diagnosis,1
maternal,1
exposure,1
antidepressant,1
