collocate,count
post,1
stress,6
disorder,7
ptsd,6
forensic,2
evidence,2
survivor,5
regardless,1
cultural,2
background,1
exposure,3
vivid,1
description,1
sexual,6
violence,1
resilience,1
define,1
community,2
family,2
psychologist,1
refer,1
multisystemic,1
adaptive,1
capacity,1
cervical,1
spine,1
dysfunction,3
acoustic,1
menihre,1
disease,1
neurological,1
inventory,4
bdi,1
childhood,11
abuse,5
questionnaire,5
trauma,11
events,3
memory,1
consolidation,1
laboratory,1
analogue,1
psychological,4
association,3
distress,4
e.g.,3
depression,2
sleep,2
demonstrate,1
expose,2
population,1
study,2
fully,1
explore,2
common,1
physical,2
physiological,1
change,1
occur,1
pain,1
cardiometabolic,1
risk,2
representation,1
facilitate,1
understanding,1
meaning,1
offer,1
additional,1
pathway,1
recovery,1
recent,1
3,1
year,2
health,1
occupational,1
outcome,1
control,3
co,1
occurring,1
stressor,1
represent,1
loss,2
adversity,1
effect,2
injury,2
illness,2
associate,2
global,1
day,1
disability,1
perceive,1
strongly,1
cannabis,1
use,2
developmental,1
problem,1
ethnic,1
minority,1
status,1
sf,1
patient,2
divide,1
history,3
fes(+,1
fes(-,1
symptom,5
female,1
veterans,1
face,2
caregiver,1
support,1
child,5
follow,2
lmic,1
context,1
need,3
accessible,1
film,2
paradigm,2
investigate,2
different,3
form,3
verbal,1
processing,1
relevant,1
formation,1
intrusive,1
discuss,2
optimism,2
protective,1
factor,1
confront,1
possibility,1
training,5
increase,2
modeling,1
evaluate,1
relative,2
importance,2
objective,2
severity,2
traumarelate,1
dispositional,2
situationspecific,2
predict,2
basis,1
clinical,2
work,4
process,1
introjection,1
sbs,1
age,1
time,1
inflict,1
datum,1
set,1
national,1
center,2
shaken,1
campaign,1
late,1
1970,1
emergence,1
new,1
model,1
result,2
mental_health,1
professional,1
play,1
approach,1
client,1
experience,2
examine,1
maternal,1
lifetime,1
relate,3
perinatal,1
period,1
development,4
early,3
impact,3
ipv,2
domain,1
account,1
abrupt,1
separation,1
author,1
parent,1
europe,1
brink,1
war,1
objectification,2
self,2
insidious,1
microaggression,1
safety,1
close,1
one,1
prior,1
living,1
location,2
house,1
damage,1
important,1
imagine,1
future,1
onset,1
1,4
old,1
infant,2
witness,1
episode,1
occurrence,1
drop,1
rate,1
manuscript,1
summarize,1
incidence,1
school,3
prime,1
service,1
argue,2
include,2
intervention,2
psychology,2
program,1
effective,1
treatment,3
involve,1
specific,1
reconstruction,1
link,2
completion,1
mediate,2
avoidance,2
attachment,3
relationship,1
interpersonal,2
anxiety,1
level,1
320,1
undergraduate,1
student,1
assault,1
supervision,1
method,1
originally,1
develop,1
western,1
supervisor,1
hypothesis,1
argument,1
derive,1
research,3
holocaust,1
annihilation,1
threat,1
powerlessness,1
aim,1
contribute,1
theory,3
focus,1
.004,1
p,2
=,3
.805,1
-.023,1
.205,1
past,1
generally,1
unrelated,1
adjustment,1
newly,1
emerge,1
and/or,1
emotional,1
accord,1
compare,1
33,1
subject,2
academic,1
difficulty,1
mother,1
lack,1
resolution,1
assess,2
adult,1
interview,2
sample,1
203,1
civilian,2
administer,2
davidson,2
scale,3
dts,2
approximately,2
week,2
seventy,1
victim,1
25,1
complete,1
eat,1
psychopathology,1
symptomatology,1
refugee,1
remain,1
relatively,1
unexplored,1
heal,1
general,1
public,1
understand,1
affect,1
people,1
phase,1
closely,2
disinhibition,1
hostile,1
attitude,1
missionary,1
kid,1
mks,1
significant,1
endure,1
defense,1
growth,1
inhibit,1
biological,1
