collocate,count
aid,1
practitioner,1
work,2
people,2
chronic,4
diagnosis,2
depression,8
important,2
factor,5
interaction,2
examine,4
relationship,6
compulsive,1
buying,1
cb,1
materialism,1
excessive,1
internet,1
use,1
nonbereave,1
control,2
ss,1
x,1
3,2
group,2
mild,1
moderate,1
severe,18
design,1
high,1
prevalence,3
screen,1
score,5
compatible,1
find,2
sample,2
particularly,1
smoker,1
determine,2
well,1
predict,2
anxiety,8
fatigue,2
ms,1
patient,8
large,1
pool,1
intervention,3
coordinate,1
target,1
symptom,5
fold,1
increase,2
likelihood,1
past,1
year,1
2.19,1
95,1
ci,1
1.144.25,1
modify,1
effect,3
parental,1
mediate,2
temperament,1
family,1
functioning,1
perceive,2
musculoskeletal,1
disorder,1
follow,1
stress,3
assess,3
bdd,1
dysmorphic,1
concern,1
selfesteem,1
life,2
satisfaction,1
selforiente,1
socially,1
prescribe,1
specifically,1
recognize,1
state,1
parkinsonism,1
retarded,1
negative,1
schizophrenia,1
prominently,1
feature,1
housework,1
husband,3
significantly,3
relate,3
wife,2
cerebrovascular,1
burden,1
like,1
non,1
indicate,1
concurrent,1
abolish,1
attentional,1
bias,1
cope,1
process,1
useful,1
avenue,1
alleviate,1
live,1
chf,1
number,1
somatic,1
severity,3
mediating,1
association,2
ambient,1
illumination,1
support,1
notion,1
ocular,1
pathology,1
lessen,1
influence,1
estimate,1
wisc,1
subtest,1
inbreede,1
calculate,1
cousin,1
marriage,1
japan,1
college,1
meet,1
dsm,1
iii,1
criterion,1
10.7,1
vs.,1
4.9,1
community,1
understand,1
tool,1
function,1
adolescent,2
relatively,1
overlook,1
major,4
minor,2
ascertain,2
9,2
item,3
questionnaire,2
low,1
value,1
heart,1
participant,1
reach,1
clinically,1
significant,3
change,1
act,1
comparison,1
model,3
propose,1
uncontrollability,1
induce,1
indirectly,1
hrv,1
investigate,1
undergone,1
cardiac,1
delay,1
p,2
=,1
0.2,1
ibpp,1
decrease,1
observer,1
rate,1
12,1
month,2
end,1
treatment,2
ethnicity,1
outcome,2
antidepressant,1
prescription,2
fill,1
visit,1
incident,1
fluoxetine,1
adult,2
cognitive,1
style,1
organization,2
world,1
health,2
2020,1
second,1
cause,1
disability,1
worldwide,1
percentage,1
overwhelmingly,1
base,1
ces,1
d-10,1
help,1
reduce,1
burnout,1
intense,4
level,5
correctional,1
officer,1
5ht,1
deficiency,1
theory,1
endogenous,1
attitude,1
age,2
sex,1
profound,4
death,1
explore,1
temporal,1
debilitate,1
insomnia,1
diagnostic,1
interview,1
schedule,1
beck,3
inventory,4
bdi,4
girl,1
severely,1
impact,1
spouse,3
ascribe,1
hostility,1
depress,2
couple,2
approach,1
extreme,3
student,1
self,2
report,3
measure,4
psychological,1
distress,2
17,1
hamilton,1
rating,1
scale,1
hrsd17,1
>,1
or=14,1
randomly,1
attribution,1
ram,1
marital,1
give,1
strong,1
adverse,1
research,1
vulnerability,1
problem,1
solve,1
deficit,1
harrowing,1
prospective,1
prognosis,1
relentless,1
course,1
late,1
suffer,1
population,1
heighten,1
employee,1
partner,1
baseline,1
characteristic,1
hospitalization,1
condition,1
extensive,1
history,1
suggest,1
protective,1
development,1
child,1
subgroup,1
analysis,1
show,1
great,1
cardiopulmonary,1
uniform,1
