collocate,count
positive,1
change,1
follow,5
adversity,1
collective,1
perceive,1
benefit,1
society,1
precipitate,1
event,2
result,1
suddenness,1
salience,1
narrative,1
prevalence,3
responsibility,1
consequence,1
treatment,3
interview,3
assess,3
exposure,3
peritraumatic,1
response,3
current,2
psychopathology,2
trauma,7
age,1
8,1
18,1
admission,1
level-1,1
center,1
=,3
46,1
replicate,2
previous,1
finding,3
therapist,1
endorse,1
strong,1
spiritual,1
orientation,2
term,1
12,1
week,2
cross,1
cultural,1
work,1
article,2
describe,1
single,2
session,1
prevention,2
workshop,1
facilitate,1
practitioner,1
counseling,1
analysis,1
include,4
client,2
receive,1
stabilisation,2
psychoeducation,2
confrontation,2
traumatic,1
gender,2
difference,2
find,4
intensity,1
symptomatology,3
clinically,2
relevant,3
present,1
sample,3
employ,1
self,1
report,1
questionnaire,3
background,1
history,5
psychiatric,1
symptom,3
brief,1
j.m.,1
holden,1
r.,1
sagovsky,1
1987,1
antecedents,1
b.,1
van,1
der,1
measure,5
memory,2
real,1
ptsd,11
anxiety,2
depressive,1
frankl,1
empirical,2
area,1
meaning,2
group,4
intervention,1
cancer,1
common,1
family,3
mother,1
previously,2
experience,4
problem,1
solve,1
tend,1
evolve,1
aftermath,1
represent,1
longstanding,1
risk,3
factor,3
exhibit,1
significantly,1
short,1
interval,1
recall,1
link,1
public,1
crisis,1
charismatic,1
deeply,2
scarred,1
end,2
affectional,1
bond,1
contrary,1
second,1
hypothesis,1
high,2
betrayal,3
directly,1
predict,2
impaired,1
awareness,2
variable,1
relate,1
severity,1
diagnosis,1
discriminate,1
physiological,1
responder,1
nonresponder,1
argue,1
ongoing,1
nature,1
socially,1
engender,1
suffer,2
disabled,1
person,1
perpetuate,1
marginality,1
demographic,1
life,1
time,1
socioeconomic,1
status,1
recent,2
negative,1
great,1
male,1
subsample,1
large,1
note,1
identification,1
aggressor,1
closely,1
coordinate,1
dissociation,3
742,1
deal,1
pediatric,3
10,2
incident,1
22,1
paramedic,1
student,1
appear,1
mmpi-2,1
pk,1
scale,1
material,1
start,1
increase,1
likelihood,1
marginalize,1
decrease,1
possibility,1
association,1
generally,1
non,4
significant,2
little,1
dialogue,1
discipline,1
study,3
patient,3
treat,2
substance,1
abuse,1
secondary,1
rescuer,5
burnout,2
satisfaction,1
score,1
low,1
range,2
moderate,1
project,1
examine,1
n,1
30,1
see,1
extreme,1
type,1
rate,1
ad,1
improvement,1
clinician,1
aware,1
critical,1
role,1
recur,1
reminder,3
play,2
exacerbating,2
help,2
survivor,5
recognize,1
manage,1
persistent,1
guilt,1
severe,11
extensive,1
childhood,6
subsequently,1
participate,1
focus,1
tc-99m,1
hmpao,1
20,1
brain,2
injury,1
tbi,2
evaluate,2
devastate,2
effect,1
regional,1
cerebral,1
blood,1
flow,1
rcbf,1
victim,1
year,1
devastating,3
statement,1
disturbing,1
index,1
beginning,1
therapy,1
ddd,1
individual,2
control,2
expose,4
severely,2
affect,2
diagnostic,1
criterion,1
profound,2
grief,1
relentless,1
inadequate,1
make,1
sensitive,1
involve,1
pervasive,1
unawareness,1
future,1
effectively,1
youth,1
extremely,1
complex,2
saq,1
maercker,1
mueller,1
perception,1
intense,2
social,1
acknowledgment,1
overwhelming,1
show,1
strongly,1
associate,1
stress,2
disorder,3
civilian,2
posttraumatic,1
firmly,1
establish,1
connection,1
development,1
dissociative,1
adult,1
70,1
endure,1
enhanced,1
screening,1
intimate,1
partner,1
violence,1
ipv,1
infected,1
individualistic,2
culture,2
level,1
autonomous,1
autobiographical,1
remembering,1
fragile,1
e.g.,1
exploratory,1
investigate,1
impact,1
33,1
prostitute,1
alarming,1
cohen,1
d,2
outcome,1
harvard,1
htq,1
3.0,1
relation,1
stillbirth,1
shockingly,1
poor,1
support,1
loss,1
