collocate,count
anxiety,1
inventory,1
stai,1
characterize,1
participant,1
status,2
tactic,1
design,1
practical,2
implementation,1
public,1
sector,1
utility,1
practice,1
setting,3
include,1
profession,1
examine,1
specific,1
psychological,2
sociological,1
factor,2
associate,4
employee,2
occupational,2
mental_health,2
environmental,1
stressaffecte,1
work,3
performance,1
vocational,1
adjustment,1
questionnaire,1
datum,1
life,4
area,1
family,2
leisure,1
body,1
mass,1
index,1
bmi,1
extent,1
vary,1
sex,1
age,1
diet,2
active,1
lifestyle,1
childhood,2
affect,4
adolescence,2
imply,2
succxessful,1
health,2
promotion,1
children,1
activity,1
contribute,1
prevention,2
disorder,4
addition,1
chronic,1
disease,1
clinical,2
structural,1
intervention,3
aim,1
improve,2
outcome,1
correlate,1
pregnant,1
hiv+,1
implement,2
effective,1
community,3
base,2
service,9
result,1
socioeconomic,1
inequality,1
adult,2
origin,1
early,1
4,000,1
seriously,1
impair,1
client,1
county,2
system,2
have,1
differ,2
history,2
medical,2
clinic,1
identify,2
appropriate,1
moderation,1
effect,4
discrimination,1
familismo,1
internalize,1
symptom,1
analyze,1
preference,1
relational,1
style,1
encounter,1
provider,3
racial,1
ethnic,2
group,2
difference,1
perceive,2
reason,1
receive,1
mh,1
treatment,4
adolescent,4
mde,1
intend,1
electronic,1
format,1
youth,4
child,8
measure,1
accompany,1
improvement,1
plh,1
member,1
finding,2
study,2
implication,3
therapist,1
practitioner,2
cbt,1
people,2
psychosis,1
bme,1
rise,1
evidence,1
suggest,3
burden,1
begin,1
important,2
investigate,1
epidemiology,1
death,2
parent,2
father,2
detrimental,1
adversely,1
mother,1
describe,1
vignette,1
concern,1
possible,1
referral,2
viewing,1
urgently,1
screen,1
psychiatrist,1
critical,6
professional,3
self,3
help,1
use,3
severe,5
problem,2
appear,1
intense,4
predominately,1
white,1
starkly,1
delineate,1
dimension,1
caregive,1
vividly,1
significant,2
differential,1
link,1
recent,1
urgent,8
development,1
care,4
aggressively,1
prod,1
decade,1
old,1
level,1
assessment,1
need,2
overwhelming,3
cost,1
override,1
procedure,1
patient,2
author,1
propose,1
groundbreaking,1
new,1
enhance,2
gifted,1
student,2
academic,1
social,1
essential,2
competency,1
determine,1
accumulative,1
victimization,1
d,1
rigorously,1
test,1
influential,1
mediating,1
question,1
mysticism,1
significantly,1
raise,1
model,1
interaction,1
secret,1
agency,1
highlight,1
role,1
intensive,2
collaborative,1
pediatric,2
recommendation,2
drastically,3
communication,1
discuss,1
case,1
process,1
information,1
dire,1
reunification,1
aspect,1
depression,1
strongly,2
advocate,1
policy,1
maker,1
suffer,1
ymhc,1
frequently,1
diagnose,1
intensely,1
high,1
probability,1
traumatize,1
involve,1
bully,1
systemic,1
supervision,1
school,1
counseling,1
challenge,2
marriage,1
homophobia,1
exist,1
batter,1
woman,1
movement,1
poor,1
quality,1
extensive,1
prior,1
specialty,1
appraisal,1
present,1
issue,2
occurring,1
fragmented,1
conflict,1
substance,2
abuse,1
disastrously,1
fail,1
detailed,1
evaluation,1
challenging,1
project,1
locate,1
eastern,1
cdav,1
cross,1
sectionally,1
pervasive,1
source,1
gender,1
bias,1
research,2
inherently,1
positive,1
negative,1
critically,1
depend,1
disturbing,1
context,1
occur,1
adverse,1
event,1
current,1
difficulty,1
destructive,1
behavior,1
shockingly,1
unrelated,1
desperate,1
prospective,1
explosive,1
global,1
appeal,1
groundbreake,1
protocol,1
researcher,1
guideline,1
target,1
consumer,1
purchaser,1
severely,1
trauma,1
1993,1
nimh,1
conference,1
ethical,1
vulnerable,1
order,1
cut,1
expenditure,1
brazil,1
national,1
authority,1
responsible,1
