collocate,count
overall,1
finding,1
confirm,1
leaflet,1
receive,2
patient,5
attend,1
ed,1
hallucination,1
proneness,1
dissociative,2
tendency,1
childhood,10
perform,1
auditory,1
signal,1
detection,1
task,3
mean,1
score,2
differ,1
significantly,5
publish,1
association,4
measure,5
trauma,16
questionnaire,4
ctq,2
anxious,1
avoidant,1
attachment,1
recruit,1
online,1
survey,1
complete,3
exposure,4
ptsd,3
symptom,8
number,1
dimension,1
suggest,2
sexually,1
person,1
resist,1
specific,2
body,1
weight,2
attractiveness,1
impulse,1
relate,1
sexual,3
occur,1
elevation,1
subscale,1
distress,2
cause,1
physiological,2
depression,2
discuss,1
relation,1
experience,6
fragmented,3
memory,6
context,1
ics,1
conduct,1
prevalence,2
study,5
level,2
centre,1
determine,3
ipv,1
female,1
show,2
survivor,3
especially,2
post,2
traumatic,3
stress,6
disorder,1
characterize,1
breakdown,1
ability,1
investigate,1
relationship,2
past,1
tolerance,2
mental_health,2
index,2
event,3
anxiety,1
job,1
strain,1
compare,1
nonalcoholic,2
male,2
expose,3
severe,28
alcohol,3
dependence,2
produce,2
steep,2
man,1
woman,1
mediate,1
adult,3
family,1
member,1
parental,1
difficulty,1
term,1
underlie,1
intergenerational,1
enact,1
offender,1
examine,1
psychopathy,1
integrated,1
assessment,1
response,2
workrelated,1
consider,1
valuable,1
approach,1
clinical,1
practice,1
significant,3
potential,1
advance,1
work,2
war,1
assess,2
psychological,2
care,1
begin,1
hold,1
school,2
concrete,1
servicedelivery,1
option,1
student,1
affect,1
unable,1
30,1
day,3
consumption,1
history,2
current,2
heighten,2
result,2
indicate,1
impair,1
relative,1
valid,1
screening,1
adolescent,1
psychiatric,2
inpatient,2
setting,1
satisfied,1
exist,1
therapeutic,1
service,1
victim,1
psychiatrist,1
voice,1
desperate,1
need,1
predictor,1
ongoing,1
symptomatology,3
identify,2
intense,4
postdisclosure,2
lack,1
initial,1
crisis,1
set,1
dissociation,1
profoundly,2
alter,1
state,1
convenience,1
sample,1
100,1
hospital,1
program,1
mother,2
few,1
pse,1
seriously,1
question,1
critical,1
role,1
a1,1
criterion,2
restrictively,2
definition,2
impact,2
treatment,2
early,2
opioid,1
dependent,1
individual,3
limited,1
subtype,1
extremely,1
dangerous,1
environment,1
e.g.,1
strong,1
independent,1
lifetime,2
gradient,1
increase,1
cumulative,1
likelihood,1
report,1
overwhelmingly,1
high,1
incidence,1
addition,1
include,2
extreme,2
physical,1
abuse,2
recent,2
research,1
establish,1
tend,1
associate,1
long,1
last,1
devastating,2
child,2
development,1
particular,1
reference,1
acquisition,1
deep,1
sharing,1
profound,1
understanding,1
help,2
transform,2
ghost,1
involve,1
deeply,2
collapse,2
ego,2
traumatized,1
succeed,2
form,3
coherent,2
mature,1
effect,1
develop,2
apply,2
severely,4
urgent,1
modification,1
finally,1
relentless,1
contribute,1
destructive,1
malfunctioning,1
system,1
distressing,1
immediate,1
aftermath,1
basis,1
acute,1
motor,1
spatial,1
learning,1
devastate,2
brain,1
genetic,1
deficiency,1
cognitive,1
behavioral,1
focus,1
substance,1
women,1
health,1
walk,1
wb,2
d0,2
d1,2
second,2
d2,1
view,1
consistent,1
betrayal,1
theory,1
embed,1
well,1
understand,1
systemic,1
require,1
comprehensive,1
multilayered,1
prevention,1
intervention,1
daunting,1
hypothesis,1
developed,1
narrative,2
hinder,2
recovery,2
pre,1
cancer,1
interpersonal,2
loss,1
financial,1
explore,1
nature,1
consequence,1
infancy,2
exploration,2
harrowing,2
prototype,2
baby,1
bear,1
addict,1
heroin,1
awareness,1
affective,1
overwhelming,1
historical,1
suppression,1
