collocate,count
finding,2
study,5
suggest,2
association,4
psychological,2
ptsd,2
complex,1
multidetermined,1
evolve,1
strategy,1
assess,2
intervene,1
substance,14
behavior,3
clinical,1
setting,1
evidence,1
child,11
sexual,16
significant,1
general,1
nonspecific,1
risk,7
factor,2
disorder,4
regardless,1
gender,1
victim,2
severity,1
train,1
psychologist,1
effectively,1
address,2
neglect,5
service,3
provider,1
depression,1
force,1
sex,1
attempt,1
reduce,2
suicidal,1
understand,1
recently,1
case,1
report,2
actual,1
sequelae,1
psychoanalytic,1
literature,1
design,2
record,1
datum,2
childhood,9
symptom,1
high,1
rate,1
increase,4
addictive,1
alcoholism,2
cocaine,1
binge,1
eating,1
dyad,1
longitudinal,1
studies,1
find,1
actor,1
partner,1
effect,2
ipvas,1
r,1
albeit,1
item,1
change,1
control,2
cultural,1
nuance,1
contact,1
early,1
age,4
run,1
away,1
home,1
truancy,1
subtype,1
significantly,1
associate,3
suicide,2
e.g.,1
lack,1
safe,1
attachment,1
emotional,1
misuse,1
adolescent,4
adjust,1
family,1
problem,1
ask,2
question,1
relate,1
knowledge,1
need,1
client,1
staff,1
work,2
diagnosis,2
sleep,1
quality,1
pain,1
health,2
professional,1
evidentiary,1
challenge,1
participant,1
142,1
disclose,1
involve,1
perpetrator,2
biological,1
father,1
40,1
woman,2
survivor,1
n=94,1
meeting,1
criterion,2
axis,1
enrol,2
28,2
day,2
residential,3
treatment,6
program,2
complete,1
follow,1
measure,1
include,1
parent,1
training,1
mental_health,2
influence,2
impact,1
satisfaction,3
iv,2
detect,1
potentially,1
traumatic,1
experience,2
sample,1
50,1
consecutive,1
adult,2
social,1
learning,1
variable,1
alcohol,2
use,2
old,1
practical,1
implication,1
context,1
peer,1
institution,1
important,1
researcher,1
practitioner,1
attend,1
remain,2
major,1
meaningful,1
coherent,1
play,1
sequence,1
development,1
well,1
understanding,1
relationship,4
primary,1
care,1
research,2
mental,1
elderly,1
prism,1
e,1
potential,2
cap,1
inventory,1
center,1
investigate,1
degree,1
job,1
specificity,1
mediate,2
recent,1
dsh,1
partially,1
aim,1
history,4
adulthood,1
executive,1
functioning,1
offender,1
1997,1
hypothesis,1
man,1
evaluate,1
outcome,1
relative,1
efficacy,1
future,2
agenda,1
prioritize,1
close,1
derive,1
critical,1
interest,1
extent,1
csa,1
criminal,1
cry,1
normal,2
infant,1
lead,1
shake,1
incidence,1
type,1
subgroup,1
define,1
prior,1
indicate,1
negative,1
background,1
member,1
national,1
drug,3
counselors,1
naadac,1
respond,1
63,1
mail,1
memory,2
performance,1
hippocampal,1
volume,1
compare,1
group,2
dependence,1
8/33,1
24,1
nicotine,1
dsm,1
imagination,1
bosnia,1
remarkable,1
example,1
utility,1
wartime,1
consistent,1
life,1
course,1
method,1
chart,1
review,1
139,1
sexually,1
female,4
12,2
17,2
examine,2
maternal,1
maladaptive,1
cope,1
pattern,1
reveal,1
physical,2
male,2
likely,4
physically,4
abuse,4
boy,3
girl,1
stigma,1
perversion,1
promiscuity,1
contamination,1
amplify,1
confirm,1
deeply,1
root,1
schema,1
core,1
belief,1
eat,1
psychopathology,1
bpd,1
patient,2
form,1
deny,1
hide,1
steroid,1
