collocate,count
knowledge,1
europe,1
comprehensive,3
evidence,1
base,1
promotion,4
policy,3
practice,2
create,2
extensive,2
database,2
vital,2
crucial,5
mental_disorder,2
prevention,2
programme,2
mental_health,7
produce,1
detailed,1
intensely,3
social,2
family,4
relationship,3
physical,3
aggressive,3
development,1
consumer,3
center,2
care,6
severe,11
schizophrenia,1
critical,13
ingredient,1
exceptionally,1
skilled,1
occupational,2
therapy,2
setting,1
depression,2
significant,4
choice,1
disclose,1
issue,4
past,1
intense,8
treatment,2
experience,3
overwhelming,4
influence,1
socio,1
economic,1
condition,1
deteriorate,2
functional,1
status,2
fragile,2
survival,1
prestige,2
critically,7
study,2
great,2
hold,1
demand,1
profession,1
expansion,1
thorough,1
integration,2
health,5
community,5
service,2
school,3
b,1
trauma,1
screening,1
complex,1
case,1
planning,1
deep,3
involvement,1
strict,1
progress,1
effectiveness,1
course,1
offer,3
inpatient,1
staff,2
vast,2
range,2
adult,3
old,3
team,2
nhs,2
greater,2
glasgow,2
mental,1
division,1
neglect,1
severely,2
substantiate,1
struggle,2
substance,2
abuse,1
problem,5
effort,1
significantly,2
help,1
alleviate,1
university,1
student,1
ambitiously,1
aim,2
uncover,2
alarming,2
prevalence,2
developmental_disorder,1
urgent,8
corresponding,2
need,4
intervention,3
preschool,1
association,3
exposure,1
violence,1
variety,1
symptom,2
externalize,1
internalize,1
ptsd,2
dissociation,1
persistent,1
challenging,2
planner,1
assess,3
multidisciplinary,1
undergo,1
standard,1
training,1
rigorously,1
compare,1
multiple,1
measure,1
group,2
=,1
11,1
receive,1
advanced,1
scrutinize,2
extreme,1
behavior,2
auxiliary,1
analysis,1
demonstrate,1
burden,2
outcome,3
use,1
harmful,1
epigenetic,1
change,1
predispose,1
individual,1
adulthood,1
profound,3
difference,1
subjective,1
report,1
violent,1
people,1
broad,1
possible,1
definition,2
detain,2
propose,3
new,3
legislation,3
face,1
strong,2
criticism,1
protective,1
healthy,2
diet,1
immigrant,1
independent,1
marker,1
lifestyle,1
striking,1
manifestation,1
implementation,1
tumultuous,1
1980,1
examine,3
woman,2
battle,1
breast,1
netherlands,1
pre,1
trial,1
forensic,2
assessment,2
conduct,2
present,1
extraordinary,1
time,1
offence,1
dramatically,2
stress,1
process,1
model,3
predict,2
child,2
excellent,1
fit,1
groundbreaking,1
example,1
tireless,1
work,2
dedicated,2
professional,2
transformative,3
passage,1
identity,1
deeply,2
public,1
resource,3
scarce,1
efficacy,1
approach,2
disastrously,1
waste,1
youth,2
foster,2
discuss,1
step,1
develop,1
core,1
competency,1
effective,2
address,1
adaptability,1
cultural,1
sphere,1
western,1
sciences,1
article,2
make,1
conclusion,1
variable,4
offender,1
interaction,1
contentious,1
system,2
markedly,2
different,2
voluntary,2
client,2
early,1
research,2
powerfully,1
evaluate,1
impactful,1
seldom,1
query,1
understand,2
occur,1
strongly,1
associate,1
diminish,1
impair,1
activity,2
daily,2
living,2
play,1
therapist,1
passionate,1
urgently,3
integrate,1
rapid,1
incidence,1
role,3
essential,1
pathway,2
adolescent,1
worker,1
specialize,1
maternal,2
disability,1
prior,1
70,1
objective,1
acutely,2
subjectively,2
perceive,2
life,1
enjoyment,1
decisively,1
combat,1
stigma,1
discrimination,1
field,1
ultimate,1
benefit,1
datum,1
plan,1
educational,1
program,1
vulnerable,1
nigerian,1
feeling,1
infant,1
low,1
level,1
debilitate,1
personal,1
growth,1
recent,1
ipv,1
diagnosis,1
vha,1
patient,1
purpose,1
equip,1
counselor,1
powerful,3
employ,1
effect,1
support,1
challenge,1
consultation,1
air,1
national,1
guard,1
direct,1
psychiatric,1
followup,1
necessary,1
train,1
personnel,1
relentless,1
consultant,1
follow,1
disaster,1
global,3
collaboration,1
facilitate,1
contribution,1
understanding,1
dire,1
reduce,2
world,1
religious,1
orientation,2
depict,2
dichotomy,2
mental_illness,1
