collocate,count
test,2
prediction,1
woman,2
recall,2
childhood,6
lack,1
parental,1
care,2
experience,1
poor,1
support,1
inversely,1
associate,4
child,11
physical,2
risk,5
training,1
family,1
base,1
multisystemic,1
substance,9
combine,1
intervention,1
effective,1
prevent,3
and/or,2
history,3
present,1
recommend,2
admission,2
psychiatric,2
alcohol,4
disrupt,1
core,1
executive,1
function,1
include,1
patient,3
drug,4
select,1
>,1
125,1
ml,1
day,2
cohort,1
member,1
report,5
exposure,1
sexual,12
prior,1
age,1
16,1
veteran,1
administration,1
treatment,7
center,1
rank,1
vignette,1
prefer,1
obtain,1
aftercare,1
follow,1
inpatient,3
statutory,1
guideline,1
require,1
reporting,2
adult,4
provide,1
protection,2
bona,1
fide,1
whistle,1
program,1
polydrug,2
study,4
determine,3
identify,4
abuser,1
terminate,2
abuse,3
prematurely,1
interpersonal,1
focus,1
precise,1
labeling,1
potentially,1
revise,1
assumption,1
particularly,2
boarder,1
student,1
repetition,1
tend,1
characteristic,2
bullying,1
regression,1
analysis,1
show,1
definition,1
wife,1
relate,3
different,1
predictor,1
group,2
professional,1
examine,2
significant,3
issue,1
chronic,1
investigation,1
children,1
eyewitness,1
testimony,1
repeat,1
increase,2
problem,3
and/,1
neglect,4
person,1
emotional,3
factor,1
alexithymia,1
common,1
depression,1
anxiety,1
witness,1
domestic,1
violence,2
victim,2
household,1
income,1
strongly,1
severe,16
devastating,1
psychological,2
impact,2
possible,1
consequence,2
misdiagnose,1
adhd,1
sac,1
optimality,1
index,1
assess,1
extreme,1
relational,1
client,2
critically,1
culturally,1
sensitive,1
discuss,1
girl,1
csa,2
prevalence,1
intense,3
date,1
victimization,1
systemic,1
consultation,1
situation,1
egregious,1
power,1
occur,1
survey,2
critical,1
caregiving,1
category,1
elderly,1
type,1
engage,1
relation,2
athlete,1
allegation,1
bring,1
take,1
depth,1
interview,1
useful,1
advance,1
research,1
monkey,1
human,1
question,1
deal,2
mandatory,1
intensively,1
disclosure,1
profound,1
correlate,1
deeply,1
troubling,1
topic,1
relationship,1
status,2
necessarily,1
correspond,1
continue,1
brutal,1
leave,1
devastate,1
ideal,1
fatherhood,1
role,1
multiple,1
illness,1
developmental,1
crisis,1
precipitate,1
work,1
profession,1
true,1
grievous,1
independently,2
blunted,1
skin,1
course,1
completion,1
control,1
subtype,1
current,1
trauma,1
symptom,2
=,1
20,1
significantly,1
low,2
parenting,1
self,1
mother,1
crucial,1
rate,2
utilization,1
young,1
offender,1
despite,1
extremely,2
high,2
problematic,1
horrifically,1
perpetrate,1
caregiver,1
disturbing,1
example,1
heroin,1
primary,1
urban,1
likely,1
old,1
investigate,1
heighten,1
traumatic,1
stress,1
conduct,1
disorder,1
gross,1
previously,1
attempt,1
suicide,1
model,1
predict,1
contribution,1
mediating,1
variable,2
cope,1
compare,1
sociodemographic,1
recant,1
non,1
recanting,1
term,1
psychotherapy,1
manage,1
address,2
partial,2
solution,2
legislate,1
public,1
accountability,1
offer,1
answer,1
questionnaire,1
circumstance,1
surround,1
evidence,1
relentless,1
completer,1
case,1
corroborate,1
