collocate,count
ctq,1
assess,2
physical,11
emotional,2
sexual,16
neglect,4
administer,1
female,4
initiative,1
community,3
girl,1
experience,2
compound,1
victimization,5
boy,1
direct,1
analysis,5
conduct,1
examine,4
severity,4
alcohol,8
dependence,1
symptom,3
use,4
pentecostal,1
charismatic,1
residency,1
program,4
substance,8
source,2
operationalize,2
relative,2
proportion,2
intrafamilial,2
combine,2
intra-,2
extra,2
familial,2
offender,1
main,1
theme,1
participant,2
discuss,2
occur,3
gun,2
uniquely,4
dangerous,2
result,1
underscore,1
need,2
education,1
parameter,1
gender,1
child,13
share,1
anxiety,2
depressive,2
disorder,9
linear,1
regression,1
show,2
exposure,3
old,1
significantly,2
associate,5
drug,6
independent,1
demographic,1
variable,2
r2,1
=,5
.08,1
subtype,1
difference,1
dsm,1
iv,1
personality,4
inpatient,2
outpatient,1
cocaine,1
opiate,1
vulnerability,1
mental,1
health,1
services,1
administration,1
samhsa,1
admit,1
diagnose,1
follow,1
corporal,1
punishment,1
parental,2
cooccur,1
upbringing,1
make,1
difficult,1
differentiate,1
important,1
investigator,1
train,1
handle,1
case,2
appropriately,1
able,1
investigate,3
study,3
relationship,4
potential,1
parenting,1
stress,1
mother,3
father,1
treatment,4
cost,1
datcap,1
instrument,1
analyze,1
financing,2
datfin,1
childhood,4
extremely,1
traumatic,1
lead,1
lifelong,1
symptomatology,2
avoidant,1
attachment,1
report,2
high,3
negotiation,1
conflict,2
history,6
present,1
exemplify,1
son,1
satisfy,1
sd,1
1.50,1
year,2
relate,1
ptsd,3
seek,2
control,1
group,2
17,1
patient,3
disease,1
central,1
nervous,1
system,1
cbf,1
sex,2
role,1
identity,1
threaten,1
stabilize,1
function,1
carry,1
message,1
psychopathology,1
appear,1
strong,1
male,1
depression,6
view,1
choose,1
appropriate,1
management,1
sensation,1
mediate,1
effect,2
cannabis,1
pharmaceutical,1
company,1
national,1
institute,1
website,1
likely,1
early,1
adopter,1
buprenorphine,1
index,1
term,2
spouse,1
mental_health,2
b,2
correlate,1
reduce,1
likelihood,2
chronic,3
psychological,4
strongly,1
racial,1
disability,2
status,1
palestinian,3
physician,2
misconception,1
wife,2
abusive,1
husband,1
extent,4
approve,1
receive,1
couple,1
moderate,1
self,1
negative,1
adult,2
long,1
pelvic,2
pain,2
measure,2
address,2
abuse,2
n,3
60,1
schizophrenia,2
double,1
89,2
antisocial,1
triple,1
men,1
violence,2
partner,2
document,1
percent,1
man,2
illegal,1
mean,1
finance,1
irrefutable,1
link,2
domestic,1
13,1
later,1
norm,1
affect,1
discover,1
disclose,1
blood,1
flow,1
rcbf,1
prolonged,1
opioid,1
heroin,1
morphine,1
fully,1
understand,1
regress,1
typology,1
extreme,5
literature,1
severe,5
deep,1
intense,1
problematic,1
association,3
economic,3
explore,3
account,1
form,1
ipv,2
disturbingly,1
prevalence,1
hiv,1
latino,1
gay,1
severely,1
misinterpretation,1
bipolar,1
irish,1
migration,1
britain,1
home,1
church,1
run,1
institution,1
date,1
peer,1
romantic,1
contribute,1
ada,1
hardship,2
housing,1
food,1
responsive,1
level,1
design,1
adolescent,1
problem,1
behavior,1
