collocate,count
describe,2
effect,5
abuse,3
faith,1
essential,1
issue,2
need,1
work,2
learn,1
live,1
study,4
result,2
show,1
high,1
level,1
term,2
total,1
number,1
severity,1
examine,3
convergent,1
validity,1
symptom,9
inventory,1
civilian,1
version,1
mississippi,1
combat,1
relate,4
ptsd,10
cm,1
checklist-40,1
tsc-40,1
response,2
childhood,9
drug,1
influence,1
arousal,1
depend,1
psychosocial,1
context,3
help,2
prevent,2
development,1
victim,1
impede,1
recovery,1
treatment,3
serve,1
sensitise,1
psychologist,1
impact,2
survivor,1
enhance,2
efficiency,2
psychological,6
service,4
delivery,1
population,1
patient,3
see,1
head,1
injury,3
clinical,1
pathway,1
recommendation,1
sex,2
assignment,1
case,2
genital,1
hermaphroditic,1
individual,2
ambiguous,1
genitalia,1
association,2
military,1
mediate,1
poor,1
friendship,1
rival,1
review,1
literature,2
predominantly,2
focus,3
trauma,9
symptomatology,3
maladaptive,2
functioning,2
child,4
measure,3
neglect,1
questionnaire,3
loss,2
social,2
support,2
predict,3
posttsunami,1
depression,4
negative,1
affect,1
physical,2
emotion,1
regulation,1
mediator,1
n,1
=,4
32,1
reason,1
divorce,2
experience,3
post,5
adjustment,1
period,1
group,3
similar,1
amount,1
exposure,5
delay,2
onset,2
report,4
significantly,2
dissociation,2
anger,1
shame,1
accredit,1
facility,1
conduct,1
assessment,2
admission,1
twice,1
likely,1
consistently,1
prior,1
increase,2
risk,1
follow,1
subsequent,3
contrary,1
expectation,1
lifetime,2
history,6
associate,1
maternal,3
fear,1
appraisal,1
family,4
suicidal,1
behavior,2
young,2
suicide,1
attempt,1
frequent,1
severe,13
participant,2
endorse,1
moderate,1
relation,2
sexual,1
dependent,1
fhs,1
complete,1
ctq,1
interview,1
disturbance,2
involve,1
parent,3
latent,1
stress,4
date,1
investigate,1
kidnap,1
ransom,1
constrain,1
management,1
soul,1
wound,2
historical,1
drive,1
mechanism,1
underlie,1
link,1
functional,1
somatic,1
syndrome,1
nature,1
timing,1
duration,1
assistance,1
turn,1
crucial,1
researcher,1
track,1
early,1
life,1
note,1
generalized,1
anxiety,3
disorder,1
unipolar,1
view,1
intermix,1
e.g.,2
molest,1
positive,1
confident,1
enter,1
reality,1
analyst,1
analysand,1
attack,1
include,1
possible,1
court,1
system,1
minimise,1
extreme,3
mediation,1
special,1
opportunity,1
inflict,1
devastatingly,1
entrench,1
process,2
collective,1
entire,1
community,1
pull,1
occur,1
threaten,1
irreversible,1
and/or,1
self,1
scale,5
davidson,2
indicate,2
auc,3
.863,1
se,1
subscale,1
related,1
disorders,1
experiences,1
.861,1
s.e.,1
devastating,1
outcome,1
present,2
compare,1
approach,1
treat,1
couple,1
relationship,2
leave,1
therapist,1
heal,1
profound,3
past,1
disparity,1
youth,2
significant,1
reduction,1
checklist,4
traumatic,2
children,1
tscyc,1
addition,2
direct,2
sequellae,2
style,2
extensively,2
adopt,2
mode,2
interaction,2
virtue,1
relentless,1
overwhelming,2
differ,1
midlife,1
adult,1
gsi,1
score,1
comorbiditie,1
intense,4
stigma,1
intersect,1
inequity,1
violence,1
intimate,1
substance,3
use,3
difference,1
dropout,1
ifs,1
tsc,2
harvard,2
htq,1
crisis,1
relative,1
contribution,1
depressive,2
posttraumatic,1
diagnose,1
parental,1
potential,1
critical,1
ischemia,1
interpersonal,1
stressor,1
conflict,1
good,1
friend,1
additionally,1
contribute,1
different,1
