collocate,count
extracellular,1
purine,1
brain,2
injury,3
ischemia,1
explain,1
attraction,1
stimulus,2
associate,2
cessation,1
panic,1
attack,1
woman,2
sample,4
report,3
significant,7
history,3
exposure,9
suicidal,1
behavior,2
physical,2
sexual,4
therapist,2
led,1
framework,1
growth,1
work,1
present,2
military,2
service,1
increase,2
risk,3
subsequent,5
development,4
posttraumatic,1
stress,3
trauma,3
disorder,1
ptsd,5
combination,1
factor,2
include,2
great,2
lifetime,2
differ,1
operational,1
experience,9
demographic,1
characteristic,1
additional,1
community,3
violence,4
type,1
childhood,12
abuse,4
historical,1
theory,5
suggest,2
american,1
indians,1
affect,1
emotional,1
distress,3
unique,1
mild,1
occur,1
severe,13
head,1
response,3
absence,1
comprehensive,2
treatment,4
survivor,4
mental_health,1
system,1
alternative,1
study,7
reveal,1
effect,3
massive,1
cumulative,2
transmit,1
second,1
generation,1
ferenczi,1
state,1
consequence,1
identification,1
aggressor,1
psychic,1
coma,1
vulnerable,1
eagerly,2
embrace,2
event,2
countertransference,2
vicarious,1
perspective,1
cover,1
failure,1
formulation,1
mother,1
postnatal,1
symptom,8
provide,1
specific,2
area,1
focus,1
examine,1
association,2
partial,1
past,1
relational,1
cultural,1
addiction,1
career,1
guidance,1
certainly,1
survive,1
recent,1
likely,1
outcome,2
current,1
reform,1
market,1
n,1
=,1
94,1
semistructured,1
interview,1
scale,3
valuing,1
children,1
questionnaire,4
assign,1
seriousness,1
rating,1
vignette,1
change,1
take,1
place,1
mental,1
process,1
victim,5
disruption,1
identity,1
intimacy,1
somatization,2
relate,2
complex,4
relation,1
rarely,1
immigrant,1
cope,1
strategy,1
relatively,1
highly,1
reactive,1
reminder,1
maintain,1
potentially,3
month,1
follow,2
contribute,2
lifelong,1
vasovagal,1
tendency,1
mass,1
particular,1
attention,1
pay,1
contextual,1
frame,1
effective,1
humanitarian,1
crisis,1
assess,2
single,1
incident,1
author,1
describe,2
demonstrate,1
way,1
remembrance,1
resist,3
psychoanalysis,1
emphasis,1
confusion,1
tongues,1
debriefed,1
group,1
measure,1
affective,1
effectiveness,2
intervention,1
decrease,1
combine,2
adulthood,1
base,2
despite,1
profound,4
difference,1
fvs,1
n=158,1
complete,1
e.g.,3
traumatize,2
impact,2
events,1
vertigo,1
indirect,1
role,3
intense,4
obsessive,1
compulsive,1
exist,1
witness,1
extreme,3
early,4
separation,2
family,1
environment,1
result,1
urgent,1
recommendation,1
manage,1
mining,1
sector,1
update,1
information,1
know,1
horrifying,1
moment,1
memory,1
train,1
patient,2
keenly,2
discriminate,2
overwhelming,1
seemingly,1
innocuous,1
trigger,1
experiencing,1
extremely,1
secondary,1
relentless,1
cause,1
carer,1
immense,1
challenge,1
few,1
pervasive,3
active,2
aggressive,2
developmental,1
lens,1
maladaptive,1
investigate,1
cognitive,1
dysfunction,1
recently,1
potential,1
inventory,1
capi,1
screen,2
interface,1
dissociation,2
deep,1
regression,1
discuss,1
different,1
adult,2
female,1
controversy,1
initial,1
employ,1
approach,1
crucial,1
excellent,1
clinical,1
care,1
significantly,1
contingent,1
i.e.,1
reparation,1
boyhood,1
well,1
account,1
psychodynamic,1
element,1
professional,1
absolutely,1
necessary,1
acknowledge,1
institution,1
culture,1
devastating,1
distortion,1
heighten,1
neural,1
activation,2
recall,2
acutely,2
enduring,1
represent,1
alteration,1
pathological,1
personality,1
diagnosis,1
raise,1
